step,energy,activation_count,temperature
69,-3934.843617036839,375,1.057355817417114
70,-3911.374974520142,373,1.0414954801558574
71,-3904.8309728048043,373,1.0258730479535194
72,-3933.971904635856,374,1.0104849522342165
73,-3937.502941620389,375,0.9953276779507033
74,-3842.156479231848,367,0.9803977627814427
75,-3908.042308676592,372,0.9656917963397211
76,-3912.6233236084677,372,0.9512064193946252
77,-3964.3167198006563,376,0.9369383231037058
78,-3823.465916337003,365,0.9228842482571502
79,-3843.9327589906097,367,0.909040984533293
80,-3865.55536040152,369,0.8954053697652935
81,-3847.320248583626,367,0.881974289218814
82,-3868.1255116582306,369,0.8687446748805319
83,-3934.9351466615108,373,0.8557135047573239
84,-3874.307630796103,369,0.842877802185964
85,-3938.5287150412614,374,0.8302346351531745
86,-3900.28126305778,371,0.8177811156258769
87,-3900.7924250717,371,0.8055143988914887
88,-3879.6636238462147,369,0.7934316829081164
89,-3961.9346039792204,375,0.7815302076644947
90,-3922.1722962243352,372,0.7698072545495273
91,-4001.735775964697,377,0.7582601457312843
92,-3936.0672317957033,373,0.7468862435453151
93,-3967.1401318963153,375,0.7356829498921353
94,-3938.5614948554366,373,0.7246477056437532
95,-3941.1730255165357,373,0.7137779900590969
96,-3909.2276333611003,371,0.7030713202082105
97,-3872.438554372047,368,0.6925252504050874
98,-3929.3411746157767,372,0.6821373716490111
99,-3910.3092178076568,371,0.671905311074276
100,-3919.485326455266,371,0.6618267314081618
101,-3835.7494164777722,365,0.6518993304370394
102,-3931.5368668910746,372,0.6421208404804838
103,-3945.9081203541336,373,0.6324890278732765
104,-3914.0294150029276,371,0.6230016924551773
105,-3975.228120059681,375,0.6136566670683496
106,-3957.9494289171835,374,0.6044518170623244
107,-3893.6043711788316,369,0.5953850398063896
108,-3866.5612392227013,367,0.5864542642092937
109,-3937.1333478969123,372,0.5776574502461543
110,-3968.9609212301566,374,0.568992588492462
111,-4052.4065983326564,379,0.5604576996650751
112,-3894.752792806407,369,0.5520508341700989
113,-3920.5084474769133,371,0.5437700716575474
114,-3917.7019035128915,371,0.5356135205826842
115,-3904.547549961993,370,0.527579317773944
116,-3861.3948153185947,367,0.5196656280073348
117,-3861.8006594066374,367,0.5118706435872248
118,-3889.1320531137812,369,0.5041925839334164
119,-3920.903100918696,371,0.49662969517441513
120,-3906.0733249408036,370,0.4891802497467989
121,-3935.4074928105006,372,0.4818425460005969
122,-3983.168000000296,375,0.47461490781058796
123,-3966.059845159415,374,0.46749568419342913
124,-3935.816557134716,372,0.46048324893052767
125,-3934.780016824104,372,0.45357600019656974
126,-3981.6409543611535,375,0.4467723601936212
127,-3936.813436232101,372,0.4400707747907169
128,-3934.1713888083345,372,0.43346971316885613
129,-3966.6278590334705,374,0.4269676674713233
130,-3967.5155923564453,374,0.42056315245925346
131,-3865.373700004033,367,0.4142547051723647
132,-3951.1693457440715,373,0.4080408845947792
133,-3949.1135485919413,373,0.4019202713258575
134,-4033.6498316979673,378,0.39589146725596963
135,-4084.8422533721873,381,0.38995309524713007
136,-4103.6201987863005,382,0.3841037988184231
137,-3983.5060845242397,375,0.37834224183614673
138,-4049.820328972831,379,0.37266710820860455
139,-3999.7335388593533,376,0.36707710158547546
140,-4050.75206428022,379,0.36157094506169335
141,-4033.8805634350765,378,0.3561473808857679
142,-4016.285433794273,377,0.3508051701724814
143,-4015.826619803029,377,0.3455430926198942
144,-4086.5869449911065,381,0.3403599462305958
145,-4031.1076346764316,378,0.33525454703713686
146,-3980.331434648782,375,0.3302257288315798
147,-3890.444585418547,369,0.3252723428991061
148,-3951.6485266718537,373,0.3203932577556195
149,-3893.3497484379063,369,0.3155873588892852
150,-3950.3401586298824,373,0.3108535485059459
151,-3966.2859299785905,374,0.30619074527835666
152,-3983.6631097390473,375,0.3015978840991813
153,-3968.0264191794377,374,0.2970739158376936
154,-3983.4239289981742,375,0.2926178071001282
155,-3983.1958411674573,375,0.28822853999362624
156,-3950.5861063148295,373,0.28390511189372186
157,-3967.872437628581,374,0.279646535215316
158,-4016.7118595218985,377,0.27545183718708627
159,-4016.698613056243,377,0.27132005962927996
160,-3983.571225082926,375,0.26725025873484076
161,-3999.8463552682865,376,0.26324150485381814
162,-4051.2730437636383,379,0.2592928822810109
163,-4016.9880176337433,377,0.2554034890467957
164,-4105.496495964706,382,0.2515724367110938
165,-4068.573030945626,380,0.2477988501604274
166,-4050.8163096931366,379,0.24408186740802099
167,-4033.8768020445286,378,0.24042063939690067
168,-3967.767827956971,374,0.23681432980594716
169,-3999.8723337845463,376,0.23326211485885795
170,-4033.633816444777,378,0.22976318313597507
171,-4016.2536079625347,377,0.22631673538893546
172,-4016.7676483700848,377,0.22292198435810143
173,-4017.1317599682548,377,0.2195781545927299
174,-4017.017795902843,377,0.21628448227383895
175,-4017.1138058416004,377,0.21304021503973136
176,-4017.296524450397,377,0.20984461181413538
177,-4069.2489578931686,380,0.20669694263692334
178,-4034.1797675739776,378,0.2035964884973695
179,-4051.6054905285964,379,0.20054254116990897
180,-4036.043462170343,378,0.19753440305236034
181,-4035.9477460329413,378,0.19457138700657492
182,-4035.9497155993695,378,0.19165281620147628
183,-4035.9497155993695,378,0.18877802395845414
184,-3985.8294412501023,375,0.18594635359907732
185,-4052.8756344221265,379,0.18315715829509116
186,-4053.1589774830154,379,0.1804098009206648
187,-4002.1340416589796,376,0.17770365390685483
188,-4035.3077123723347,378,0.175038099098252
189,-4088.5958879829273,381,0.17241252761177822
190,-4052.802059150853,379,0.16982633969760155
191,-4052.8330966933427,379,0.16727894460213752
192,-4035.461642193162,378,0.16476976043310546
193,-4052.945232432722,379,0.16229821402660888
194,-4001.8382585038185,376,0.15986374081620974
195,-4035.679333464339,378,0.1574657847039666
196,-4053.067207566497,379,0.15510379793340712
197,-4052.9022556317577,379,0.152777240964406
198,-4052.9360636199744,379,0.15048558234993992
199,-4052.732601353532,379,0.1482282986146908
200,-4002.308220062823,376,0.14600487413547045
