step,energy,activation_count,temperature
66,-3830.8006704506874,373,1.1064007654481884
67,-3874.423873749055,375,1.0898047539664657
68,-3763.557708654182,366,1.0734576826569686
69,-3798.9368648633344,368,1.057355817417114
70,-3817.635019244919,368,1.0414954801558574
71,-3859.3530865421208,372,1.0258730479535194
72,-3865.957197204344,372,1.0104849522342165
73,-3856.6096646609385,371,0.9953276779507033
74,-3902.8458511766607,373,0.9803977627814427
75,-3890.661077969222,372,0.9656917963397211
76,-3802.0228513674465,366,0.9512064193946252
77,-3845.378888236255,369,0.9369383231037058
78,-3887.647110583155,372,0.9228842482571502
79,-3767.865651179248,363,0.909040984533293
80,-3847.6576991068955,370,0.8954053697652935
81,-3819.7441839000967,367,0.881974289218814
82,-3828.964644024338,368,0.8687446748805319
83,-3963.4038655342915,376,0.8557135047573239
84,-3912.2870327577716,373,0.842877802185964
85,-3996.6866269330135,379,0.8302346351531745
86,-3911.99329940949,374,0.8177811156258769
87,-3912.71647219738,373,0.8055143988914887
88,-3954.0482710109773,376,0.7934316829081164
89,-3885.279051857832,372,0.7815302076644947
90,-3839.7835709345736,368,0.7698072545495273
91,-3916.2197860855035,373,0.7582601457312843
92,-3943.8549590732687,375,0.7468862435453151
93,-3963.318170798448,376,0.7356829498921353
94,-4037.1627865897563,380,0.7246477056437532
95,-3979.889539501309,377,0.7137779900590969
96,-3886.7959629761676,371,0.7030713202082105
97,-3963.2877814949775,376,0.6925252504050874
98,-3914.7455039937645,373,0.6821373716490111
99,-3983.0747971315745,377,0.671905311074276
100,-3916.5255715213348,373,0.6618267314081618
101,-3953.194054049399,375,0.6518993304370394
102,-3984.8069805878217,377,0.6421208404804838
103,-3953.272023931069,375,0.6324890278732765
104,-3995.440784294682,378,0.6230016924551773
105,-3978.0250848407577,377,0.6136566670683496
106,-3870.3992301823964,370,0.6044518170623244
107,-3911.6520282645256,373,0.5953850398063896
108,-3869.5834948146853,370,0.5864542642092937
109,-3914.2834798862973,373,0.5776574502461543
110,-3931.0735192592847,374,0.568992588492462
111,-3885.8201059847015,371,0.5604576996650751
112,-3856.4693815050223,369,0.5520508341700989
113,-3912.9958953654464,373,0.5437700716575474
114,-3869.683385584648,370,0.5356135205826842
115,-3980.333328836586,377,0.527579317773944
116,-3964.349205665262,376,0.5196656280073348
117,-3964.9076436789105,376,0.5118706435872248
118,-3899.434328729284,372,0.5041925839334164
119,-3915.0457355105696,373,0.49662969517441513
120,-3980.873580188732,377,0.4891802497467989
121,-3943.387219091194,375,0.4818425460005969
122,-3875.441364850541,370,0.47461490781058796
123,-3921.2132939945245,373,0.46749568419342913
124,-3867.069736788504,369,0.46048324893052767
125,-3908.9555133618233,372,0.45357600019656974
126,-3895.110373014215,371,0.4467723601936212
127,-3868.222801910464,369,0.4400707747907169
128,-3938.2371584189414,374,0.43346971316885613
129,-3894.697335992942,371,0.4269676674713233
130,-3868.317385288424,369,0.42056315245925346
131,-3924.8560128622926,373,0.4142547051723647
132,-3926.3881099945634,373,0.4080408845947792
133,-3867.962711265427,369,0.4019202713258575
134,-3923.8348300393523,373,0.39589146725596963
135,-3956.1421910422346,375,0.38995309524713007
136,-3972.531855524714,376,0.3841037988184231
137,-3895.5537496455804,371,0.37834224183614673
138,-3896.2390772743884,371,0.37266710820860455
139,-3814.7743305505605,365,0.36707710158547546
140,-3814.8895868314657,365,0.36157094506169335
141,-3827.891499969627,366,0.3561473808857679
142,-3896.101483112991,371,0.3508051701724814
143,-3882.1184849455217,370,0.3455430926198942
144,-3896.501316543586,371,0.3403599462305958
145,-3896.655180468217,371,0.33525454703713686
146,-3925.862953987887,373,0.3302257288315798
147,-3910.677205033494,372,0.3252723428991061
148,-3941.0282440353717,374,0.3203932577556195
149,-3881.50086643492,370,0.3155873588892852
150,-3957.3738708564733,375,0.3108535485059459
151,-3926.2487508015925,373,0.30619074527835666
152,-3896.323845082342,371,0.3015978840991813
153,-3940.95831326399,374,0.2970739158376936
154,-3941.3586281108765,374,0.2926178071001282
155,-3926.3573509575776,373,0.28822853999362624
156,-3908.8433079409597,372,0.28390511189372186
157,-3881.9863285425577,370,0.279646535215316
158,-3896.52405080374,371,0.27545183718708627
159,-3924.6927985607513,373,0.27132005962927996
160,-3957.0234350261217,375,0.26725025873484076
161,-3925.678050696402,373,0.26324150485381814
162,-3941.8264538964177,374,0.2592928822810109
163,-3881.525588323301,370,0.2554034890467957
164,-3941.858155792256,374,0.2515724367110938
165,-3941.8377386212783,374,0.2477988501604274
166,-3957.6334431134546,375,0.24408186740802099
167,-3926.5639446891105,373,0.24042063939690067
168,-3926.119813257986,373,0.23681432980594716
169,-3957.532744566999,375,0.23326211485885795
170,-3881.7202321121918,370,0.22976318313597507
171,-3957.3767630996886,375,0.22631673538893546
172,-3910.881183222633,372,0.22292198435810143
173,-3895.853747428007,371,0.2195781545927299
174,-3941.30285354459,374,0.21628448227383895
175,-3942.176394051614,374,0.21304021503973136
176,-3911.5242713192656,372,0.20984461181413538
177,-3896.9395250450125,371,0.20669694263692334
178,-3911.6524892087427,372,0.2035964884973695
179,-3911.1502245863203,372,0.20054254116990897
180,-3882.377397696689,370,0.19753440305236034
181,-3926.6660955415095,373,0.19457138700657492
182,-3868.3255130294083,369,0.19165281620147628
183,-3882.1152423586377,370,0.18877802395845414
184,-3896.8521345161175,371,0.18594635359907732
185,-3882.430906334295,370,0.18315715829509116
186,-3926.425349977731,373,0.1804098009206648
187,-3911.5726742308707,372,0.17770365390685483
188,-3882.3109076703545,370,0.175038099098252
189,-3882.2987800480173,370,0.17241252761177822
190,-3882.250076877897,370,0.16982633969760155
191,-3957.3750965094446,375,0.16727894460213752
192,-3957.507015730945,375,0.16476976043310546
193,-3896.937688158944,371,0.16229821402660888
194,-3882.2752765440123,370,0.15986374081620974
195,-3926.5966415219905,373,0.1574657847039666
196,-3896.9516526673483,371,0.15510379793340712
197,-3911.599982714125,372,0.152777240964406
198,-3956.427339033448,375,0.15048558234993992
199,-3924.6974287376775,373,0.1482282986146908
200,-3942.258125375228,374,0.14600487413547045
