step,energy,activation_count,temperature
75,-3874.4712706585187,378,0.9656917963397211
76,-3918.6990862593266,380,0.9512064193946252
77,-3702.90315353882,366,0.9369383231037058
78,-3937.877386411052,381,0.9228842482571502
79,-3876.2037607793636,378,0.909040984533293
80,-3899.702661389871,380,0.8954053697652935
81,-3812.8959333193734,374,0.881974289218814
82,-3920.5983944989093,380,0.8687446748805319
83,-3869.0388592015343,376,0.8557135047573239
84,-3803.0017288401264,372,0.842877802185964
85,-3818.3904333660557,374,0.8302346351531745
86,-3814.057428646758,374,0.8177811156258769
87,-3895.1917695391558,378,0.8055143988914887
88,-3912.6913047528005,380,0.7934316829081164
89,-3898.8387148700117,379,0.7815302076644947
90,-3981.8022835574166,383,0.7698072545495273
91,-3927.0441300606863,380,0.7582601457312843
92,-3894.5800436790423,378,0.7468862435453151
93,-3994.034177990884,383,0.7356829498921353
94,-3943.5462830584015,380,0.7246477056437532
95,-3983.1877710036956,382,0.7137779900590969
96,-3985.8910601458438,382,0.7030713202082105
97,-4027.1793241498913,384,0.6925252504050874
98,-3936.7720373080156,379,0.6821373716490111
99,-3834.382070461848,373,0.671905311074276
100,-3969.4627383231887,381,0.6618267314081618
101,-3938.4327177267464,379,0.6518993304370394
102,-3958.208143302454,380,0.6421208404804838
103,-3959.9785062813626,380,0.6324890278732765
104,-3991.6412311751797,382,0.6230016924551773
105,-3926.382485458932,378,0.6136566670683496
106,-3827.4627809016242,372,0.6044518170623244
107,-3757.1276359156636,367,0.5953850398063896
108,-3924.523680443599,378,0.5864542642092937
109,-3997.624979858399,382,0.5776574502461543
110,-4009.735334086165,382,0.568992588492462
111,-3955.6592013382665,379,0.5604576996650751
112,-3950.603985070306,379,0.5520508341700989
113,-3964.4191085637253,380,0.5437700716575474
114,-3908.6735771915055,377,0.5356135205826842
115,-4020.1138656725825,383,0.527579317773944
116,-3963.9319035016906,380,0.5196656280073348
117,-3928.806049008763,378,0.5118706435872248
118,-3926.3408058697023,378,0.5041925839334164
119,-3950.199354332953,379,0.49662969517441513
120,-3968.9567632669487,380,0.4891802497467989
121,-3983.74956805415,381,0.4818425460005969
122,-3948.6075257665616,379,0.47461490781058796
123,-4005.6109107575744,382,0.46749568419342913
124,-4045.465457230745,384,0.46048324893052767
125,-4007.693716395,382,0.45357600019656974
126,-3968.8712819655752,380,0.4467723601936212
127,-4024.342306092116,383,0.4400707747907169
128,-4006.1057847231946,382,0.43346971316885613
129,-4006.386017544719,382,0.4269676674713233
130,-3937.7558915683367,378,0.42056315245925346
131,-3955.102007209217,379,0.4142547051723647
132,-3939.1224475235385,378,0.4080408845947792
133,-3992.5852837818447,381,0.4019202713258575
134,-3973.492828352961,380,0.39589146725596963
135,-3991.569074433565,381,0.38995309524713007
136,-3955.5683302943917,379,0.3841037988184231
137,-3973.3573138579495,380,0.37834224183614673
138,-3974.461894539449,380,0.37266710820860455
139,-4011.575157050723,382,0.36707710158547546
140,-3993.839220525527,381,0.36157094506169335
141,-4011.9212643839332,382,0.3561473808857679
142,-3975.1710314546417,380,0.3508051701724814
143,-3940.0802523048424,378,0.3455430926198942
144,-3939.760258647313,378,0.3403599462305958
145,-3957.534444617318,379,0.33525454703713686
146,-3993.438283927676,381,0.3302257288315798
147,-3957.0761453097193,379,0.3252723428991061
148,-3975.517980953884,380,0.3203932577556195
149,-3975.044769673344,380,0.3155873588892852
150,-3923.1990181239903,377,0.3108535485059459
151,-3957.799713659295,379,0.30619074527835666
152,-3974.937866279138,380,0.3015978840991813
153,-3993.372326949442,381,0.2970739158376936
154,-4011.470347106617,382,0.2926178071001282
155,-3975.0828854757183,380,0.28822853999362624
156,-3992.9589838944457,381,0.28390511189372186
157,-4030.657660433737,383,0.279646535215316
158,-3993.3507828053826,381,0.27545183718708627
159,-4011.191789768484,382,0.27132005962927996
160,-4030.705244739862,383,0.26725025873484076
161,-3992.8008638440224,381,0.26324150485381814
162,-4050.1744870865664,384,0.2592928822810109
163,-3993.695899007175,381,0.2554034890467957
164,-3976.007800759188,380,0.2515724367110938
165,-4012.531492500734,382,0.2477988501604274
166,-4050.336534362308,384,0.24408186740802099
167,-4010.608019608142,382,0.24042063939690067
168,-4010.278059024466,382,0.23681432980594716
169,-4030.067150352118,383,0.23326211485885795
170,-4012.3995806021276,382,0.22976318313597507
171,-4050.2356986322234,384,0.22631673538893546
172,-4069.835504501001,385,0.22292198435810143
173,-3974.3388935521753,380,0.2195781545927299
174,-4029.837268764426,383,0.21628448227383895
175,-4030.376146539131,383,0.21304021503973136
176,-4031.291211422824,383,0.20984461181413538
177,-4012.30353738791,382,0.20669694263692334
178,-3975.8029922255496,380,0.2035964884973695
179,-3975.9584961706473,380,0.20054254116990897
180,-3975.9584961706473,380,0.19753440305236034
181,-4031.358567283067,383,0.19457138700657492
182,-3975.59755968593,380,0.19165281620147628
183,-3994.171890702924,381,0.18877802395845414
184,-4012.6871070803886,382,0.18594635359907732
185,-3957.98388842168,379,0.18315715829509116
186,-3975.6618020176184,380,0.1804098009206648
187,-3940.526420876922,378,0.17770365390685483
188,-3975.975561460521,380,0.175038099098252
189,-3958.0188162684244,379,0.17241252761177822
190,-3993.9819664363163,381,0.16982633969760155
191,-4031.463523334507,383,0.16727894460213752
192,-3994.1645888681733,381,0.16476976043310546
193,-4031.2246755441947,383,0.16229821402660888
194,-4050.7513991951687,384,0.15986374081620974
195,-4031.3276864239824,383,0.1574657847039666
196,-4031.050307335964,383,0.15510379793340712
197,-4031.6693325543474,383,0.152777240964406
198,-4031.551463386715,383,0.15048558234993992
199,-4031.541365105809,383,0.1482282986146908
200,-3958.234572681587,379,0.14600487413547045
