step,energy,activation_count,temperature
186,-4042.939451217269,379,0.1804098009206648
187,-4008.4603029942227,377,0.17770365390685483
188,-3991.787083057399,376,0.175038099098252
189,-4008.6382846877086,377,0.17241252761177822
190,-4008.348167254843,377,0.16982633969760155
191,-4008.450249314454,377,0.16727894460213752
192,-4025.394222611087,378,0.16476976043310546
193,-4025.6443744770827,378,0.16229821402660888
194,-4025.0685528809267,378,0.15986374081620974
195,-4008.6049490622872,377,0.1574657847039666
196,-4042.8608968272088,379,0.15510379793340712
197,-4008.217870765306,377,0.152777240964406
198,-4060.7427304647276,380,0.15048558234993992
199,-4008.6049490622872,377,0.1482282986146908
200,-4025.5275783626835,378,0.14600487413547045
