step,energy,activation_count,temperature
125,-3871.326926270142,376,0.45357600019656974
126,-3921.4163764073555,379,0.4467723601936212
127,-4031.9369237983365,385,0.4400707747907169
128,-4019.000855752057,384,0.43346971316885613
129,-3983.2039524166375,382,0.4269676674713233
130,-3949.143000507178,380,0.42056315245925346
131,-4104.601883868154,388,0.4142547051723647
132,-4110.582319442667,388,0.4080408845947792
133,-3972.752595028062,381,0.4019202713258575
134,-3991.6430666418964,382,0.39589146725596963
135,-4069.608282659156,386,0.38995309524713007
136,-3973.7145946189753,381,0.3841037988184231
137,-4111.620554758355,388,0.37834224183614673
138,-3973.379959421706,381,0.37266710820860455
139,-3992.244281154879,382,0.36707710158547546
140,-4050.4555760804874,385,0.36157094506169335
141,-3992.1441963102825,382,0.3561473808857679
142,-3973.8275786681907,381,0.3508051701724814
143,-4010.157957090121,383,0.3455430926198942
144,-4010.3802148633326,383,0.3403599462305958
145,-4010.690255874379,383,0.33525454703713686
146,-3973.83064511315,381,0.3302257288315798
147,-4111.524541172678,388,0.3252723428991061
148,-4011.256031692645,383,0.3203932577556195
149,-4090.313511972958,387,0.3155873588892852
150,-3992.355740164765,382,0.3108535485059459
151,-4050.6188158506243,385,0.30619074527835666
152,-4011.249798543627,383,0.3015978840991813
153,-3902.8339639282704,377,0.2970739158376936
154,-3955.3528614745132,380,0.2926178071001282
155,-4048.9940440896694,385,0.28822853999362624
156,-4069.457663862042,386,0.28390511189372186
157,-4010.826962816856,383,0.279646535215316
158,-4050.2667781999353,385,0.27545183718708627
159,-4131.831873532039,389,0.27132005962927996
160,-4050.013281226697,385,0.26725025873484076
161,-4049.6910983619628,385,0.26324150485381814
162,-4049.9470916074374,385,0.2592928822810109
163,-3992.332895770215,382,0.2554034890467957
164,-4011.3230274216726,383,0.2515724367110938
165,-4030.4000967143766,384,0.2477988501604274
166,-4050.4293828451127,385,0.24408186740802099
167,-4068.6957022936163,386,0.24042063939690067
168,-3974.261754569777,381,0.23681432980594716
169,-4011.650947748894,383,0.23326211485885795
170,-4011.7791659479467,383,0.22976318313597507
171,-4011.976083855098,383,0.22631673538893546
172,-3974.3968323032695,381,0.22292198435810143
173,-3973.0040477486236,381,0.2195781545927299
174,-3972.672774806562,381,0.21628448227383895
175,-3954.8429440011673,380,0.21304021503973136
176,-4049.29750785324,385,0.20984461181413538
177,-4012.070533900603,383,0.20669694263692334
178,-3974.272662459289,381,0.2035964884973695
179,-4011.311035773066,383,0.20054254116990897
180,-4030.809718723348,384,0.19753440305236034
181,-4110.754433628582,388,0.19457138700657492
182,-4030.2417025785953,384,0.19165281620147628
183,-4030.222879058774,384,0.18877802395845414
184,-4030.2610186541633,384,0.18594635359907732
185,-4010.833178168025,383,0.18315715829509116
186,-3992.437244457925,382,0.1804098009206648
187,-4050.3719879760997,385,0.17770365390685483
188,-4031.069196094437,384,0.175038099098252
189,-4030.993907758082,384,0.17241252761177822
190,-4070.915775193644,386,0.16982633969760155
191,-4051.037925002972,385,0.16727894460213752
192,-4051.0000681328156,385,0.16476976043310546
193,-4050.7556354568496,385,0.16229821402660888
194,-4050.8285229505586,385,0.15986374081620974
195,-4011.6060278468417,383,0.1574657847039666
196,-4050.7823219317124,385,0.15510379793340712
197,-4011.8924979388216,383,0.152777240964406
198,-4031.512827464693,384,0.15048558234993992
199,-3993.581943438393,382,0.1482282986146908
200,-4091.5808018839266,387,0.14600487413547045
