step,energy,activation_count,temperature
62,-3736.083328179673,371,1.1753509036843348
63,-3722.7806265270838,371,1.1577206401290698
64,-3614.116707914672,365,1.1403548305271338
65,-3617.444218907021,366,1.1232495080692269
66,-3643.52866630145,366,1.1064007654481884
67,-3634.904950417348,363,1.0898047539664657
68,-3731.2573117169513,369,1.0734576826569686
69,-3680.2492946331604,364,1.057355817417114
70,-3706.456524102072,368,1.0414954801558574
71,-3733.938802143902,371,1.0258730479535194
72,-3729.830382953979,369,1.0104849522342165
73,-3755.934889579633,369,0.9953276779507033
74,-3740.233040953331,367,0.9803977627814427
75,-3788.00062970338,371,0.9656917963397211
76,-3804.0808524771833,373,0.9512064193946252
77,-3788.0715810868833,372,0.9369383231037058
78,-3807.6097219910994,373,0.9228842482571502
79,-3688.7851105070254,365,0.909040984533293
80,-3690.9813161413776,363,0.8954053697652935
81,-3730.0572576659906,366,0.881974289218814
82,-3684.882839743577,363,0.8687446748805319
83,-3714.3189735495885,365,0.8557135047573239
84,-3733.450746620354,367,0.842877802185964
85,-3664.8780517898035,361,0.8302346351531745
86,-3734.750446282191,366,0.8177811156258769
87,-3755.8503076651086,369,0.8055143988914887
88,-3709.4935707087366,364,0.7934316829081164
89,-3746.4376647875065,368,0.7815302076644947
90,-3804.4015927281866,371,0.7698072545495273
91,-3762.3725226185284,368,0.7582601457312843
92,-3783.646186099426,369,0.7468862435453151
93,-3741.9194633082598,366,0.7356829498921353
94,-3802.711364305922,370,0.7246477056437532
95,-3709.7056055693756,364,0.7137779900590969
96,-3737.669697082262,366,0.7030713202082105
97,-3791.883806588413,370,0.6925252504050874
98,-3785.8331469798695,370,0.6821373716490111
99,-3816.1963187446245,372,0.671905311074276
100,-3762.1380018290206,368,0.6618267314081618
101,-3809.733774251851,371,0.6518993304370394
102,-3731.923973376071,365,0.6421208404804838
103,-3797.6270998548484,370,0.6324890278732765
104,-3789.937624444268,370,0.6230016924551773
105,-3706.318060985583,363,0.6136566670683496
106,-3744.3084192219894,366,0.6044518170623244
107,-3729.3684493642572,365,0.5953850398063896
108,-3785.830814611307,369,0.5864542642092937
109,-3783.6225392141414,369,0.5776574502461543
110,-3744.519267079673,366,0.568992588492462
111,-3789.0833207211863,369,0.5604576996650751
112,-3723.8649056798968,364,0.5520508341700989
113,-3789.2607652213983,369,0.5437700716575474
114,-3763.642415428677,367,0.5356135205826842
115,-3750.5225038592193,366,0.527579317773944
116,-3763.8313233376643,367,0.5196656280073348
117,-3728.5393894909926,364,0.5118706435872248
118,-3667.7276274824726,358,0.5041925839334164
119,-3686.706758612731,360,0.49662969517441513
120,-3708.8097787028705,362,0.4891802497467989
121,-3641.8443380803033,355,0.4818425460005969
122,-3699.1556438781267,361,0.47461490781058796
123,-3721.7370642046785,363,0.46749568419342913
124,-3687.514877279213,360,0.46048324893052767
125,-3755.002888492231,366,0.45357600019656974
126,-3768.0104874791573,367,0.4467723601936212
127,-3743.9346059931027,365,0.4400707747907169
128,-3779.496349175957,368,0.43346971316885613
129,-3782.958680085558,368,0.4269676674713233
130,-3773.4339812040757,367,0.42056315245925346
131,-3747.768879002528,365,0.4142547051723647
132,-3724.73884240115,363,0.4080408845947792
133,-3760.949100127946,366,0.4019202713258575
134,-3734.6360850246638,364,0.39589146725596963
135,-3785.774194382719,368,0.38995309524713007
136,-3760.8806695461144,366,0.3841037988184231
137,-3787.224182664706,368,0.37834224183614673
138,-3761.0526695113795,366,0.37266710820860455
139,-3773.7409643035185,367,0.36707710158547546
140,-3775.318304784458,367,0.36157094506169335
141,-3750.3915097230733,365,0.3561473808857679
142,-3750.727713494732,365,0.3508051701724814
143,-3727.239280488455,363,0.3455430926198942
144,-3789.0696400680067,368,0.3403599462305958
145,-3750.9228304253697,365,0.33525454703713686
146,-3776.753837460825,367,0.3302257288315798
147,-3776.578203008496,367,0.3252723428991061
148,-3748.5493732340205,365,0.3203932577556195
149,-3749.021847856396,365,0.3155873588892852
150,-3773.4374228219654,367,0.3108535485059459
151,-3788.112475274174,368,0.30619074527835666
152,-3731.7256806981977,363,0.3015978840991813
153,-3715.1527210455956,361,0.2970739158376936
154,-3716.44211763939,361,0.2926178071001282
155,-3704.862447523322,360,0.28822853999362624
156,-3701.8689418526064,360,0.28390511189372186
157,-3714.40311378119,361,0.279646535215316
158,-3739.642765314586,363,0.27545183718708627
159,-3749.997241825411,364,0.27132005962927996
160,-3717.521136962645,361,0.26725025873484076
161,-3717.2165428494554,361,0.26324150485381814
162,-3716.805145179788,361,0.2592928822810109
163,-3696.210637543606,359,0.2554034890467957
164,-3706.6588409377155,360,0.2515724367110938
165,-3728.567634016498,362,0.2477988501604274
166,-3717.5947827342625,361,0.24408186740802099
167,-3774.238589527637,366,0.24042063939690067
168,-3727.985548935088,362,0.23681432980594716
169,-3751.3032159496684,364,0.23326211485885795
170,-3751.3032159496684,364,0.22976318313597507
171,-3763.5543275701343,365,0.22631673538893546
172,-3750.0461755802567,364,0.22292198435810143
173,-3749.3274098140573,364,0.2195781545927299
174,-3761.513734152602,365,0.21628448227383895
175,-3739.3507648804884,363,0.21304021503973136
176,-3763.0368609089705,365,0.20984461181413538
177,-3763.5543275701343,365,0.20669694263692334
178,-3751.300669858101,364,0.2035964884973695
179,-3763.071552913049,365,0.20054254116990897
180,-3739.642765314586,363,0.19753440305236034
181,-3739.642765314586,363,0.19457138700657492
182,-3739.691699069432,363,0.19165281620147628
183,-3739.589710388721,363,0.18877802395845414
184,-3707.038081975651,360,0.18594635359907732
185,-3716.7619314212607,361,0.18315715829509116
186,-3706.800415749256,360,0.1804098009206648
187,-3696.52261598085,359,0.17770365390685483
188,-3728.2770430430796,362,0.175038099098252
189,-3728.2770430430796,362,0.17241252761177822
190,-3717.1492803190868,361,0.16982633969760155
191,-3717.1492803190868,361,0.16727894460213752
192,-3717.6320549761726,361,0.16476976043310546
193,-3728.567634016498,362,0.16229821402660888
194,-3751.368003231589,364,0.15986374081620974
195,-3774.654030811235,366,0.1574657847039666
196,-3763.5543275701343,365,0.15510379793340712
197,-3763.1388862865356,365,0.152777240964406
198,-3728.087405450979,362,0.15048558234993992
199,-3717.6320549761726,361,0.1482282986146908
200,-3728.567634016498,362,0.14600487413547045
