step,energy,activation_count,temperature
50,-3736.7341290312525,371,1.4090706846090033
51,-3821.6015107236217,376,1.3879346243398683
52,-3809.48496693563,375,1.3671156049747701
53,-3952.8227596819443,383,1.3466088709001485
54,-3835.8722390061585,375,1.3264097378366462
55,-3874.8713267120265,377,1.3065135917690964
56,-3818.97727815257,375,1.28691588789256
57,-3911.734142019653,379,1.2676121495741715
58,-3974.2511030296996,382,1.248597967330559
59,-4048.063099958856,386,1.2298689978206006
60,-4001.9259153127464,381,1.2114209628532915
61,-3922.5715790444788,377,1.1932496484104922
62,-3948.1240297553018,377,1.1753509036843348
63,-3801.9139678422625,367,1.1577206401290698
64,-3815.576697303,369,1.1403548305271338
65,-3723.3850359201065,363,1.1232495080692269
66,-3720.2708087222945,363,1.1064007654481884
67,-3741.2680377846236,363,1.0898047539664657
68,-3726.0749704235277,360,1.0734576826569686
69,-3779.2900254204337,365,1.057355817417114
70,-3758.55589010019,363,1.0414954801558574
71,-3747.0624185133506,362,1.0258730479535194
72,-3813.597827756056,367,1.0104849522342165
73,-3927.7054019748266,375,0.9953276779507033
74,-3808.5271620375747,366,0.9803977627814427
75,-3808.107452902195,366,0.9656917963397211
76,-3937.646091924513,375,0.9512064193946252
77,-3887.012220238088,372,0.9369383231037058
78,-3976.6124093180856,377,0.9228842482571502
79,-3994.6861383351343,378,0.909040984533293
80,-3972.974206183454,376,0.8954053697652935
81,-3999.693059113592,377,0.881974289218814
82,-4008.636048818466,378,0.8687446748805319
83,-4006.3292209889564,377,0.8557135047573239
84,-4007.810933424774,378,0.842877802185964
85,-3959.85257444692,376,0.8302346351531745
86,-3903.2932902310563,372,0.8177811156258769
87,-3967.4159872889686,376,0.8055143988914887
88,-3815.0177599704975,365,0.7934316829081164
89,-3889.8541988919987,371,0.7815302076644947
90,-3893.4959393467916,370,0.7698072545495273
91,-3902.6232826103587,371,0.7582601457312843
92,-3874.458590698436,369,0.7468862435453151
93,-3815.0053483165675,364,0.7356829498921353
94,-3803.7186476481575,363,0.7246477056437532
95,-3886.242028748571,370,0.7137779900590969
96,-3842.1630934031677,366,0.7030713202082105
97,-3926.046367423011,372,0.6925252504050874
98,-4007.07838182587,377,0.6821373716490111
99,-3969.6103424740413,375,0.671905311074276
100,-3992.8529206343474,376,0.6618267314081618
101,-3917.0426053229703,371,0.6518993304370394
102,-3874.519860618035,368,0.6421208404804838
103,-3886.152829135984,369,0.6324890278732765
104,-3993.3494061896217,376,0.6230016924551773
105,-3963.225055616361,374,0.6136566670683496
106,-3916.168981352478,371,0.6044518170623244
107,-3919.268101514881,371,0.5953850398063896
108,-3890.4620751511043,369,0.5864542642092937
109,-3904.941305801536,370,0.5776574502461543
110,-3891.088283375239,369,0.568992588492462
111,-3906.5932557742854,370,0.5604576996650751
112,-3864.2472942801305,367,0.5520508341700989
113,-3890.4378786208695,369,0.5437700716575474
114,-3889.4903620073733,369,0.5356135205826842
115,-3877.6613128404574,368,0.527579317773944
116,-3863.6631293963737,367,0.5196656280073348
117,-3889.019641652582,369,0.5118706435872248
118,-3827.42217976743,364,0.5041925839334164
119,-3902.6289966244076,370,0.49662969517441513
120,-3903.557710813656,370,0.4891802497467989
121,-3864.9676529491117,367,0.4818425460005969
122,-3878.9710098012315,368,0.47461490781058796
123,-3878.271470524805,368,0.46749568419342913
124,-3863.996748101764,367,0.46048324893052767
125,-3863.7161519155725,367,0.45357600019656974
126,-3851.3272632113617,366,0.4467723601936212
127,-3891.5259604108846,369,0.4400707747907169
128,-3932.728614948398,372,0.43346971316885613
129,-3919.5997350859825,371,0.4269676674713233
130,-3866.5511110046973,367,0.42056315245925346
131,-3867.7691812039775,367,0.4142547051723647
132,-3880.8142990368938,368,0.4080408845947792
133,-3853.854856698726,366,0.4019202713258575
134,-3852.347978596726,366,0.39589146725596963
135,-3890.4560527738736,369,0.38995309524713007
136,-3877.0196193513116,368,0.3841037988184231
137,-3877.293367161306,368,0.37834224183614673
138,-3865.6695911859197,367,0.37266710820860455
139,-3865.62736155571,367,0.36707710158547546
140,-3865.6720470387563,367,0.36157094506169335
141,-3907.0506448102487,370,0.3561473808857679
142,-3907.3105373430444,370,0.3508051701724814
143,-3893.1185372603827,369,0.3455430926198942
144,-3865.8977087668854,367,0.3403599462305958
145,-3879.1129379198305,368,0.33525454703713686
146,-3865.6022686861124,367,0.3302257288315798
147,-3921.8187347656976,371,0.3252723428991061
148,-3907.177142487286,370,0.3203932577556195
149,-3879.2109311919035,368,0.3155873588892852
150,-3866.5787161233884,367,0.3108535485059459
151,-3891.6190449024684,369,0.30619074527835666
152,-3893.1320873292657,369,0.3015978840991813
153,-3879.3111629776354,368,0.2970739158376936
154,-3893.175258439355,369,0.2926178071001282
155,-3878.353927974525,368,0.28822853999362624
156,-3904.253351651426,370,0.28390511189372186
157,-3936.4452045083754,372,0.279646535215316
158,-3906.955404551987,370,0.27545183718708627
159,-3921.3986055792384,371,0.27132005962927996
160,-3936.187024350002,372,0.26725025873484076
161,-3951.336975081337,373,0.26324150485381814
162,-3923.352860132297,371,0.2592928822810109
163,-3895.2109018735578,369,0.2554034890467957
164,-3881.3983673950966,368,0.2515724367110938
165,-3868.4593293547123,367,0.2477988501604274
166,-3868.4593293547123,367,0.24408186740802099
167,-3868.357338939485,367,0.24042063939690067
168,-3855.3893691151056,366,0.23681432980594716
169,-3881.2963769798703,368,0.23326211485885795
170,-3908.923076465314,370,0.22976318313597507
171,-3868.1084901341637,367,0.22631673538893546
172,-3895.2109018735578,369,0.22292198435810143
173,-3895.2109018735578,369,0.2195781545927299
174,-3908.923076465314,370,0.21628448227383895
175,-3895.2109018735578,369,0.21304021503973136
176,-3895.2109018735578,369,0.20984461181413538
177,-3895.2109018735578,369,0.20669694263692334
178,-3909.277917043949,370,0.2035964884973695
179,-3909.277917043949,370,0.20054254116990897
180,-3909.277917043949,370,0.19753440305236034
181,-3909.277917043949,370,0.19457138700657492
182,-3909.277917043949,370,0.19165281620147628
183,-3909.277917043949,370,0.18877802395845414
184,-3909.277917043949,370,0.18594635359907732
185,-3923.352860132297,371,0.18315715829509116
186,-3881.554676163924,368,0.1804098009206648
187,-3909.277917043949,370,0.17770365390685483
188,-3895.2109018735578,369,0.175038099098252
189,-3868.1929270073742,367,0.17241252761177822
190,-3868.1929270073742,367,0.16982633969760155
191,-3895.2109018735578,369,0.16727894460213752
192,-3881.554676163924,368,0.16476976043310546
193,-3881.554676163924,368,0.16229821402660888
194,-3881.554676163924,368,0.15986374081620974
195,-3895.2109018735578,369,0.1574657847039666
196,-3909.277917043949,370,0.15510379793340712
197,-3909.277917043949,370,0.152777240964406
198,-3895.2109018735578,369,0.15048558234993992
199,-3868.1084901341637,367,0.1482282986146908
200,-3881.795437603942,368,0.14600487413547045
