step,energy,activation_count,temperature
101,-3857.616664796966,370,0.6518993304370394
102,-3867.5726097891516,371,0.6421208404804838
103,-3831.063945950612,368,0.6324890278732765
104,-3842.5083596323448,369,0.6230016924551773
105,-3871.2051163948613,371,0.6136566670683496
106,-3851.8000574224943,370,0.6044518170623244
107,-3823.4927864661254,368,0.5953850398063896
108,-3790.643969832395,365,0.5864542642092937
109,-3848.4111683139267,369,0.5776574502461543
110,-3857.9615382295488,370,0.568992588492462
111,-3829.367881482961,368,0.5604576996650751
112,-3948.011115425404,376,0.5520508341700989
113,-3918.546425436782,374,0.5437700716575474
114,-3876.1788552532526,371,0.5356135205826842
115,-3921.7179425266054,374,0.527579317773944
116,-3921.2410549971996,374,0.5196656280073348
117,-3893.089825187167,372,0.5118706435872248
118,-3889.0776928587675,372,0.5041925839334164
119,-3956.93129512937,376,0.49662969517441513
120,-3988.8946504084834,378,0.4891802497467989
121,-3866.2838934890797,370,0.4818425460005969
122,-3868.463985706464,370,0.47461490781058796
123,-3825.257557762502,367,0.46749568419342913
124,-3838.4056523039817,368,0.46048324893052767
125,-3841.3763883144898,368,0.45357600019656974
126,-3896.512450385992,372,0.4467723601936212
127,-3867.594962612571,370,0.4400707747907169
128,-3880.067256324917,371,0.43346971316885613
129,-3867.487014305084,370,0.4269676674713233
130,-3867.874993723559,370,0.42056315245925346
131,-3915.1634320722346,373,0.4142547051723647
132,-3885.205467628205,371,0.4080408845947792
133,-3792.6389516753184,364,0.4019202713258575
134,-3870.918417811553,370,0.39589146725596963
135,-3885.641274267645,371,0.38995309524713007
136,-3900.3990040125464,372,0.3841037988184231
137,-3900.185131071653,372,0.37834224183614673
138,-3899.8212883954902,372,0.37266710820860455
139,-3930.4615551383695,374,0.36707710158547546
140,-3869.7181197300806,370,0.36157094506169335
141,-3883.1094660366757,371,0.3561473808857679
142,-3961.732233364028,376,0.3508051701724814
143,-3884.769337932605,371,0.3455430926198942
144,-3945.6246507391224,375,0.3403599462305958
145,-3883.663810887079,371,0.33525454703713686
146,-3868.9286966672516,370,0.3302257288315798
147,-3853.7503502868703,369,0.3252723428991061
148,-3899.11807946345,372,0.3203932577556195
149,-3883.858626525387,371,0.3155873588892852
150,-3884.026699299899,371,0.3108535485059459
151,-3913.7448954263327,373,0.30619074527835666
152,-3869.056518979416,370,0.3015978840991813
153,-3929.070576926919,374,0.2970739158376936
154,-3913.5453692879346,373,0.2926178071001282
155,-3930.0996455943036,374,0.28822853999362624
156,-3928.7660900979745,374,0.28390511189372186
157,-3868.437089700843,370,0.279646535215316
158,-3899.527379017287,372,0.27545183718708627
159,-3914.67270915716,373,0.27132005962927996
160,-3914.468122806527,373,0.26725025873484076
161,-3899.3048369585795,372,0.26324150485381814
162,-3884.141267822305,371,0.2592928822810109
163,-3899.1550273802673,372,0.2554034890467957
164,-3962.1089691905613,376,0.2515724367110938
165,-3914.660273126254,373,0.2477988501604274
166,-3914.436681566276,373,0.24408186740802099
167,-3869.736623524531,370,0.24042063939690067
168,-3855.6412469603297,369,0.23681432980594716
169,-3871.600817129107,370,0.23326211485885795
170,-3857.4667283893764,369,0.22976318313597507
171,-3871.478543526121,370,0.22631673538893546
172,-3871.098328390095,370,0.22292198435810143
173,-3843.306245729646,368,0.2195781545927299
174,-3884.799592649808,371,0.21628448227383895
175,-3885.6356417602756,371,0.21304021503973136
176,-3885.646282668558,371,0.20984461181413538
177,-3871.203929958455,370,0.20669694263692334
178,-3886.0309758600715,371,0.2035964884973695
179,-3857.7101959166566,369,0.20054254116990897
180,-3901.0326685208197,372,0.19753440305236034
181,-3900.585940261111,372,0.19457138700657492
182,-3931.3388131090455,374,0.19165281620147628
183,-3886.139724301346,371,0.18877802395845414
184,-3858.111218251582,369,0.18594635359907732
185,-3858.0276568241256,369,0.18315715829509116
186,-3844.221617001592,368,0.1804098009206648
187,-3858.0276568241256,369,0.17770365390685483
188,-3871.6392320030673,370,0.175038099098252
189,-3830.84502704488,367,0.17241252761177822
190,-3872.123033388326,370,0.16982633969760155
191,-3872.123033388326,370,0.16727894460213752
192,-3858.111218251582,369,0.16476976043310546
193,-3857.0742263563216,369,0.16229821402660888
194,-3871.2084529502627,370,0.15986374081620974
195,-3858.111218251582,369,0.1574657847039666
196,-3857.988944648596,369,0.15510379793340712
197,-3857.988944648596,369,0.152777240964406
198,-3857.8345846902503,369,0.15048558234993992
199,-3858.111218251582,369,0.1482282986146908
200,-3858.111218251582,369,0.14600487413547045
