step,energy,activation_count,temperature
130,-3840.478736408411,369,0.42056315245925346
131,-3870.547731730579,371,0.4142547051723647
132,-3841.863028862696,369,0.4080408845947792
133,-3831.651518305894,368,0.4019202713258575
134,-3849.738439995258,369,0.39589146725596963
135,-3878.6731442996893,371,0.38995309524713007
136,-3892.7734139465665,372,0.3841037988184231
137,-3907.3785469938252,373,0.37834224183614673
138,-3849.2548185902992,369,0.37266710820860455
139,-3895.2350166419246,372,0.36707710158547546
140,-3866.0301691840486,370,0.36157094506169335
141,-3824.532162651611,367,0.3561473808857679
142,-3880.756141131515,371,0.3508051701724814
143,-3852.2367684601013,369,0.3455430926198942
144,-3852.083091641579,369,0.3403599462305958
145,-3880.8576133860965,371,0.33525454703713686
146,-3895.688522067349,372,0.3302257288315798
147,-3866.0940665284597,370,0.3252723428991061
148,-3852.0096229868022,369,0.3203932577556195
149,-3895.7899943219304,372,0.3155873588892852
150,-3866.571007576408,370,0.3108535485059459
151,-3895.897002065379,372,0.30619074527835666
152,-3866.3612470000653,370,0.3015978840991813
153,-3926.3783336537126,374,0.2970739158376936
154,-3925.8641463854783,374,0.2926178071001282
155,-3895.61230573704,372,0.28822853999362624
156,-3866.47903394487,370,0.28390511189372186
157,-3881.2111512287206,371,0.279646535215316
158,-3852.4994680834725,369,0.27545183718708627
159,-3866.621166051774,370,0.27132005962927996
160,-3852.2011288723124,369,0.26725025873484076
161,-3910.7566372076244,373,0.26324150485381814
162,-3926.3863947248665,374,0.2592928822810109
163,-3942.5645330455222,375,0.2554034890467957
164,-3942.3737103930694,375,0.2515724367110938
165,-3910.9793415471167,373,0.2477988501604274
166,-3895.6666734991545,372,0.24408186740802099
167,-3926.5273993719193,374,0.24042063939690067
168,-3852.184839457066,369,0.23681432980594716
169,-3852.024039881542,369,0.23326211485885795
170,-3866.1010048547887,370,0.22976318313597507
171,-3895.7041591463117,372,0.22631673538893546
172,-3910.7958619552574,373,0.22292198435810143
173,-3880.815314230968,371,0.2195781545927299
174,-3926.5304617999936,374,0.21628448227383895
175,-3926.496598392947,374,0.21304021503973136
176,-3910.9431885278236,373,0.20984461181413538
177,-3910.6267680464234,373,0.20669694263692334
178,-3958.7657417428914,376,0.2035964884973695
179,-3926.584053757082,374,0.20054254116990897
180,-3911.1586512854756,373,0.19753440305236034
181,-3911.1230223262637,373,0.19457138700657492
182,-3881.0808974554006,371,0.19165281620147628
183,-3911.1074993816765,373,0.18877802395845414
184,-3896.087120841206,372,0.18594635359907732
185,-3881.3883165394877,371,0.18315715829509116
186,-3881.3883165394877,371,0.1804098009206648
187,-3852.9122858248056,369,0.17770365390685483
188,-3866.9264891971015,370,0.175038099098252
189,-3852.917721949085,369,0.17241252761177822
190,-3852.808146875819,369,0.16982633969760155
191,-3812.7369187222243,366,0.16727894460213752
192,-3825.846507295298,367,0.16476976043310546
193,-3852.8273574065197,369,0.16229821402660888
194,-3867.0167807949183,370,0.15986374081620974
195,-3895.996756298641,372,0.1574657847039666
196,-3881.2662989802616,371,0.15510379793340712
197,-3926.819688879409,374,0.152777240964406
198,-3926.819688879409,374,0.15048558234993992
199,-3880.843985376127,371,0.1482282986146908
200,-3911.022021659937,373,0.14600487413547045
