step,energy,activation_count,temperature
183,-3937.247795870076,372,0.18877802395845414
184,-3968.0965168975467,374,0.18594635359907732
185,-3937.119424735225,372,0.18315715829509116
186,-3937.370941639132,372,0.1804098009206648
187,-3983.9201313981575,375,0.17770365390685483
188,-3937.82142227135,372,0.175038099098252
189,-3922.9839558138624,371,0.17241252761177822
190,-3937.5461006922606,372,0.16982633969760155
191,-3968.2780132568805,374,0.16727894460213752
192,-3952.926645832778,373,0.16476976043310546
193,-3922.665746622381,371,0.16229821402660888
194,-3952.592141673581,373,0.15986374081620974
195,-3937.4544903645974,372,0.1574657847039666
196,-3937.2528011495115,372,0.15510379793340712
197,-3922.707169703777,371,0.152777240964406
198,-3937.5944803764282,372,0.15048558234993992
199,-3968.022692729375,374,0.1482282986146908
200,-3952.4389301860247,373,0.14600487413547045
