step,energy,activation_count,temperature
62,-3811.8165170591,374,1.1753509036843348
63,-3801.079514543007,371,1.1577206401290698
64,-3666.671853895133,363,1.1403548305271338
65,-3678.4217472751734,363,1.1232495080692269
66,-3737.2996438574046,367,1.1064007654481884
67,-3754.498589344575,370,1.0898047539664657
68,-3755.099763169094,368,1.0734576826569686
69,-3747.954941695358,365,1.057355817417114
70,-3735.009236754724,362,1.0414954801558574
71,-3830.1663584103626,370,1.0258730479535194
72,-3768.421995644442,367,1.0104849522342165
73,-3855.137927642861,372,0.9953276779507033
74,-3870.586579006555,372,0.9803977627814427
75,-3798.0273762253246,366,0.9656917963397211
76,-3810.7472864083006,368,0.9512064193946252
77,-3889.1851556842003,373,0.9369383231037058
78,-3884.015673621713,373,0.9228842482571502
79,-3903.459231849907,374,0.909040984533293
80,-3804.9938603699547,368,0.8954053697652935
81,-3830.182027141764,369,0.881974289218814
82,-3974.0086634455197,378,0.8687446748805319
83,-3932.8799896420514,376,0.8557135047573239
84,-3956.41996389724,377,0.842877802185964
85,-3774.334018581384,363,0.8302346351531745
86,-3802.8355317017404,365,0.8177811156258769
87,-3867.4869666383884,370,0.8055143988914887
88,-3873.9541688121126,370,0.7934316829081164
89,-3810.609891699354,366,0.7815302076644947
90,-3835.641814639622,368,0.7698072545495273
91,-3784.6074608371628,365,0.7582601457312843
92,-3787.8327440848884,365,0.7468862435453151
93,-3821.8346348456075,367,0.7356829498921353
94,-3806.1507174658145,365,0.7246477056437532
95,-3873.0432723194062,370,0.7137779900590969
96,-3911.4033823867253,372,0.7030713202082105
97,-3922.466571332106,372,0.6925252504050874
98,-3917.852621318037,372,0.6821373716490111
99,-3822.9592270263365,365,0.671905311074276
100,-3926.5287348713005,372,0.6618267314081618
101,-3959.6402285858644,374,0.6518993304370394
102,-3938.3536697398504,373,0.6421208404804838
103,-3987.997695267109,376,0.6324890278732765
104,-3918.6605974943227,371,0.6230016924551773
105,-3832.4437724245654,365,0.6136566670683496
106,-3891.434008873392,370,0.6044518170623244
107,-3989.602446269595,376,0.5953850398063896
108,-4011.4894738512226,377,0.5864542642092937
109,-3975.989852182661,375,0.5776574502461543
110,-3996.6297607989177,376,0.568992588492462
111,-3952.1708056721354,373,0.5604576996650751
112,-3973.0340396424062,374,0.5520508341700989
113,-3906.309361995128,370,0.5437700716575474
114,-3919.297375444831,371,0.5356135205826842
115,-3925.978057329586,371,0.527579317773944
116,-3923.8546634185145,371,0.5196656280073348
117,-3922.442983027218,371,0.5118706435872248
118,-3942.277346111215,372,0.5041925839334164
119,-3959.7709834121033,373,0.49662969517441513
120,-3875.067785381607,367,0.4891802497467989
121,-3916.6396664857784,370,0.4818425460005969
122,-3903.0762401447782,369,0.47461490781058796
123,-3929.6221333171466,371,0.46749568419342913
124,-3861.3016176501096,366,0.46048324893052767
125,-3887.13533354825,368,0.45357600019656974
126,-3884.556989449657,368,0.4467723601936212
127,-3847.212826802645,365,0.4400707747907169
128,-3896.2531565408917,369,0.43346971316885613
129,-3892.5218581369713,369,0.4269676674713233
130,-3990.4871010094857,375,0.42056315245925346
131,-3959.4818445732635,373,0.4142547051723647
132,-4005.1934650150465,376,0.4080408845947792
133,-3959.7056673691195,373,0.4019202713258575
134,-3961.1385306754128,373,0.39589146725596963
135,-4008.7158371745927,376,0.38995309524713007
136,-3930.334772104977,371,0.3841037988184231
137,-4024.64742835653,377,0.37834224183614673
138,-3991.881042857347,375,0.37266710820860455
139,-3977.202598241298,374,0.36707710158547546
140,-3992.9704881223906,375,0.36157094506169335
141,-3993.1274343045707,375,0.3561473808857679
142,-3905.1082759447095,369,0.3508051701724814
143,-3904.9616436826523,369,0.3455430926198942
144,-3948.5933866799546,372,0.3403599462305958
145,-3919.820383443037,370,0.33525454703713686
146,-3948.40843117358,372,0.3302257288315798
147,-3933.733315455284,371,0.3252723428991061
148,-3919.18846010382,370,0.3203932577556195
149,-3932.5236401305297,371,0.3155873588892852
150,-3962.2062365120637,373,0.3108535485059459
151,-3963.169092868796,373,0.30619074527835666
152,-3918.958812876964,370,0.3015978840991813
153,-3919.1068199527926,370,0.2970739158376936
154,-3978.539518122054,374,0.2926178071001282
155,-3963.3557280663344,373,0.28822853999362624
156,-3994.264439683633,375,0.28390511189372186
157,-4011.0064216305313,376,0.279646535215316
158,-3978.575004818016,374,0.27545183718708627
159,-3918.428586157247,370,0.27132005962927996
160,-4010.0444821610486,376,0.26725025873484076
161,-3962.435922295872,373,0.26324150485381814
162,-3978.6305463014232,374,0.2592928822810109
163,-3978.5249385257093,374,0.2554034890467957
164,-3947.897168418867,372,0.2515724367110938
165,-3948.4451072983798,372,0.2477988501604274
166,-3948.2984445535517,372,0.24408186740802099
167,-3995.3432774452235,375,0.24042063939690067
168,-3948.708966458655,372,0.23681432980594716
169,-3933.9584729466465,371,0.23326211485885795
170,-3933.845246314501,371,0.22976318313597507
171,-3949.0786629291065,372,0.22631673538893546
172,-3995.546410754144,375,0.22292198435810143
173,-3995.0965555316766,375,0.2195781545927299
174,-3995.012109545735,375,0.21628448227383895
175,-3995.1009536648558,375,0.21304021503973136
176,-3979.6818043511357,374,0.20984461181413538
177,-3963.663974010221,373,0.20669694263692334
178,-3978.8848308501674,374,0.2035964884973695
179,-3963.3671460048154,373,0.20054254116990897
180,-3948.4109486138063,372,0.19753440305236034
181,-3994.9210213642787,375,0.19457138700657492
182,-3963.5043656541966,373,0.19165281620147628
183,-3978.7668980727785,374,0.18877802395845414
184,-3978.93403977261,374,0.18594635359907732
185,-3963.710394752072,373,0.18315715829509116
186,-3948.726357940433,372,0.1804098009206648
187,-3964.100504402126,373,0.17770365390685483
188,-3979.6388378347824,374,0.175038099098252
189,-3919.573377907696,370,0.17241252761177822
190,-3905.2804555806106,369,0.16982633969760155
191,-3905.8141129882515,369,0.16727894460213752
192,-3964.1358192774624,373,0.16476976043310546
193,-3995.5779719289435,375,0.16229821402660888
194,-3948.693081681579,372,0.15986374081620974
195,-3964.0183311073706,373,0.1574657847039666
196,-3995.4135877804774,375,0.15510379793340712
197,-3979.7396685014182,374,0.152777240964406
198,-3934.073838199209,371,0.15048558234993992
199,-3934.23646408338,371,0.1482282986146908
200,-3934.2577799356627,371,0.14600487413547045
