step,energy,activation_count,temperature
160,-3782.80237856427,360,0.26725025873484076
161,-3782.80237856427,360,0.26324150485381814
162,-3827.2008925813984,364,0.2592928822810109
163,-3852.309745165823,366,0.2554034890467957
164,-3852.035755807078,366,0.2515724367110938
165,-3827.667962537926,364,0.2477988501604274
166,-3839.9491490853966,365,0.24408186740802099
167,-3815.7445339099154,363,0.24042063939690067
168,-3839.9491490853966,365,0.23681432980594716
169,-3827.652212104133,364,0.23326211485885795
170,-3816.041335411694,363,0.22976318313597507
171,-3816.041335411694,363,0.22631673538893546
172,-3827.4233804748533,364,0.22292198435810143
173,-3793.3314874966095,361,0.2195781545927299
174,-3782.807682334009,360,0.21628448227383895
175,-3815.6737531086437,363,0.21304021503973136
176,-3852.035755807078,366,0.20984461181413538
177,-3865.058589132532,367,0.20669694263692334
178,-3891.6957757763853,369,0.2035964884973695
179,-3906.0723228620946,370,0.20054254116990897
180,-3966.46897352916,374,0.19753440305236034
181,-3935.710850077868,372,0.19457138700657492
182,-3920.801459081728,371,0.19165281620147628
183,-3935.6503237025204,372,0.18877802395845414
184,-3950.9067607288484,373,0.18594635359907732
185,-3950.9067607288484,373,0.18315715829509116
186,-3935.710850077868,372,0.1804098009206648
187,-3935.161435292633,372,0.17770365390685483
188,-3920.801459081728,371,0.175038099098252
189,-3950.9156643102756,373,0.17241252761177822
190,-3920.824819940643,371,0.16982633969760155
191,-3920.8090695068504,371,0.16727894460213752
192,-3892.408321276325,369,0.16476976043310546
193,-3867.2642928571163,367,0.16229821402660888
194,-3894.1981780548763,369,0.15986374081620974
195,-3908.3358071601433,370,0.1574657847039666
196,-3908.3358071601433,370,0.15510379793340712
197,-3907.8255036676164,370,0.152777240964406
198,-3880.220316297886,368,0.15048558234993992
199,-3868.600605594274,367,0.1482282986146908
200,-3868.600605594274,367,0.14600487413547045
