step,energy,activation_count,temperature
102,-3916.2361774733554,381,0.6421208404804838
103,-3900.1785328688547,380,0.6324890278732765
104,-3867.9594003384263,378,0.6230016924551773
105,-3959.616792211698,383,0.6136566670683496
106,-3939.2115472304254,382,0.6044518170623244
107,-3958.4897772685667,383,0.5953850398063896
108,-4005.6273439157476,385,0.5864542642092937
109,-3981.4770745573583,384,0.5776574502461543
110,-3900.8552930552987,380,0.568992588492462
111,-3895.179500797393,379,0.5604576996650751
112,-3930.9809357626914,381,0.5520508341700989
113,-3963.6337744432262,383,0.5437700716575474
114,-3966.143919869593,383,0.5356135205826842
115,-4026.993889420618,386,0.527579317773944
116,-3909.738040514264,380,0.5196656280073348
117,-3871.3782140143408,378,0.5118706435872248
118,-3964.858530756251,383,0.5041925839334164
119,-3910.7285369538745,380,0.49662969517441513
120,-3950.4371789128977,382,0.4891802497467989
121,-3933.204718325122,381,0.4818425460005969
122,-3975.368728133248,383,0.47461490781058796
123,-3956.3255097833276,382,0.46749568419342913
124,-3956.0056223307424,382,0.46048324893052767
125,-4052.0379732968827,387,0.45357600019656974
126,-4050.160196727257,387,0.4467723601936212
127,-3974.061438619528,383,0.4400707747907169
128,-3955.9157789909964,382,0.43346971316885613
129,-3972.8361238716966,383,0.4269676674713233
130,-3993.7281383691543,384,0.42056315245925346
131,-3919.09085892656,380,0.4142547051723647
132,-3937.330988299856,381,0.4080408845947792
133,-3887.238074029107,378,0.4019202713258575
134,-3904.932230327067,379,0.39589146725596963
135,-3851.5825540452897,376,0.38995309524713007
136,-3942.5866059501136,381,0.3841037988184231
137,-3979.708151001549,383,0.37834224183614673
138,-3981.3907047326616,383,0.37266710820860455
139,-4019.6577754050186,385,0.36707710158547546
140,-4018.616956833049,385,0.36157094506169335
141,-4038.792038922907,386,0.3561473808857679
142,-3999.221299308529,384,0.3508051701724814
143,-3980.4139591104135,383,0.3455430926198942
144,-3999.782704130747,384,0.3403599462305958
145,-4023.0357141102454,385,0.33525454703713686
146,-4003.188397264637,384,0.3302257288315798
147,-3964.6382357104007,382,0.3252723428991061
148,-3946.236949176335,381,0.3203932577556195
149,-4003.06735869963,384,0.3155873588892852
150,-3968.824290108904,382,0.3108535485059459
151,-4026.0277669792263,385,0.30619074527835666
152,-3970.4250982391636,382,0.3015978840991813
153,-3943.5538879710402,380,0.2970739158376936
154,-3907.4070745955505,378,0.2926178071001282
155,-4017.598042922277,384,0.28822853999362624
156,-3997.0960017357233,383,0.28390511189372186
157,-4016.3378375679154,384,0.279646535215316
158,-4018.806158777644,384,0.27545183718708627
159,-3999.3161708696084,383,0.27132005962927996
160,-4038.273958972267,385,0.26725025873484076
161,-3961.79150748066,381,0.26324150485381814
162,-3999.5007624304812,383,0.2592928822810109
163,-3944.1556627040127,380,0.2554034890467957
164,-3924.6768393931275,379,0.2515724367110938
165,-3960.989936567124,381,0.2477988501604274
166,-3981.0093746729285,382,0.24408186740802099
167,-3999.673016542098,383,0.24042063939690067
168,-4018.436600166454,384,0.23681432980594716
169,-3999.316216222252,383,0.23326211485885795
170,-4037.9493857136704,385,0.22976318313597507
171,-4018.5987628233534,384,0.22631673538893546
172,-3999.153822636518,383,0.22292198435810143
173,-3999.3390226806364,383,0.2195781545927299
174,-3999.218197368928,383,0.21628448227383895
175,-3980.32124475343,382,0.21304021503973136
176,-4018.7184114396005,384,0.20984461181413538
177,-4037.74656864133,385,0.20669694263692334
178,-4018.465524487979,384,0.2035964884973695
179,-3963.504886648118,381,0.20054254116990897
180,-3963.591336017841,381,0.19753440305236034
181,-4001.6370376266273,383,0.19457138700657492
182,-3945.620257425722,380,0.19165281620147628
183,-3927.8957636628247,379,0.18877802395845414
184,-3964.199391854358,381,0.18594635359907732
185,-3945.893514222806,380,0.18315715829509116
186,-3982.883307586792,382,0.1804098009206648
187,-3964.233878444824,381,0.17770365390685483
188,-3982.883307586792,382,0.175038099098252
189,-3982.883307586792,382,0.17241252761177822
190,-3945.948489668461,380,0.16982633969760155
191,-3927.9005132982047,379,0.16727894460213752
192,-3945.9764131485717,380,0.16476976043310546
193,-3964.1987942672854,381,0.16229821402660888
194,-3964.1987942672854,381,0.15986374081620974
195,-3982.6952047885457,382,0.1574657847039666
196,-3964.282763531572,381,0.15510379793340712
197,-4001.6370376266273,383,0.152777240964406
198,-3982.646792453246,382,0.15048558234993992
199,-4001.6370376266273,383,0.1482282986146908
200,-3982.611235524259,382,0.14600487413547045
