step,energy,activation_count,temperature
90,-3928.695893139085,373,0.7698072545495273
91,-3912.218017009647,372,0.7582601457312843
92,-3948.5973958726004,374,0.7468862435453151
93,-3906.2854197084184,372,0.7356829498921353
94,-3856.3814931222537,368,0.7246477056437532
95,-3871.4350807788387,369,0.7137779900590969
96,-3870.6379601844237,369,0.7030713202082105
97,-3829.9596477419104,366,0.6925252504050874
98,-3860.41467401694,369,0.6821373716490111
99,-3860.239796589277,368,0.671905311074276
100,-3931.8665019593604,373,0.6618267314081618
101,-3893.36670315669,371,0.6518993304370394
102,-3879.582723998405,370,0.6421208404804838
103,-3853.4077695302863,368,0.6324890278732765
104,-3849.1835256114023,367,0.6230016924551773
105,-3765.5006176480156,360,0.6136566670683496
106,-3818.596830916994,365,0.6044518170623244
107,-3946.2451448814113,374,0.5953850398063896
108,-3873.8104064848685,369,0.5864542642092937
109,-3901.6487504996007,371,0.5776574502461543
110,-3932.411641777015,373,0.568992588492462
111,-3934.760005215659,373,0.5604576996650751
112,-3922.8298239757755,372,0.5520508341700989
113,-3965.210623688016,375,0.5437700716575474
114,-3871.0720860546035,369,0.5356135205826842
115,-3876.440615718312,369,0.527579317773944
116,-3822.3536913539338,365,0.5196656280073348
117,-3876.5039023301133,369,0.5118706435872248
118,-3811.6527769877594,364,0.5041925839334164
119,-3814.4425861798622,364,0.49662969517441513
120,-3805.9538047302453,364,0.4891802497467989
121,-3812.1667444005543,364,0.4818425460005969
122,-3852.258989329725,367,0.47461490781058796
123,-3936.885286474297,373,0.46749568419342913
124,-3817.1638535811812,364,0.46048324893052767
125,-3829.483593732748,365,0.45357600019656974
126,-3803.7755375026554,363,0.4467723601936212
127,-3837.5637006076017,366,0.4400707747907169
128,-3891.0186051270616,370,0.43346971316885613
129,-3832.511065818826,366,0.4269676674713233
130,-3840.797103059253,366,0.42056315245925346
131,-3817.3148062899536,364,0.4142547051723647
132,-3841.7744477336914,366,0.4080408845947792
133,-3880.7589436432672,369,0.4019202713258575
134,-3880.0487381456333,369,0.39589146725596963
135,-3880.782090413458,369,0.38995309524713007
136,-3867.577816003479,368,0.3841037988184231
137,-3828.7064348763834,365,0.37834224183614673
138,-3793.264648510554,362,0.37266710820860455
139,-3852.0736390513007,367,0.36707710158547546
140,-3940.417356077482,373,0.36157094506169335
141,-3971.4595643725124,375,0.3561473808857679
142,-3940.8967795459635,373,0.3508051701724814
143,-3924.489604097169,372,0.3455430926198942
144,-3854.6415689608725,367,0.3403599462305958
145,-3925.357359267795,372,0.33525454703713686
146,-3881.947634255429,369,0.3302257288315798
147,-3842.1723590613483,366,0.3252723428991061
148,-3910.7498090590057,371,0.3203932577556195
149,-3855.2423290346555,367,0.3155873588892852
150,-3896.599997792378,370,0.3108535485059459
151,-3869.2387027167015,368,0.30619074527835666
152,-3855.6746178079534,367,0.3015978840991813
153,-3882.7854617682287,369,0.2970739158376936
154,-3908.5945063478157,371,0.2926178071001282
155,-3938.1323810318386,373,0.28822853999362624
156,-3881.0196372760993,369,0.28390511189372186
157,-3895.33949881315,370,0.279646535215316
158,-3954.757914432574,374,0.27545183718708627
159,-3922.7165835582714,372,0.27132005962927996
160,-3880.923517114201,369,0.26725025873484076
161,-3829.155164427815,365,0.26324150485381814
162,-3909.967505653477,371,0.2592928822810109
163,-3881.71851532243,369,0.2554034890467957
164,-3910.3910869495435,371,0.2515724367110938
165,-3924.9956976580634,372,0.2477988501604274
166,-3939.754498458167,373,0.24408186740802099
167,-3925.9142574338616,372,0.24042063939690067
168,-3941.0042605408485,373,0.23681432980594716
169,-3869.0811856869204,368,0.23326211485885795
170,-3868.744458653288,368,0.22976318313597507
171,-3925.7829458722686,372,0.22631673538893546
172,-3869.1022558072063,368,0.22292198435810143
173,-3896.672675299357,370,0.2195781545927299
174,-3882.0601367433565,369,0.21628448227383895
175,-3910.515807587551,371,0.21304021503973136
176,-3896.204584200465,370,0.20984461181413538
177,-3896.3650827332362,370,0.20669694263692334
178,-3940.592039668972,373,0.2035964884973695
179,-3925.5290269182533,372,0.20054254116990897
180,-3895.849503587689,370,0.19753440305236034
181,-3925.6327830737805,372,0.19457138700657492
182,-3925.555915698928,372,0.19165281620147628
183,-3940.78478052779,373,0.18877802395845414
184,-3911.4312656645357,371,0.18594635359907732
185,-3911.581165425605,371,0.18315715829509116
186,-3882.6577895038126,369,0.1804098009206648
187,-3911.3900697766076,371,0.17770365390685483
188,-3926.253854854184,372,0.175038099098252
189,-3882.0953756299205,369,0.17241252761177822
190,-3940.9347993882916,373,0.16982633969760155
191,-3941.2429991172517,373,0.16727894460213752
192,-3882.8523416121834,369,0.16476976043310546
193,-3896.707440988264,370,0.16229821402660888
194,-3925.7689188194295,372,0.15986374081620974
195,-3911.252512822722,371,0.1574657847039666
196,-3896.9715897926712,370,0.15510379793340712
197,-3941.4967271546216,373,0.152777240964406
198,-3926.268191586693,372,0.15048558234993992
199,-3911.4134474724033,371,0.1482282986146908
200,-3926.2364494449407,372,0.14600487413547045
