step,energy,activation_count,temperature
80,-3819.2131681972355,375,0.8954053697652935
81,-3860.0419304829948,377,0.881974289218814
82,-3923.1052896961646,381,0.8687446748805319
83,-4007.1325501524325,386,0.8557135047573239
84,-3937.8055466324076,382,0.842877802185964
85,-3826.689810407292,376,0.8302346351531745
86,-3938.3045670435245,381,0.8177811156258769
87,-4031.93498824542,386,0.8055143988914887
88,-4035.3771526691785,386,0.7934316829081164
89,-3925.5137659320726,380,0.7815302076644947
90,-3894.283251645394,378,0.7698072545495273
91,-3803.1357533619625,373,0.7582601457312843
92,-3818.035001446176,374,0.7468862435453151
93,-3835.4917325593583,375,0.7356829498921353
94,-3949.016264102735,381,0.7246477056437532
95,-3990.232157111328,383,0.7137779900590969
96,-3934.0861169857053,380,0.7030713202082105
97,-3969.6739650311333,382,0.6925252504050874
98,-3961.3802594693216,382,0.6821373716490111
99,-3989.1176757518233,383,0.671905311074276
100,-3882.6630219005838,377,0.6618267314081618
101,-3970.6122585362036,382,0.6518993304370394
102,-3869.0372744577535,376,0.6421208404804838
103,-3897.7758672103387,378,0.6324890278732765
104,-3945.14082964471,380,0.6230016924551773
105,-3925.2748894668002,379,0.6136566670683496
106,-3923.6060475740683,379,0.6044518170623244
107,-3883.907029330372,377,0.5953850398063896
108,-3815.2970087156873,372,0.5864542642092937
109,-3813.6573953300513,372,0.5776574502461543
110,-3931.819141882706,379,0.568992588492462
111,-3913.2222619191148,378,0.5604576996650751
112,-3981.227971586364,382,0.5520508341700989
113,-3940.0146201615207,380,0.5437700716575474
114,-3911.8309673746285,378,0.5356135205826842
115,-3897.591637174111,377,0.527579317773944
116,-3930.0731482592914,379,0.5196656280073348
117,-3961.0293690058306,381,0.5118706435872248
118,-3889.908620104952,377,0.5041925839334164
119,-3949.9841001710356,380,0.49662969517441513
120,-3931.6805260137403,379,0.4891802497467989
121,-4005.1577894731345,383,0.4818425460005969
122,-3986.5366148651638,382,0.47461490781058796
123,-3950.8674546292623,380,0.46749568419342913
124,-3848.8457802853477,374,0.46048324893052767
125,-3949.852319738996,380,0.45357600019656974
126,-3965.8295577352014,381,0.4467723601936212
127,-3933.223547516318,379,0.4400707747907169
128,-3933.295774085652,379,0.43346971316885613
129,-3947.686290702459,380,0.4269676674713233
130,-3912.642605826946,378,0.42056315245925346
131,-3849.0317734567293,374,0.4142547051723647
132,-3805.6319918353215,371,0.4080408845947792
133,-3986.4998268386753,382,0.4019202713258575
134,-3902.55359366272,377,0.39589146725596963
135,-3972.710686318028,381,0.38995309524713007
136,-3955.3182361225545,380,0.3841037988184231
137,-3955.799277384308,380,0.37834224183614673
138,-3974.0512440385296,381,0.37266710820860455
139,-3974.2268643942366,381,0.36707710158547546
140,-3919.02940467905,378,0.36157094506169335
141,-3956.1564511259085,380,0.3561473808857679
142,-3886.9604791841402,376,0.3508051701724814
143,-3992.2286488386044,382,0.3455430926198942
144,-3920.137633727894,378,0.3403599462305958
145,-3974.180244138101,381,0.33525454703713686
146,-3937.8924073812373,379,0.3302257288315798
147,-3885.5904708023986,376,0.3252723428991061
148,-3955.2719089783686,380,0.3203932577556195
149,-3973.1018371718833,381,0.3155873588892852
150,-4010.5763337208323,383,0.3108535485059459
151,-3937.328788366729,379,0.30619074527835666
152,-4010.6761207725444,383,0.3015978840991813
153,-4010.8177278560747,383,0.2970739158376936
154,-3883.8838144472397,376,0.2926178071001282
155,-3869.07070362007,375,0.28822853999362624
156,-3973.1586146247887,381,0.28390511189372186
157,-3972.7272178180456,381,0.279646535215316
158,-3955.820309245508,380,0.27545183718708627
159,-3955.5358499918357,380,0.27132005962927996
160,-4010.6195246640013,383,0.26725025873484076
161,-3919.886015360627,378,0.26324150485381814
162,-3886.0724961482147,376,0.2592928822810109
163,-3938.8497148745664,379,0.2554034890467957
164,-3992.90333139189,382,0.2515724367110938
165,-3991.7915225478655,382,0.2477988501604274
166,-3956.1480982572066,380,0.24408186740802099
167,-3937.9422060325933,379,0.24042063939690067
168,-3938.4545368633594,379,0.23681432980594716
169,-3938.2842153398415,379,0.23326211485885795
170,-3956.563288396478,380,0.22976318313597507
171,-3904.4894638178002,377,0.22631673538893546
172,-3920.731555114409,378,0.22292198435810143
173,-3955.165555813389,380,0.2195781545927299
174,-4011.1423897289746,383,0.21628448227383895
175,-3974.145915615648,381,0.21304021503973136
176,-3887.189854364658,376,0.20984461181413538
177,-3921.4620745582693,378,0.20669694263692334
178,-3903.8972574836794,377,0.2035964884973695
179,-3956.053222821407,380,0.20054254116990897
180,-3920.7727847509473,378,0.19753440305236034
181,-3955.2924833577827,380,0.19457138700657492
182,-3938.0097029478275,379,0.19165281620147628
183,-3920.740561596294,378,0.18877802395845414
184,-3903.7570238811086,377,0.18594635359907732
185,-3975.217609715163,381,0.18315715829509116
186,-3921.643919918249,378,0.1804098009206648
187,-4011.937722356021,383,0.17770365390685483
188,-3938.7759784056093,379,0.175038099098252
189,-3993.3407745009276,382,0.17241252761177822
190,-3938.6394309148423,379,0.16982633969760155
191,-3974.753071590907,381,0.16727894460213752
192,-3956.417258386765,380,0.16476976043310546
193,-3920.700835344322,378,0.16229821402660888
194,-3903.5414713695995,377,0.15986374081620974
195,-3887.5430590351407,376,0.1574657847039666
196,-3956.612590760631,380,0.15510379793340712
197,-3920.757342115479,378,0.152777240964406
198,-3938.3458724667453,379,0.15048558234993992
199,-3938.6206801851936,379,0.1482282986146908
200,-3993.3180136071383,382,0.14600487413547045
