step,energy,activation_count,temperature
189,-3933.296628535958,376,0.17241252761177822
190,-3901.0839494900597,374,0.16982633969760155
191,-3901.0839494900597,374,0.16727894460213752
192,-3933.5189391607473,376,0.16476976043310546
193,-3933.559655896499,376,0.16229821402660888
194,-3917.0475331165103,375,0.15986374081620974
195,-3901.138461269255,374,0.1574657847039666
196,-3984.36902989895,379,0.15510379793340712
197,-3917.005082348213,375,0.152777240964406
198,-3917.045799083965,375,0.15048558234993992
199,-3933.372696417754,376,0.1482282986146908
200,-3917.045799083965,375,0.14600487413547045
