step,energy,activation_count,temperature
127,-3822.9479587599817,367,0.4400707747907169
128,-3850.6766694733806,369,0.43346971316885613
129,-3844.703249960419,369,0.4269676674713233
130,-3837.768957869084,368,0.42056315245925346
131,-3840.5781011234926,368,0.4142547051723647
132,-3870.3459776382815,370,0.4080408845947792
133,-3856.554403029704,369,0.4019202713258575
134,-3816.542351790198,366,0.39589146725596963
135,-3768.509336266199,362,0.38995309524713007
136,-3804.559497746927,365,0.3841037988184231
137,-3792.180134746534,364,0.37834224183614673
138,-3804.4719235600664,365,0.37266710820860455
139,-3857.1607560273283,369,0.36707710158547546
140,-3856.665174552759,369,0.36157094506169335
141,-3930.569536862626,374,0.3561473808857679
142,-3886.0050859630533,371,0.3508051701724814
143,-3856.440866681524,369,0.3455430926198942
144,-3843.566684495712,368,0.3403599462305958
145,-3857.466769479059,369,0.33525454703713686
146,-3817.3841627493293,366,0.3302257288315798
147,-3855.293434493384,369,0.3252723428991061
148,-3885.3203336153006,371,0.3203932577556195
149,-3857.110970998185,369,0.3155873588892852
150,-3857.4226819379687,369,0.3108535485059459
151,-3900.9042176082044,372,0.30619074527835666
152,-3886.2743936844,371,0.3015978840991813
153,-3947.213652822127,375,0.2970739158376936
154,-3930.930741122459,374,0.2926178071001282
155,-3915.405070515789,373,0.28822853999362624
156,-3930.43508929526,374,0.28390511189372186
157,-3914.4313322329212,373,0.279646535215316
158,-3900.738872782464,372,0.27545183718708627
159,-3900.0713209452956,372,0.27132005962927996
160,-3900.4697387738383,372,0.26725025873484076
161,-3900.044931519128,372,0.26324150485381814
162,-3885.790895666528,371,0.2592928822810109
163,-3857.8570829378295,369,0.2554034890467957
164,-3858.1326237701146,369,0.2515724367110938
165,-3830.8472035423374,367,0.2477988501604274
166,-3844.3826907761236,368,0.24408186740802099
167,-3857.9086706160256,369,0.24042063939690067
168,-3842.848727403706,368,0.23681432980594716
169,-3844.5308005454717,368,0.23326211485885795
170,-3886.265933469709,371,0.22976318313597507
171,-3857.888505765308,369,0.22631673538893546
172,-3872.0225945050415,370,0.22292198435810143
173,-3857.605959366528,369,0.2195781545927299
174,-3857.201423667154,369,0.21628448227383895
175,-3843.721708666498,368,0.21304021503973136
176,-3886.2962606015067,371,0.20984461181413538
177,-3885.9841286219657,371,0.20669694263692334
178,-3916.0014289400883,373,0.2035964884973695
179,-3886.3716267432187,371,0.20054254116990897
180,-3843.7557117704655,368,0.19753440305236034
181,-3843.770345124495,368,0.19457138700657492
182,-3871.8429795786515,370,0.19165281620147628
183,-3871.8429795786515,370,0.18877802395845414
184,-3857.7476030144476,369,0.18594635359907732
185,-3872.3972830677185,370,0.18315715829509116
186,-3858.301906503514,369,0.1804098009206648
187,-3858.301906503514,369,0.17770365390685483
188,-3871.914574411506,370,0.175038099098252
189,-3871.914574411506,370,0.17241252761177822
190,-3858.302999232561,369,0.16982633969760155
191,-3858.302999232561,369,0.16727894460213752
192,-3858.0419039686335,369,0.16476976043310546
193,-3872.3972830677185,370,0.16229821402660888
194,-3872.3972830677185,370,0.15986374081620974
195,-3844.533468965299,368,0.1574657847039666
196,-3844.3110858769014,368,0.15510379793340712
197,-3858.0419039686335,369,0.152777240964406
198,-3858.302999232561,369,0.15048558234993992
199,-3844.5611276772693,368,0.1482282986146908
200,-3858.302999232561,369,0.14600487413547045
