step,energy,activation_count,temperature
113,-3794.856400649695,373,0.5437700716575474
114,-3690.5091883380687,366,0.5356135205826842
115,-3781.061269040179,372,0.527579317773944
116,-3821.4564523298855,375,0.5196656280073348
117,-3845.71900845466,376,0.5118706435872248
118,-3814.1484217309776,374,0.5041925839334164
119,-3848.8406481832776,376,0.49662969517441513
120,-3824.5798600938692,375,0.4891802497467989
121,-3892.8443685815614,379,0.4818425460005969
122,-3899.469698488834,379,0.47461490781058796
123,-3833.17221580403,375,0.46749568419342913
124,-3805.2986754048143,373,0.46048324893052767
125,-3760.663568346156,370,0.45357600019656974
126,-3721.3752888275453,367,0.4467723601936212
127,-3761.1472092223976,370,0.4400707747907169
128,-3780.0031231045987,371,0.43346971316885613
129,-3867.106725385458,377,0.4269676674713233
130,-3824.896620029234,374,0.42056315245925346
131,-3779.965192421848,371,0.4142547051723647
132,-3779.965192421848,371,0.4080408845947792
133,-3790.4483147578544,372,0.4019202713258575
134,-3806.0132935877873,373,0.39589146725596963
135,-3792.536817077875,372,0.38995309524713007
136,-3763.182324294529,370,0.3841037988184231
137,-3763.4339236795145,370,0.37834224183614673
138,-3838.912149535763,375,0.37266710820860455
139,-3809.7572554710378,373,0.36707710158547546
140,-3808.964394922517,373,0.36157094506169335
141,-3779.48324412167,371,0.3561473808857679
142,-3779.4056875451483,371,0.3508051701724814
143,-3808.837250108766,373,0.3455430926198942
144,-3837.3003803919805,375,0.3403599462305958
145,-3808.70221165885,373,0.33525454703713686
146,-3779.1592972083213,371,0.3302257288315798
147,-3808.7827594417627,373,0.3252723428991061
148,-3808.905239144704,373,0.3203932577556195
149,-3793.7908434901956,372,0.3155873588892852
150,-3841.155936943481,375,0.3108535485059459
151,-3841.155936943481,375,0.30619074527835666
152,-3808.152342600956,373,0.3015978840991813
153,-3808.1394819741563,373,0.2970739158376936
154,-3853.837543040474,376,0.2926178071001282
155,-3807.0722171901543,373,0.28822853999362624
156,-3838.2999138182963,375,0.28390511189372186
157,-3822.3282285786186,374,0.279646535215316
158,-3872.9371414225348,377,0.27545183718708627
159,-3907.659453069836,379,0.27132005962927996
160,-3872.9748679670074,377,0.26725025873484076
161,-3873.6421913265076,377,0.26324150485381814
162,-3873.679390899827,377,0.2592928822810109
163,-3890.9647006327145,378,0.2554034890467957
164,-3890.336601292994,378,0.2515724367110938
165,-3907.8445685430647,379,0.2477988501604274
166,-3890.2799957399925,378,0.24408186740802099
167,-3890.2027047420024,378,0.24042063939690067
168,-3856.5259647213165,376,0.23681432980594716
169,-3890.434640357076,378,0.23326211485885795
170,-3873.3918501734884,377,0.22976318313597507
171,-3890.218064981389,378,0.22631673538893546
172,-3925.193837863591,380,0.22292198435810143
173,-3888.845041025597,378,0.2195781545927299
174,-3888.863523392621,378,0.21628448227383895
175,-3888.5579704727406,378,0.21304021503973136
176,-3906.8095459220845,379,0.20984461181413538
177,-3889.310648979744,378,0.20669694263692334
178,-3943.9813374871364,381,0.2035964884973695
179,-3890.5451456546434,378,0.20054254116990897
180,-3962.3789616971035,382,0.19753440305236034
181,-3943.7505207526233,381,0.19457138700657492
182,-3907.5644474538344,379,0.19165281620147628
183,-3873.9208693790974,377,0.18877802395845414
184,-3857.29487096917,376,0.18594635359907732
185,-3840.7517522204143,375,0.18315715829509116
186,-3840.913102775127,375,0.1804098009206648
187,-3873.749572342695,377,0.17770365390685483
188,-3840.684233429502,375,0.175038099098252
189,-3873.8449935409917,377,0.17241252761177822
190,-3857.079414474043,376,0.16982633969760155
191,-3908.5574943019715,379,0.16727894460213752
192,-3908.529273435786,379,0.16476976043310546
193,-3908.529273435786,379,0.16229821402660888
194,-3891.166255431013,378,0.15986374081620974
195,-3890.8875773784234,378,0.1574657847039666
196,-3890.9067559391838,378,0.15510379793340712
197,-3873.8424732439325,377,0.152777240964406
198,-3857.1499217238734,376,0.15048558234993992
199,-3890.9647006327145,378,0.1482282986146908
200,-3873.7793176802597,377,0.14600487413547045
