step,energy,activation_count,temperature
118,-3838.7379208935936,371,0.5041925839334164
119,-3841.100470036845,371,0.49662969517441513
120,-3873.5537977080967,373,0.4891802497467989
121,-3848.1846716380005,371,0.4818425460005969
122,-3834.138165189073,370,0.47461490781058796
123,-3894.3694979814127,374,0.46749568419342913
124,-3863.9208616136757,371,0.46048324893052767
125,-3878.75736233706,372,0.45357600019656974
126,-3909.2784365089083,374,0.4467723601936212
127,-3863.3856111151536,371,0.4400707747907169
128,-3908.8407688189764,374,0.43346971316885613
129,-3985.1117981902894,379,0.4269676674713233
130,-3908.858316566775,374,0.42056315245925346
131,-3908.0172973875133,374,0.4142547051723647
132,-3819.934199261058,368,0.4080408845947792
133,-3878.9273829772596,372,0.4019202713258575
134,-3941.824155933615,376,0.39589146725596963
135,-3958.3493920263645,377,0.38995309524713007
136,-3894.7625409834413,373,0.3841037988184231
137,-3878.4434740451065,372,0.37834224183614673
138,-3879.425541815382,372,0.37266710820860455
139,-3894.662923466753,373,0.36707710158547546
140,-3909.7148327745426,374,0.36157094506169335
141,-3894.0175256721086,373,0.3561473808857679
142,-3894.186623716587,373,0.3508051701724814
143,-3894.3398993110736,373,0.3455430926198942
144,-3941.7740447333686,376,0.3403599462305958
145,-3942.2360268712487,376,0.33525454703713686
146,-3926.0795822839073,375,0.3302257288315798
147,-3909.788754096011,374,0.3252723428991061
148,-3941.8627556490696,376,0.3203932577556195
149,-3909.759510487899,374,0.3155873588892852
150,-3909.519019272582,374,0.3108535485059459
151,-3878.5617435639156,372,0.30619074527835666
152,-3894.110242267271,373,0.3015978840991813
153,-3894.1013460395607,373,0.2970739158376936
154,-3893.8465527690414,373,0.2926178071001282
155,-3909.9342299254604,374,0.28822853999362624
156,-3925.7682945795077,375,0.28390511189372186
157,-3925.736855897132,375,0.279646535215316
158,-3925.786967097378,375,0.27545183718708627
159,-3925.9180627958585,375,0.27132005962927996
160,-3959.0331240120922,377,0.26725025873484076
161,-3942.1819243983505,376,0.26324150485381814
162,-3974.4779213999022,378,0.2592928822810109
163,-3943.2967535397333,376,0.2554034890467957
164,-3911.2254074259054,374,0.2515724367110938
165,-3994.943545944329,379,0.2477988501604274
166,-3927.3997412341932,375,0.24408186740802099
167,-3927.643220429768,375,0.24042063939690067
168,-3911.3108648093475,374,0.23681432980594716
169,-3943.3425528455796,376,0.23326211485885795
170,-3943.7434560566785,376,0.22976318313597507
171,-3926.550143085765,375,0.22631673538893546
172,-3943.1789587178405,376,0.22292198435810143
173,-3943.4548110385863,376,0.2195781545927299
174,-3977.3961628568363,378,0.21628448227383895
175,-3977.6219782555595,378,0.21304021503973136
176,-3960.584588726172,377,0.20984461181413538
177,-3944.003979532184,376,0.20669694263692334
178,-3960.6842062428595,377,0.2035964884973695
179,-3944.07559161608,376,0.20054254116990897
180,-3943.9622979962837,376,0.19753440305236034
181,-3895.8292587710503,373,0.19457138700657492
182,-3911.584399416136,374,0.19165281620147628
183,-3911.434161762566,374,0.18877802395845414
184,-3927.266552267437,375,0.18594635359907732
185,-3960.626372700209,377,0.18315715829509116
186,-3927.6354170866834,375,0.1804098009206648
187,-3943.831103699487,376,0.17770365390685483
188,-3927.2634846128767,375,0.175038099098252
189,-3943.766046647543,376,0.17241252761177822
190,-3927.062150094438,375,0.16982633969760155
191,-3927.169083784347,375,0.16727894460213752
192,-3960.493861241961,377,0.16476976043310546
193,-3977.5601710468286,378,0.16229821402660888
194,-3960.2338493915977,377,0.15986374081620974
195,-3960.538054336297,377,0.1574657847039666
196,-3977.397290109911,378,0.15510379793340712
197,-3960.538054336297,377,0.152777240964406
198,-3911.626320453708,374,0.15048558234993992
199,-3943.920549316473,376,0.1482282986146908
200,-3943.9436254784137,376,0.14600487413547045
