step,energy,activation_count,temperature
181,-3908.8893121100746,375,0.19457138700657492
182,-3908.933533241442,375,0.19165281620147628
183,-3942.1466800409003,377,0.18877802395845414
184,-3909.4589223447333,375,0.18594635359907732
185,-3909.386927240528,375,0.18315715829509116
186,-3909.3905403139697,375,0.1804098009206648
187,-3893.514552272522,374,0.17770365390685483
188,-3941.5325522448907,377,0.175038099098252
189,-3892.5793081762563,374,0.17241252761177822
190,-3877.375010776433,373,0.16982633969760155
191,-3925.613669032392,376,0.16727894460213752
192,-3942.325313058987,377,0.16476976043310546
193,-3893.5652772448207,374,0.16229821402660888
194,-3893.196044511012,374,0.15986374081620974
195,-3909.408197372435,375,0.1574657847039666
196,-3925.6887290018303,376,0.15510379793340712
197,-3925.7434777622366,376,0.152777240964406
198,-3925.725820703772,376,0.15048558234993992
199,-3925.5629440600933,376,0.1482282986146908
200,-3909.333137402996,375,0.14600487413547045
