step,energy,activation_count,temperature
79,-3865.6551568929817,368,0.909040984533293
80,-3837.518528736359,368,0.8954053697652935
81,-3779.664602933341,362,0.881974289218814
82,-3864.385783582388,370,0.8687446748805319
83,-3797.8166070052966,364,0.8557135047573239
84,-3774.047740699213,361,0.842877802185964
85,-3774.2993919407813,362,0.8302346351531745
86,-3835.665788525673,366,0.8177811156258769
87,-3838.4551307296297,366,0.8055143988914887
88,-3865.2195781732307,368,0.7934316829081164
89,-3907.3163409406898,371,0.7815302076644947
90,-3931.8099476115212,373,0.7698072545495273
91,-3814.7998094006366,364,0.7582601457312843
92,-3841.386345354613,366,0.7468862435453151
93,-3852.261201623665,367,0.7356829498921353
94,-3869.238392466238,368,0.7246477056437532
95,-3810.2222657030575,363,0.7137779900590969
96,-3861.4917564308007,367,0.7030713202082105
97,-3813.1625696429983,363,0.6925252504050874
98,-3837.3901888418955,365,0.6821373716490111
99,-3833.884859453882,365,0.671905311074276
100,-3904.144108031856,370,0.6618267314081618
101,-3900.6882680428066,370,0.6518993304370394
102,-3903.207417435115,370,0.6421208404804838
103,-3905.469595623235,370,0.6324890278732765
104,-3923.7097031267094,371,0.6230016924551773
105,-3894.6681753702574,369,0.6136566670683496
106,-4033.507842876619,378,0.6044518170623244
107,-4047.1551883227858,379,0.5953850398063896
108,-4106.773986762765,382,0.5864542642092937
109,-3968.70519537277,374,0.5776574502461543
110,-3966.857595837148,374,0.568992588492462
111,-3953.635559477224,373,0.5604576996650751
112,-3894.3687991644506,369,0.5520508341700989
113,-3986.8910973854054,375,0.5437700716575474
114,-3953.675276752946,373,0.5356135205826842
115,-3952.858542237983,373,0.527579317773944
116,-3933.778257456309,372,0.5196656280073348
117,-3949.073345516571,373,0.5118706435872248
118,-3982.998729491158,375,0.5041925839334164
119,-3937.859766751164,372,0.49662969517441513
120,-3922.3109337240853,371,0.4891802497467989
121,-3925.0005695879454,371,0.4818425460005969
122,-3923.8407493146515,371,0.47461490781058796
123,-3925.0850808720043,371,0.46749568419342913
124,-3935.741595526254,372,0.46048324893052767
125,-3954.969170802139,373,0.45357600019656974
126,-3968.882223933408,374,0.4467723601936212
127,-3984.844980282738,375,0.4400707747907169
128,-3927.103881916616,371,0.43346971316885613
129,-3981.75123034682,375,0.4269676674713233
130,-3955.754017971365,373,0.42056315245925346
131,-3926.413625712107,371,0.4142547051723647
132,-3925.487973179728,371,0.4080408845947792
133,-3940.457531789314,372,0.4019202713258575
134,-3989.2442415758933,375,0.39589146725596963
135,-4039.4606543656328,378,0.38995309524713007
136,-3958.0704099530794,373,0.3841037988184231
137,-3946.056663351881,372,0.37834224183614673
138,-3993.013584874614,375,0.37266710820860455
139,-3977.0746885663007,374,0.36707710158547546
140,-3978.82596708368,374,0.36157094506169335
141,-4011.815609008875,376,0.3561473808857679
142,-4063.02345911586,379,0.3508051701724814
143,-3964.038255391053,373,0.3455430926198942
144,-3980.6203590473697,374,0.3403599462305958
145,-3981.149077176472,374,0.33525454703713686
146,-3950.1721985654576,372,0.3302257288315798
147,-3997.3179496250013,375,0.3252723428991061
148,-3952.508553093495,372,0.3203932577556195
149,-3997.0431459926003,375,0.3155873588892852
150,-3981.507058473401,374,0.3108535485059459
151,-3922.9753419152185,370,0.30619074527835666
152,-3951.677827354866,372,0.3015978840991813
153,-3998.2124637400393,375,0.2970739158376936
154,-3998.0725720452283,375,0.2926178071001282
155,-4031.225572135185,377,0.28822853999362624
156,-3998.2756644571336,375,0.28390511189372186
157,-3967.0289372967645,373,0.279646535215316
158,-3982.916561949451,374,0.27545183718708627
159,-3969.281842721767,373,0.27132005962927996
160,-3984.8731665456576,374,0.26725025873484076
161,-3969.086201378662,373,0.26324150485381814
162,-4000.7348244052737,375,0.2592928822810109
163,-3968.8911723320725,373,0.2554034890467957
164,-3896.705146082849,368,0.2515724367110938
165,-3939.574323130102,371,0.2477988501604274
166,-3939.7597931516393,371,0.24408186740802099
167,-3911.330071605132,369,0.24042063939690067
168,-3954.252002671272,372,0.23681432980594716
169,-3969.7096251847915,373,0.23326211485885795
170,-3969.555260535234,373,0.22976318313597507
171,-3968.167416065431,373,0.22631673538893546
172,-3939.396787896937,371,0.22292198435810143
173,-3969.608591540531,373,0.2195781545927299
174,-3969.7082690437983,373,0.21628448227383895
175,-3954.623955067973,372,0.21304021503973136
176,-3939.8440924494216,371,0.20984461181413538
177,-3939.8440924494216,371,0.20669694263692334
178,-3897.909957786982,368,0.2035964884973695
179,-3925.548281093607,370,0.20054254116990897
180,-3939.8999400335015,371,0.19753440305236034
181,-3897.909957786982,368,0.19457138700657492
182,-3925.474037576239,370,0.19165281620147628
183,-3954.0419497079783,372,0.18877802395845414
184,-3954.333585224388,372,0.18594635359907732
185,-3969.809450562432,373,0.18315715829509116
186,-3939.9871476730905,371,0.1804098009206648
187,-3954.724890842778,372,0.17770365390685483
188,-4001.0012430529223,375,0.175038099098252
189,-3969.7874452206306,373,0.17241252761177822
190,-3954.5629884308883,372,0.16982633969760155
191,-3985.106058046449,374,0.16727894460213752
192,-3969.7477359525346,373,0.16476976043310546
193,-3984.970920642044,374,0.16229821402660888
194,-3969.7355890723575,373,0.15986374081620974
195,-3969.802447692504,373,0.1574657847039666
196,-3954.7616207929386,372,0.15510379793340712
197,-3954.7616207929386,372,0.152777240964406
198,-3969.8421569606,373,0.15048558234993992
199,-3911.4697518483886,369,0.1482282986146908
200,-3969.579413288845,373,0.14600487413547045
