step,energy,activation_count,temperature
118,-3744.2227748777186,363,0.5041925839334164
119,-3788.1605766001335,366,0.49662969517441513
120,-3900.999846202549,374,0.4891802497467989
121,-3871.497729126715,372,0.4818425460005969
122,-3776.2807215651655,365,0.47461490781058796
123,-3800.257514678732,367,0.46749568419342913
124,-3785.9628637584565,366,0.46048324893052767
125,-3789.9419922991465,366,0.45357600019656974
126,-3803.347166232359,367,0.4467723601936212
127,-3767.186513302342,364,0.4400707747907169
128,-3744.2744453805267,362,0.43346971316885613
129,-3687.019991198483,357,0.4269676674713233
130,-3738.9767987175774,362,0.42056315245925346
131,-3750.0033232929372,363,0.4142547051723647
132,-3750.467165452093,363,0.4080408845947792
133,-3777.867568502228,365,0.4019202713258575
134,-3779.1052004863986,365,0.39589146725596963
135,-3804.1859744040244,367,0.38995309524713007
136,-3807.536843527936,367,0.3841037988184231
137,-3758.271917228366,363,0.37834224183614673
138,-3793.766790427809,366,0.37266710820860455
139,-3848.0254801929223,370,0.36707710158547546
140,-3833.475230148052,369,0.36157094506169335
141,-3782.0354708664154,365,0.3561473808857679
142,-3804.5112414779346,367,0.3508051701724814
143,-3832.9354631403953,369,0.3455430926198942
144,-3806.384367137201,367,0.3403599462305958
145,-3833.452748226206,369,0.33525454703713686
146,-3818.0351094860175,368,0.3302257288315798
147,-3845.4244546884383,370,0.3252723428991061
148,-3847.663593547474,370,0.3203932577556195
149,-3833.7098752886027,369,0.3155873588892852
150,-3847.737576671425,370,0.3108535485059459
151,-3818.966768750451,368,0.30619074527835666
152,-3818.8105818295967,368,0.3015978840991813
153,-3860.797274629242,371,0.2970739158376936
154,-3819.062685555244,368,0.2926178071001282
155,-3819.121161097469,368,0.28822853999362624
156,-3819.514834219964,368,0.28390511189372186
157,-3806.0449128540836,367,0.279646535215316
158,-3906.882320940613,374,0.27545183718708627
159,-3891.4786290397806,373,0.27132005962927996
160,-3876.12423367093,372,0.26725025873484076
161,-3847.7287572290843,370,0.26324150485381814
162,-3907.341892681781,374,0.2592928822810109
163,-3833.461803889255,369,0.2554034890467957
164,-3793.4991115703424,366,0.2515724367110938
165,-3819.709618387941,368,0.2477988501604274
166,-3861.3961741580524,371,0.24408186740802099
167,-3891.7019129392033,373,0.24042063939690067
168,-3875.5185916894216,372,0.23681432980594716
169,-3833.7707976006805,369,0.23326211485885795
170,-3819.9418127197578,368,0.22976318313597507
171,-3847.9798055416804,370,0.22631673538893546
172,-3834.160320590079,369,0.22292198435810143
173,-3861.969338821501,371,0.2195781545927299
174,-3819.895805371232,368,0.21628448227383895
175,-3780.8370941039657,365,0.21304021503973136
176,-3769.3356337070245,364,0.20984461181413538
177,-3794.3414594838805,366,0.20669694263692334
178,-3861.990299984829,371,0.2035964884973695
179,-3861.990299984829,371,0.20054254116990897
180,-3833.6684145757636,369,0.19753440305236034
181,-3833.6684145757636,369,0.19457138700657492
182,-3808.689457372808,367,0.19165281620147628
183,-3808.398739409789,367,0.18877802395845414
184,-3808.0150058533777,367,0.18594635359907732
185,-3795.8388530975785,366,0.18315715829509116
186,-3795.4139009295036,366,0.1804098009206648
187,-3821.7095326584727,368,0.17770365390685483
188,-3835.862635739278,369,0.175038099098252
189,-3808.885681927271,367,0.17241252761177822
190,-3809.01228629513,367,0.16982633969760155
191,-3771.5601151105006,364,0.16727894460213752
192,-3796.211427218495,366,0.16476976043310546
193,-3795.981918190331,366,0.16229821402660888
194,-3835.862635739278,369,0.15986374081620974
195,-3835.862635739278,369,0.1574657847039666
196,-3796.0195278966726,366,0.15510379793340712
197,-3795.956977961009,366,0.152777240964406
198,-3809.01228629513,367,0.15048558234993992
199,-3796.211427218495,366,0.1482282986146908
200,-3783.463198819386,365,0.14600487413547045
