step,energy,activation_count,temperature
149,-3932.5820439281133,374,0.3155873588892852
150,-4016.0336413554282,379,0.3108535485059459
151,-3998.716546979098,378,0.30619074527835666
152,-3886.953747024313,371,0.3015978840991813
153,-3948.5104086641813,375,0.2970739158376936
154,-3931.978187580602,374,0.2926178071001282
155,-3916.909198869309,373,0.28822853999362624
156,-3917.3439485780445,373,0.28390511189372186
157,-3948.965159188867,375,0.279646535215316
158,-3902.5730361265078,372,0.27545183718708627
159,-3900.9763894474386,372,0.27132005962927996
160,-3949.1437450143167,375,0.26725025873484076
161,-3948.6583084965923,375,0.26324150485381814
162,-3917.12717297826,373,0.2592928822810109
163,-3858.5504625513736,369,0.2554034890467957
164,-3902.1619953349787,372,0.2515724367110938
165,-3917.576724097129,373,0.2477988501604274
166,-3917.4342177765766,373,0.24408186740802099
167,-3917.5656084154443,373,0.24042063939690067
168,-3917.632873687061,373,0.23681432980594716
169,-3887.4582938973135,371,0.23326211485885795
170,-3902.3755851360565,372,0.22976318313597507
171,-3902.36439907249,372,0.22631673538893546
172,-3917.6173104142918,373,0.22292198435810143
173,-3933.339619275078,374,0.2195781545927299
174,-3906.3228931526155,372,0.21628448227383895
175,-3891.3777327407934,371,0.21304021503973136
176,-3921.3870006541338,373,0.20984461181413538
177,-3952.880352151954,375,0.20669694263692334
178,-3952.880352151954,375,0.2035964884973695
179,-3969.2606791716244,376,0.20054254116990897
180,-3936.861814537472,374,0.19753440305236034
181,-3969.1844204586832,376,0.19457138700657492
182,-3891.380600958215,371,0.19165281620147628
183,-3891.567342019559,371,0.18877802395845414
184,-3906.3445249101014,372,0.18594635359907732
185,-3876.8890913425057,370,0.18315715829509116
186,-3921.555707274627,373,0.1804098009206648
187,-3937.028998194738,374,0.17770365390685483
188,-3906.0313799830196,372,0.175038099098252
189,-3822.417821324007,366,0.17241252761177822
190,-3891.1170269327986,371,0.16982633969760155
191,-3952.421393847513,375,0.16727894460213752
192,-3921.357215192309,373,0.16476976043310546
193,-3952.9394135627863,375,0.16229821402660888
194,-3952.832823386072,375,0.15986374081620974
195,-3876.720735551018,370,0.1574657847039666
196,-3921.392241915679,373,0.15510379793340712
197,-3952.924376670364,375,0.152777240964406
198,-3952.8895044400024,375,0.15048558234993992
199,-3936.9467695227877,374,0.1482282986146908
200,-3952.934972095197,375,0.14600487413547045
