step,energy,activation_count,temperature
63,-3878.17282399233,377,1.1577206401290698
64,-3888.549392080009,378,1.1403548305271338
65,-3826.307324954297,373,1.1232495080692269
66,-3822.1244194075825,371,1.1064007654481884
67,-3908.504227641842,377,1.0898047539664657
68,-3937.710019319997,377,1.0734576826569686
69,-3833.1440859862996,370,1.057355817417114
70,-3738.8819301923854,362,1.0414954801558574
71,-3807.0508686000876,368,1.0258730479535194
72,-3889.23802607421,374,1.0104849522342165
73,-3876.5847830113958,373,0.9953276779507033
74,-3826.961030436256,367,0.9803977627814427
75,-3968.3998322772945,377,0.9656917963397211
76,-3887.747321912476,372,0.9512064193946252
77,-3851.597725092765,368,0.9369383231037058
78,-3866.177739449181,369,0.9228842482571502
79,-3978.7070244428883,376,0.909040984533293
80,-3912.4028385568217,372,0.8954053697652935
81,-3901.5947762499436,370,0.881974289218814
82,-4016.57373995158,378,0.8687446748805319
83,-4007.81301456363,377,0.8557135047573239
84,-4007.4540383761437,377,0.842877802185964
85,-4034.067528173723,378,0.8302346351531745
86,-4034.2116823852693,378,0.8177811156258769
87,-3943.7817821980925,373,0.8055143988914887
88,-4003.4170744270996,376,0.7934316829081164
89,-4074.775743923964,380,0.7815302076644947
90,-4044.0054863942873,378,0.7698072545495273
91,-3997.313727636309,375,0.7582601457312843
92,-4030.269257212393,377,0.7468862435453151
93,-4006.4241190456955,376,0.7356829498921353
94,-4015.9425925561645,376,0.7246477056437532
95,-3929.0422070004342,370,0.7137779900590969
96,-4040.084774552946,377,0.7030713202082105
97,-4004.425720496274,375,0.6925252504050874
98,-3973.820443497479,373,0.6821373716490111
99,-3928.2122148476165,370,0.671905311074276
100,-3971.648613438413,373,0.6618267314081618
101,-3968.7776305225584,373,0.6518993304370394
102,-3956.367593528332,372,0.6421208404804838
103,-3988.630667485684,374,0.6324890278732765
104,-3992.460235068768,374,0.6230016924551773
105,-3956.544299500775,372,0.6136566670683496
106,-3892.4889468292604,367,0.6044518170623244
107,-3897.7429164189625,368,0.5953850398063896
108,-3919.5272432009833,369,0.5864542642092937
109,-3906.646045543641,368,0.5776574502461543
110,-3907.009725324947,368,0.568992588492462
111,-3977.10985445886,373,0.5604576996650751
112,-3932.3061591540863,370,0.5520508341700989
113,-3946.320170667038,371,0.5437700716575474
114,-3961.055597959241,372,0.5356135205826842
115,-3989.1025553342565,374,0.527579317773944
116,-3999.2788557714334,375,0.5196656280073348
117,-3970.813721103723,373,0.5118706435872248
118,-4052.6011808790718,378,0.5041925839334164
119,-4006.9881781802637,375,0.49662969517441513
120,-3945.3206997614225,371,0.4891802497467989
121,-3921.2083852884657,369,0.4818425460005969
122,-3921.9700715709323,369,0.47461490781058796
123,-4017.451374364358,375,0.46749568419342913
124,-3969.725841975782,372,0.46048324893052767
125,-3971.2871825111897,372,0.45357600019656974
126,-3956.3462667567555,371,0.4467723601936212
127,-4001.4168599193486,374,0.4400707747907169
128,-3970.763133136077,372,0.43346971316885613
129,-4043.3308133903797,377,0.4269676674713233
130,-4001.2345206097825,374,0.42056315245925346
131,-3956.265402624076,371,0.4142547051723647
132,-4000.5850527066204,374,0.4080408845947792
133,-3941.4758205739918,370,0.4019202713258575
134,-3927.5589366845547,369,0.39589146725596963
135,-3941.8115346367313,370,0.38995309524713007
136,-3956.495117719028,371,0.3841037988184231
137,-3986.2553540825606,373,0.37834224183614673
138,-4050.543344554251,377,0.37266710820860455
139,-4068.22476993289,378,0.36707710158547546
140,-4068.212480895274,378,0.36157094506169335
141,-4001.7896410292624,374,0.3561473808857679
142,-4018.9711426363,375,0.3508051701724814
143,-4034.8143401115303,376,0.3455430926198942
144,-4034.2470006202775,376,0.3403599462305958
145,-4002.8555322975826,374,0.33525454703713686
146,-4018.6289797840072,375,0.3302257288315798
147,-4034.602547541536,376,0.3252723428991061
148,-4002.738993984657,374,0.3203932577556195
149,-4034.956402735725,376,0.3155873588892852
150,-4018.0462752355133,375,0.3108535485059459
151,-4001.7750205920274,374,0.30619074527835666
152,-4001.7973856557273,374,0.3015978840991813
153,-4018.1056570571477,375,0.2970739158376936
154,-4034.068887941091,376,0.2926178071001282
155,-3988.5266110150387,373,0.28822853999362624
156,-3988.5266110150387,373,0.28390511189372186
157,-3973.3063395718564,372,0.279646535215316
158,-4004.3563993290445,374,0.27545183718708627
159,-4035.029075288607,376,0.27132005962927996
160,-4053.3406373732328,377,0.26725025873484076
161,-4004.154080930581,374,0.26324150485381814
162,-4004.211578460285,374,0.2592928822810109
163,-3988.119686341107,373,0.2554034890467957
164,-4003.738935140144,374,0.2515724367110938
165,-4053.3406373732328,377,0.2477988501604274
166,-4036.3128367464565,376,0.24408186740802099
167,-4036.58087379113,376,0.24042063939690067
168,-3989.330259824187,373,0.23681432980594716
169,-3974.2142376563143,372,0.23326211485885795
170,-4004.806192944003,374,0.22976318313597507
171,-4020.7235528053675,375,0.22631673538893546
172,-4004.892011093519,374,0.22292198435810143
173,-4004.892011093519,374,0.2195781545927299
174,-3974.144451088994,372,0.21628448227383895
175,-3959.153458868498,371,0.21304021503973136
176,-4004.476401680495,374,0.20984461181413538
177,-4004.806192944003,374,0.20669694263692334
178,-3989.330259824187,373,0.2035964884973695
179,-4004.892011093519,374,0.20054254116990897
180,-4004.892011093519,374,0.19753440305236034
181,-4004.892011093519,374,0.19457138700657492
182,-4020.7235528053675,375,0.19165281620147628
183,-4004.806192944003,374,0.18877802395845414
184,-3974.2142376563143,372,0.18594635359907732
185,-3974.2142376563143,372,0.18315715829509116
186,-3989.418590357747,373,0.1804098009206648
187,-3989.260473256867,373,0.17770365390685483
188,-3973.9591522825567,372,0.175038099098252
189,-4004.5511075702457,374,0.17241252761177822
190,-3959.044201558004,371,0.16982633969760155
191,-3989.260473256867,373,0.16727894460213752
192,-4004.892011093519,374,0.16476976043310546
193,-3973.998623025731,372,0.16229821402660888
194,-3973.998623025731,372,0.15986374081620974
195,-3989.117157577647,373,0.1574657847039666
196,-3959.2417894020573,371,0.15510379793340712
197,-3959.153458868498,371,0.152777240964406
198,-3974.144451088994,372,0.15048558234993992
199,-3974.144451088994,372,0.1482282986146908
200,-4004.736406376683,374,0.14600487413547045
