step,energy,activation_count,temperature
113,-3920.5361802238854,373,0.5437700716575474
114,-3980.2221042731544,377,0.5356135205826842
115,-3984.841037084317,377,0.527579317773944
116,-3806.2273829282603,365,0.5196656280073348
117,-3856.4973450140983,369,0.5118706435872248
118,-3862.1441583409805,369,0.5041925839334164
119,-3836.1151816017914,367,0.49662969517441513
120,-3851.137432184641,368,0.4891802497467989
121,-3912.7485405424945,372,0.4818425460005969
122,-3896.766200451555,371,0.47461490781058796
123,-3910.836297050773,372,0.46749568419342913
124,-3882.2560409584116,370,0.46048324893052767
125,-3882.744388453187,370,0.45357600019656974
126,-3943.915515753338,374,0.4467723601936212
127,-3884.292216451039,370,0.4400707747907169
128,-3928.6065639909357,373,0.43346971316885613
129,-3893.6460948516615,371,0.4269676674713233
130,-3845.3317220066406,367,0.42056315245925346
131,-3901.6794834052525,371,0.4142547051723647
132,-3901.7059405278815,371,0.4080408845947792
133,-3887.063817091151,370,0.4019202713258575
134,-3887.0420534394175,370,0.39589146725596963
135,-3946.6041794247203,374,0.38995309524713007
136,-3916.2531359131463,372,0.3841037988184231
137,-3886.9650540772386,370,0.37834224183614673
138,-3901.3486319167578,371,0.37266710820860455
139,-3859.0078575541247,368,0.36707710158547546
140,-3886.8506772320025,370,0.36157094506169335
141,-3901.3774785596697,371,0.3561473808857679
142,-3873.240907318036,369,0.3508051701724814
143,-3873.8186483867216,369,0.3455430926198942
144,-3888.5002322157075,370,0.3403599462305958
145,-3860.5839811985115,368,0.33525454703713686
146,-3917.7510417553235,372,0.3302257288315798
147,-3887.070102990813,370,0.3252723428991061
148,-3860.0263633649342,368,0.3203932577556195
149,-3917.0026927822632,372,0.3155873588892852
150,-3847.213894566704,367,0.3108535485059459
151,-3902.906808731098,371,0.30619074527835666
152,-3917.3460925883905,372,0.3015978840991813
153,-3963.9161230390555,375,0.2970739158376936
154,-3902.296537961065,371,0.2926178071001282
155,-3932.978916616178,373,0.28822853999362624
156,-3917.5125856699947,372,0.28390511189372186
157,-3932.9336391280995,373,0.279646535215316
158,-3902.6622145949377,371,0.27545183718708627
159,-3891.0302580035855,370,0.27132005962927996
160,-3891.1731208620663,370,0.26725025873484076
161,-3935.4422076001306,373,0.26324150485381814
162,-3950.8526826541356,374,0.2592928822810109
163,-3950.8790331127634,374,0.2554034890467957
164,-3982.507344912807,376,0.2515724367110938
165,-3876.851804329551,369,0.2477988501604274
166,-3890.8416224893062,370,0.24408186740802099
167,-3920.270580365514,372,0.24042063939690067
168,-3933.8033859934694,373,0.23681432980594716
169,-3935.303724839033,373,0.23326211485885795
170,-3891.0595744029533,370,0.22976318313597507
171,-3934.9972559171356,373,0.22631673538893546
172,-3935.4873093867586,373,0.22292198435810143
173,-3935.4298724243436,373,0.2195781545927299
174,-3905.330130601942,371,0.21628448227383895
175,-3935.4109370994192,373,0.21304021503973136
176,-3935.2566322458365,373,0.20984461181413538
177,-3919.70342174268,372,0.20669694263692334
178,-3982.668164111078,376,0.2035964884973695
179,-3950.7087564935446,374,0.20054254116990897
180,-3905.0906608435125,371,0.19753440305236034
181,-3904.6827133320057,371,0.19457138700657492
182,-3905.073956086053,371,0.19165281620147628
183,-3905.352434149957,371,0.18877802395845414
184,-3920.429478918656,372,0.18594635359907732
185,-3920.574784086874,372,0.18315715829509116
186,-3905.6980290941347,371,0.1804098009206648
187,-3920.2533441920896,372,0.17770365390685483
188,-3934.94835126299,373,0.175038099098252
189,-3919.8920239606973,372,0.17241252761177822
190,-3891.227012225437,370,0.16982633969760155
191,-3920.453780237331,372,0.16727894460213752
192,-3966.8723981397243,375,0.16476976043310546
193,-3905.544052070184,371,0.16229821402660888
194,-3905.714254727717,371,0.15986374081620974
195,-3966.904066420607,375,0.1574657847039666
196,-3935.700469591883,373,0.15510379793340712
197,-3966.8422152784287,375,0.152777240964406
198,-3950.974616155334,374,0.15048558234993992
199,-3905.5535274129516,371,0.1482282986146908
200,-3891.246859127004,370,0.14600487413547045
