step,energy,activation_count,temperature
70,-3683.506406728906,373,1.0414954801558574
71,-3840.1918351100685,381,1.0258730479535194
72,-3750.1789678615355,375,1.0104849522342165
73,-3786.548454249267,377,0.9953276779507033
74,-3782.8831201748726,377,0.9803977627814427
75,-3703.6537113168924,372,0.9656917963397211
76,-3825.2253954607636,379,0.9512064193946252
77,-3826.4211232767043,379,0.9369383231037058
78,-3736.62741567326,374,0.9228842482571502
79,-3838.9735409454865,380,0.909040984533293
80,-3913.58759470924,384,0.8954053697652935
81,-3900.6211758895756,383,0.881974289218814
82,-3855.493568002771,381,0.8687446748805319
83,-3975.0647403893418,387,0.8557135047573239
84,-3953.0207311816453,386,0.842877802185964
85,-3789.664039741128,377,0.8302346351531745
86,-3862.5523311760626,381,0.8177811156258769
87,-3748.393498582481,374,0.8055143988914887
88,-3867.5423588535714,381,0.7934316829081164
89,-3982.7254881877775,387,0.7815302076644947
90,-3929.4289315829706,384,0.7698072545495273
91,-4027.829801757095,389,0.7582601457312843
92,-3907.7969297420846,383,0.7468862435453151
93,-3911.9879182696427,383,0.7356829498921353
94,-3854.4574209500547,380,0.7246477056437532
95,-3792.3593964245956,376,0.7137779900590969
96,-3706.187880390629,371,0.7030713202082105
97,-3772.014058041192,375,0.6925252504050874
98,-3729.5510019661124,371,0.6821373716490111
99,-3821.521979734961,377,0.671905311074276
100,-3931.218721909146,383,0.6618267314081618
101,-3874.2026564486546,380,0.6518993304370394
102,-3817.2256671213045,377,0.6421208404804838
103,-3867.2108371059826,380,0.6324890278732765
104,-3874.148281050052,380,0.6230016924551773
105,-3855.632716728101,379,0.6136566670683496
106,-3834.6155540883597,378,0.6044518170623244
107,-3944.7942187178824,384,0.5953850398063896
108,-3944.11340538424,384,0.5864542642092937
109,-3833.4461671385743,378,0.5776574502461543
110,-3950.789624568305,384,0.568992588492462
111,-3839.433190122178,378,0.5604576996650751
112,-3827.0437543853413,377,0.5520508341700989
113,-3910.08793290117,382,0.5437700716575474
114,-3830.2041935059256,377,0.5356135205826842
115,-3900.983348188357,381,0.527579317773944
116,-3865.905070366984,379,0.5196656280073348
117,-3834.6202646783877,377,0.5118706435872248
118,-3835.6878817450756,377,0.5041925839334164
119,-3868.051468142459,379,0.49662969517441513
120,-3852.5139022260064,378,0.4891802497467989
121,-3905.0671235556447,381,0.4818425460005969
122,-3922.872056908292,382,0.47461490781058796
123,-3903.605026847865,381,0.46749568419342913
124,-3873.4526120952355,379,0.46048324893052767
125,-3890.556424035411,380,0.45357600019656974
126,-3890.7318527819402,380,0.4467723601936212
127,-3875.529843585707,379,0.4400707747907169
128,-3824.014849824282,376,0.43346971316885613
129,-3841.2565169332793,377,0.4269676674713233
130,-3929.056591290487,382,0.42056315245925346
131,-3910.5872519361938,381,0.4142547051723647
132,-3892.921640067355,380,0.4080408845947792
133,-3873.5220482843743,379,0.4019202713258575
134,-3929.7416952294375,382,0.39589146725596963
135,-3948.5198069087373,383,0.38995309524713007
136,-3857.313271073439,378,0.3841037988184231
137,-3874.6123059424403,379,0.37834224183614673
138,-3874.8635751958836,379,0.37266710820860455
139,-3839.3097699434093,377,0.36707710158547546
140,-3774.5219065597585,373,0.36157094506169335
141,-3807.5605309618986,375,0.3561473808857679
142,-3790.8351943832326,374,0.3508051701724814
143,-3890.622889215706,380,0.3455430926198942
144,-3927.78641244682,382,0.3403599462305958
145,-3906.744646129958,381,0.33525454703713686
146,-3930.8236603218197,382,0.3302257288315798
147,-3894.360690074643,380,0.3252723428991061
148,-3894.441498771097,380,0.3203932577556195
149,-3894.516057639524,380,0.3155873588892852
150,-3912.6752722736755,381,0.3108535485059459
151,-3842.11399242018,377,0.30619074527835666
152,-3876.940407017968,379,0.3015978840991813
153,-3859.2937143630297,378,0.2970739158376936
154,-3950.24903734274,383,0.2926178071001282
155,-3875.3240038756016,379,0.28822853999362624
156,-3858.974558196675,378,0.28390511189372186
157,-3824.5460562042576,376,0.279646535215316
158,-3859.3198748240948,378,0.27545183718708627
159,-3877.056251552733,379,0.27132005962927996
160,-3895.76243192006,380,0.26725025873484076
161,-3877.867926258041,379,0.26324150485381814
162,-3877.735481898177,379,0.2592928822810109
163,-3860.0032405923907,378,0.2554034890467957
164,-3913.5354396236335,381,0.2515724367110938
165,-3895.6354185660202,380,0.2477988501604274
166,-3895.5341071612834,380,0.24408186740802099
167,-3895.791615719386,380,0.24042063939690067
168,-3895.7462990846657,380,0.23681432980594716
169,-3877.8178790373076,379,0.23326211485885795
170,-3843.1621534982573,377,0.22976318313597507
171,-3877.8540432365116,379,0.22631673538893546
172,-3877.789722723165,379,0.22292198435810143
173,-3895.5821969112326,380,0.2195781545927299
174,-3913.6642771377574,381,0.21628448227383895
175,-3970.660133936663,384,0.21304021503973136
176,-3913.6775041838528,381,0.20984461181413538
177,-3877.578080681451,379,0.20669694263692334
178,-3932.5643755058104,382,0.2035964884973695
179,-3895.4580573917187,380,0.20054254116990897
180,-3913.7716955666283,381,0.19753440305236034
181,-3913.1962100268056,381,0.19457138700657492
182,-3876.999720631333,379,0.19165281620147628
183,-3931.8270866469898,382,0.18877802395845414
184,-3913.544936657039,381,0.18594635359907732
185,-3895.2350310331,380,0.18315715829509116
186,-3895.2262747881764,380,0.1804098009206648
187,-3932.3160485926387,382,0.17770365390685483
188,-3913.721968672725,381,0.175038099098252
189,-3895.510784638153,380,0.17241252761177822
190,-3877.736864714779,379,0.16982633969760155
191,-3914.0069219255374,381,0.16727894460213752
192,-3951.494654053558,383,0.16476976043310546
193,-3932.2929854224844,382,0.16229821402660888
194,-3932.315040212027,382,0.15986374081620974
195,-3951.2395741662963,383,0.1574657847039666
196,-3951.334474489558,383,0.15510379793340712
197,-3990.1289947554487,385,0.152777240964406
198,-3932.531436607954,382,0.15048558234993992
199,-3913.8029871498393,381,0.1482282986146908
200,-3932.42008423563,382,0.14600487413547045
