step,energy,activation_count,temperature
173,-3859.140670868153,379,0.2195781545927299
174,-3841.349283545616,378,0.21628448227383895
175,-3824.52337076746,377,0.21304021503973136
176,-3877.1542509293804,380,0.20984461181413538
177,-3913.694079627449,382,0.20669694263692334
178,-3895.1435144756374,381,0.2035964884973695
179,-3858.8678485515006,379,0.20054254116990897
180,-3840.411041132736,378,0.19753440305236034
181,-3971.4917232472444,385,0.19457138700657492
182,-3895.5007890307916,381,0.19165281620147628
183,-3932.7882883913244,383,0.18877802395845414
184,-3913.9413383507767,382,0.18594635359907732
185,-3842.0654707027775,378,0.18315715829509116
186,-3913.8872301229044,382,0.1804098009206648
187,-3932.6398461246786,383,0.17770365390685483
188,-3894.975221963126,381,0.175038099098252
189,-3913.9110869386136,382,0.17241252761177822
190,-3877.0799529523097,380,0.16982633969760155
191,-3932.469292148452,383,0.16727894460213752
192,-3913.344040875214,382,0.16476976043310546
193,-3932.3357101215097,383,0.16229821402660888
194,-3913.7924626157296,382,0.15986374081620974
195,-3876.9503875019604,380,0.1574657847039666
196,-3876.974448555681,380,0.15510379793340712
197,-3876.879896300789,380,0.152777240964406
198,-3877.055320924646,380,0.15048558234993992
199,-3877.0940976924426,380,0.1482282986146908
200,-3841.7577220136573,378,0.14600487413547045
