step,energy,activation_count,temperature
55,-3599.7556407508005,377,1.3065135917690964
56,-3696.8571135587486,381,1.28691588789256
57,-3745.902366472621,382,1.2676121495741715
58,-3590.4254849450836,373,1.248597967330559
59,-3632.981438627616,375,1.2298689978206006
60,-3677.2754103634297,377,1.2114209628532915
61,-3961.8110002630897,391,1.1932496484104922
62,-3705.9100251350524,378,1.1753509036843348
63,-3658.9155301390933,375,1.1577206401290698
64,-3673.207051636871,375,1.1403548305271338
65,-3650.267392098278,372,1.1232495080692269
66,-3741.103347573921,377,1.1064007654481884
67,-3735.852002264727,378,1.0898047539664657
68,-3882.927196087773,385,1.0734576826569686
69,-3840.2248453587404,384,1.057355817417114
70,-3676.590993909331,374,1.0414954801558574
71,-3838.6957088922704,383,1.0258730479535194
72,-3842.6598501214958,382,1.0104849522342165
73,-3783.6684349064567,378,0.9953276779507033
74,-3744.313219296758,376,0.9803977627814427
75,-3866.1868176084126,382,0.9656917963397211
76,-3840.7338527600373,381,0.9512064193946252
77,-3722.769316665358,374,0.9369383231037058
78,-3786.519044266328,377,0.9228842482571502
79,-3675.3844214915066,370,0.909040984533293
80,-3685.2200873725815,371,0.8954053697652935
81,-3800.055069822426,378,0.881974289218814
82,-3839.149329405137,380,0.8687446748805319
83,-3798.755234430035,377,0.8557135047573239
84,-3720.9770570406777,372,0.842877802185964
85,-3764.883126189744,375,0.8302346351531745
86,-3722.2390790340605,373,0.8177811156258769
87,-3796.415715265702,377,0.8055143988914887
88,-3859.7763510213067,381,0.7934316829081164
89,-3769.754861503887,376,0.7815302076644947
90,-3706.740589025058,372,0.7698072545495273
91,-3860.3436978556715,381,0.7582601457312843
92,-3812.5424961280664,378,0.7468862435453151
93,-3928.7446590850604,384,0.7356829498921353
94,-3790.0501026052652,376,0.7246477056437532
95,-3819.1930283777233,378,0.7137779900590969
96,-3853.5967846848653,380,0.7030713202082105
97,-3820.8598488085104,378,0.6925252504050874
98,-3861.9218469071893,380,0.6821373716490111
99,-3894.223547884944,382,0.671905311074276
100,-3763.0985737886976,374,0.6618267314081618
101,-3828.948597539912,378,0.6518993304370394
102,-3809.3334416247976,377,0.6421208404804838
103,-3890.781481539341,382,0.6324890278732765
104,-3956.536239472334,385,0.6230016924551773
105,-3998.0428921019216,387,0.6136566670683496
106,-3918.907533532462,383,0.6044518170623244
107,-3864.670700185787,380,0.5953850398063896
108,-3847.8444587551326,379,0.5864542642092937
109,-3862.974098319182,380,0.5776574502461543
110,-3878.513739639653,381,0.568992588492462
111,-3903.1059571804776,382,0.5604576996650751
112,-3839.8489388756752,378,0.5520508341700989
113,-3841.139655900325,378,0.5437700716575474
114,-3920.9436459985504,382,0.5356135205826842
115,-3874.3552158155103,379,0.527579317773944
116,-3951.7687194131336,383,0.5196656280073348
117,-3831.646270561794,376,0.5118706435872248
118,-3833.2823651353424,376,0.5041925839334164
119,-3871.5143836159014,378,0.49662969517441513
120,-3962.4983806444184,383,0.4891802497467989
121,-3889.358801490064,379,0.4818425460005969
122,-3837.9644280513353,376,0.47461490781058796
123,-3885.9878953733282,379,0.46749568419342913
124,-3925.8096539146304,381,0.46048324893052767
125,-3941.940725437878,382,0.45357600019656974
126,-3902.882961485387,380,0.4467723601936212
127,-3902.5919107388345,380,0.4400707747907169
128,-3919.5310862870724,381,0.43346971316885613
129,-3867.5526063411953,378,0.4269676674713233
130,-3868.009938056313,378,0.42056315245925346
131,-3941.0214947425766,382,0.4142547051723647
132,-3943.2431636393985,382,0.4080408845947792
133,-3980.6056867093102,384,0.4019202713258575
134,-3923.875220483015,381,0.39589146725596963
135,-3911.2820145239084,380,0.38995309524713007
136,-3967.0094020021056,383,0.3841037988184231
137,-3893.788591575774,379,0.37834224183614673
138,-3893.7801520657,379,0.37266710820860455
139,-3912.06603256998,380,0.36707710158547546
140,-3986.6070702315437,384,0.36157094506169335
141,-3894.5071238156966,379,0.3561473808857679
142,-4006.4960413138742,385,0.3508051701724814
143,-3894.0775812467077,379,0.3455430926198942
144,-3894.2864653791644,379,0.3403599462305958
145,-3892.529985660404,379,0.33525454703713686
146,-3930.273467494457,381,0.3302257288315798
147,-3857.359007041817,377,0.3252723428991061
148,-3952.089020390085,382,0.3203932577556195
149,-3880.223711030374,378,0.3155873588892852
150,-3863.180172196205,377,0.3108535485059459
151,-3862.9378987202867,377,0.30619074527835666
152,-3933.5790514079717,381,0.3015978840991813
153,-3933.5774098448683,381,0.2970739158376936
154,-3879.642488699404,378,0.2926178071001282
155,-3915.6433414576527,380,0.28822853999362624
156,-3898.0550043003664,379,0.28390511189372186
157,-3990.3427604623685,384,0.279646535215316
158,-3897.580454474212,379,0.27545183718708627
159,-3897.709045914545,379,0.27132005962927996
160,-3915.5822058446647,380,0.26725025873484076
161,-3933.8573478080066,381,0.26324150485381814
162,-3933.9382750035406,381,0.2592928822810109
163,-3971.5306734144237,383,0.2554034890467957
164,-3934.562605999194,381,0.2515724367110938
165,-3881.082331601862,378,0.2477988501604274
166,-3916.16296657368,380,0.24408186740802099
167,-3952.8961242919554,382,0.24042063939690067
168,-3863.749185978876,377,0.23681432980594716
169,-3953.054303127202,382,0.23326211485885795
170,-3934.5549404015333,381,0.22976318313597507
171,-3916.3976007544065,380,0.22631673538893546
172,-3991.0578398804455,384,0.22292198435810143
173,-3934.57874945007,381,0.2195781545927299
174,-3991.2026076206785,384,0.21628448227383895
175,-3898.6211169499243,379,0.21304021503973136
176,-3916.2257226592324,380,0.20984461181413538
177,-3915.9966141905825,380,0.20669694263692334
178,-3880.816905418313,378,0.2035964884973695
179,-3934.402795801667,381,0.20054254116990897
180,-3898.674768896621,379,0.19753440305236034
181,-3934.484120289822,381,0.19457138700657492
182,-3916.5275545980826,380,0.19165281620147628
183,-3953.0181694278285,382,0.18877802395845414
184,-3934.4099279857996,381,0.18594635359907732
185,-3934.341950413843,381,0.18315715829509116
186,-3915.057980973097,380,0.1804098009206648
187,-3898.46246031693,379,0.17770365390685483
188,-3934.1407382068287,381,0.175038099098252
189,-3952.8930666659094,382,0.17241252761177822
190,-3898.549170025052,379,0.16982633969760155
191,-3898.5868432412385,379,0.16727894460213752
192,-3972.006146492646,383,0.16476976043310546
193,-3934.6303804830086,381,0.16229821402660888
194,-3916.4043323404485,380,0.15986374081620974
195,-3916.4328054427665,380,0.1574657847039666
196,-3916.4047655226377,380,0.15510379793340712
197,-3915.985423225835,380,0.152777240964406
198,-3934.053890372739,381,0.15048558234993992
199,-3934.2889934627906,381,0.1482282986146908
200,-3916.241784011046,380,0.14600487413547045
