step,energy,activation_count,temperature
102,-3769.753075285591,372,0.6421208404804838
103,-3888.0302245128187,379,0.6324890278732765
104,-3871.3574135293543,378,0.6230016924551773
105,-3888.4819184136904,379,0.6136566670683496
106,-3891.40051999554,379,0.6044518170623244
107,-3889.6490844299815,379,0.5953850398063896
108,-3841.688711458856,376,0.5864542642092937
109,-3860.5200181319105,377,0.5776574502461543
110,-3860.6556961401675,377,0.568992588492462
111,-3877.8535180905646,378,0.5604576996650751
112,-3895.4959038176085,379,0.5520508341700989
113,-3885.753910111259,378,0.5437700716575474
114,-3852.1466255698956,376,0.5356135205826842
115,-3801.357794648655,373,0.527579317773944
116,-3886.112332766644,378,0.5196656280073348
117,-3958.4494009000678,382,0.5118706435872248
118,-3958.4196484739573,382,0.5041925839334164
119,-3996.624157759424,384,0.49662969517441513
120,-3921.4693538102915,380,0.4891802497467989
121,-4015.4404247258576,385,0.4818425460005969
122,-3917.172400930156,380,0.47461490781058796
123,-3933.5860270141093,381,0.46749568419342913
124,-3920.20399709212,380,0.46048324893052767
125,-3917.638968822848,380,0.45357600019656974
126,-3902.1909036869765,379,0.4467723601936212
127,-3850.449792894216,376,0.4400707747907169
128,-3902.060207065362,379,0.43346971316885613
129,-3884.591736385276,378,0.4269676674713233
130,-3956.956859806341,382,0.42056315245925346
131,-3886.493598333551,378,0.4142547051723647
132,-3887.786228170285,378,0.4080408845947792
133,-3904.1345520215036,379,0.4019202713258575
134,-3923.2237225195167,380,0.39589146725596963
135,-3923.1259473877485,380,0.38995309524713007
136,-3961.3365598538653,382,0.3841037988184231
137,-3924.3476124861463,380,0.37834224183614673
138,-3980.214904225603,383,0.37266710820860455
139,-3873.733527227656,377,0.36707710158547546
140,-3944.749639819027,381,0.36157094506169335
141,-3944.6231104009303,381,0.3561473808857679
142,-3944.444673333327,381,0.3508051701724814
143,-3926.23625577646,380,0.3455430926198942
144,-3982.3827078709405,383,0.3403599462305958
145,-3963.321054436307,382,0.33525454703713686
146,-3926.504202420293,380,0.3302257288315798
147,-3982.598043452372,383,0.3252723428991061
148,-3982.535060773335,383,0.3203932577556195
149,-3907.6191172702934,379,0.3155873588892852
150,-3907.410872763386,379,0.3108535485059459
151,-3925.418166372344,380,0.30619074527835666
152,-4001.672824821228,384,0.3015978840991813
153,-3982.5386486599687,383,0.2970739158376936
154,-3891.39415420191,378,0.2926178071001282
155,-3945.2257058726973,381,0.28822853999362624
156,-3982.6555435024197,383,0.28390511189372186
157,-3963.5263482312716,382,0.279646535215316
158,-3963.7821159412792,382,0.27545183718708627
159,-3926.8554544758863,380,0.27132005962927996
160,-3891.4947909837656,378,0.26725025873484076
161,-3926.752232228627,380,0.26324150485381814
162,-3927.008522682171,380,0.2592928822810109
163,-3891.5184452094554,378,0.2554034890467957
164,-3927.0699119242254,380,0.2515724367110938
165,-3927.0699119242254,380,0.2477988501604274
166,-3908.9984935407465,379,0.24408186740802099
167,-3945.1801598141083,381,0.24042063939690067
168,-3945.1801598141083,381,0.23681432980594716
169,-3963.0307105233674,382,0.23326211485885795
170,-4001.868675571746,384,0.22976318313597507
171,-3908.632432609218,379,0.22631673538893546
172,-3857.6701619499,376,0.22292198435810143
173,-3927.400561054472,380,0.2195781545927299
174,-3964.2693660292493,382,0.21628448227383895
175,-3892.269442183818,378,0.21304021503973136
176,-3892.269442183818,378,0.20984461181413538
177,-3965.783031069714,382,0.20669694263692334
178,-3965.783031069714,382,0.2035964884973695
179,-3947.1770892028417,381,0.20054254116990897
180,-3947.122715830398,381,0.19753440305236034
181,-3984.4810886177997,383,0.19457138700657492
182,-3928.9131595379667,380,0.19165281620147628
183,-3928.909525304228,380,0.18877802395845414
184,-3965.680592950051,382,0.18594635359907732
185,-3947.1770892028417,381,0.18315715829509116
186,-3947.225153950061,381,0.1804098009206648
187,-3928.9713511647005,380,0.17770365390685483
188,-3947.1861495253843,381,0.175038099098252
189,-3947.1861495253843,381,0.17241252761177822
190,-3947.1770892028417,381,0.16982633969760155
191,-3965.783031069714,382,0.16727894460213752
192,-3928.9087000875297,380,0.16476976043310546
193,-3947.1770892028417,381,0.16229821402660888
194,-3928.9087000875297,380,0.15986374081620974
195,-3947.0172120833686,381,0.1574657847039666
196,-3910.999766037269,379,0.15510379793340712
197,-3876.3055211409273,377,0.152777240964406
198,-3876.3071289754416,377,0.15048558234993992
199,-3910.943466184206,379,0.1482282986146908
200,-3928.8117879752745,380,0.14600487413547045
