step,energy,activation_count,temperature
132,-3882.447941377613,381,0.4080408845947792
133,-3780.398648970508,375,0.4019202713258575
134,-3830.934361872699,378,0.39589146725596963
135,-3817.219747574188,377,0.38995309524713007
136,-3852.177702247481,379,0.3841037988184231
137,-3823.317606307464,377,0.37834224183614673
138,-3823.1780632536197,377,0.37266710820860455
139,-3858.241459871148,379,0.36707710158547546
140,-3839.687873761403,378,0.36157094506169335
141,-3806.5306061672586,376,0.3561473808857679
142,-3790.137819193955,375,0.3508051701724814
143,-3823.6017726363048,377,0.3455430926198942
144,-3819.618142821156,377,0.3403599462305958
145,-3806.5432086158285,376,0.33525454703713686
146,-3790.349164519805,375,0.3302257288315798
147,-3840.500718477478,378,0.3252723428991061
148,-3875.586795063243,380,0.3203932577556195
149,-3877.3156175520407,380,0.3155873588892852
150,-3807.2617102214954,376,0.3108535485059459
151,-3895.9814290153377,381,0.30619074527835666
152,-3878.055987587414,380,0.3015978840991813
153,-3877.990227834697,380,0.2970739158376936
154,-3860.207997280407,379,0.2926178071001282
155,-3841.9974991371414,378,0.28822853999362624
156,-3895.3932631974626,381,0.28390511189372186
157,-3792.0796490860903,375,0.279646535215316
158,-3842.473573176298,378,0.27545183718708627
159,-3877.8957191484506,380,0.27132005962927996
160,-3842.560124966327,378,0.26725025873484076
161,-3842.684090054054,378,0.26324150485381814
162,-3914.9308792942766,382,0.2592928822810109
163,-3952.787295784925,384,0.2554034890467957
164,-3896.196400306747,381,0.2515724367110938
165,-3859.867470494402,379,0.2477988501604274
166,-3792.2581828405505,375,0.24408186740802099
167,-3860.380331395378,379,0.24042063939690067
168,-3914.436159699226,382,0.23681432980594716
169,-3877.754618333708,380,0.23326211485885795
170,-3842.7771141839034,378,0.22976318313597507
171,-3896.4170441453884,381,0.22631673538893546
172,-3878.329829492295,380,0.22292198435810143
173,-3825.828493277641,377,0.2195781545927299
174,-3878.318146187982,380,0.21628448227383895
175,-3842.7187739813157,378,0.21304021503973136
176,-3878.04527287111,380,0.20984461181413538
177,-3876.894886089638,380,0.20669694263692334
178,-3879.897880305445,380,0.2035964884973695
179,-3809.3448352946803,376,0.20054254116990897
180,-3776.7123410592076,374,0.19753440305236034
181,-3778.017039366435,374,0.19457138700657492
182,-3862.0292165250544,379,0.19165281620147628
183,-3862.216165043677,379,0.18877802395845414
184,-3862.225501162056,379,0.18594635359907732
185,-3827.392910201473,377,0.18315715829509116
186,-3879.866570156465,380,0.1804098009206648
187,-3862.0822086003777,379,0.17770365390685483
188,-3862.1111254323782,379,0.175038099098252
189,-3898.098876503251,381,0.17241252761177822
190,-3862.0159224496006,379,0.16982633969760155
191,-3896.7798439075477,381,0.16727894460213752
192,-3879.9013958276273,380,0.16476976043310546
193,-3881.7004221175666,380,0.16229821402660888
194,-3833.076906713621,377,0.15986374081620974
195,-3850.2209477363513,378,0.1574657847039666
196,-3799.7614739188216,375,0.15510379793340712
197,-3850.2633578519108,378,0.152777240964406
198,-3850.355917002939,378,0.15048558234993992
199,-3885.6808400855116,380,0.1482282986146908
200,-3867.8830522918984,379,0.14600487413547045
