step,energy,activation_count,temperature
148,-4012.7097022397165,386,0.3203932577556195
149,-3953.78859554822,383,0.3155873588892852
150,-3915.9168329798185,381,0.3108535485059459
151,-3992.352015299317,385,0.30619074527835666
152,-4032.7562689882716,387,0.3015978840991813
153,-3976.823338433367,384,0.2970739158376936
154,-3957.577745867587,383,0.2926178071001282
155,-3976.8970325268856,384,0.28822853999362624
156,-4078.3864843860592,389,0.28390511189372186
157,-3957.428754689226,383,0.279646535215316
158,-3976.751915146322,384,0.27545183718708627
159,-3957.409411763207,383,0.27132005962927996
160,-3938.6115053964986,382,0.26725025873484076
161,-3998.229657398838,385,0.26324150485381814
162,-4018.334789027008,386,0.2592928822810109
163,-4018.1862436524452,386,0.2554034890467957
164,-3978.755236674854,384,0.2515724367110938
165,-3998.794845733959,385,0.2477988501604274
166,-3979.00602661426,384,0.24408186740802099
167,-4038.864470863247,387,0.24042063939690067
168,-3979.063886922798,384,0.23681432980594716
169,-3998.629497620933,385,0.23326211485885795
170,-3922.110449837066,381,0.22976318313597507
171,-3959.82623274981,383,0.22631673538893546
172,-3959.700452189322,383,0.22292198435810143
173,-3940.896466560651,382,0.2195781545927299
174,-3959.839810156375,383,0.21628448227383895
175,-3979.041815862727,384,0.21304021503973136
176,-3959.475353910661,383,0.20984461181413538
177,-3978.9830388382434,384,0.20669694263692334
178,-3940.9001349857235,382,0.2035964884973695
179,-3959.775252286428,383,0.20054254116990897
180,-3960.0163549744634,383,0.19753440305236034
181,-3960.064192416967,383,0.19457138700657492
182,-3960.069809610012,383,0.19165281620147628
183,-3979.348268848038,384,0.18877802395845414
184,-3959.8212436121407,383,0.18594635359907732
185,-4019.0402494328364,386,0.18315715829509116
186,-3979.243543722826,384,0.1804098009206648
187,-3961.8632085933855,383,0.17770365390685483
188,-3981.1367876009035,384,0.175038099098252
189,-4020.6878301043434,386,0.17241252761177822
190,-4002.71141249455,385,0.16982633969760155
191,-3963.3091951794318,383,0.16727894460213752
192,-4002.864142647194,385,0.16476976043310546
193,-3983.213450530361,384,0.16229821402660888
194,-4002.7709484021216,385,0.15986374081620974
195,-3963.877778081996,383,0.1574657847039666
196,-3983.133248965394,384,0.15510379793340712
197,-3983.1113590434643,384,0.152777240964406
198,-3945.0556362238412,382,0.15048558234993992
199,-4002.7862031167406,385,0.1482282986146908
200,-3963.9627038297162,383,0.14600487413547045
