step,energy,activation_count,temperature
82,-3863.4464031977186,378,0.8687446748805319
83,-3912.243811982512,380,0.8557135047573239
84,-3798.5547540718167,373,0.842877802185964
85,-3916.9122245453045,380,0.8302346351531745
86,-3897.7186313032794,379,0.8177811156258769
87,-3831.9721581478707,375,0.8055143988914887
88,-3866.015474625261,377,0.7934316829081164
89,-3793.702510208594,372,0.7815302076644947
90,-3922.521316179559,380,0.7698072545495273
91,-3852.4723904986886,376,0.7582601457312843
92,-3826.2077278042934,374,0.7468862435453151
93,-3799.415669524629,372,0.7356829498921353
94,-3923.554785676577,380,0.7246477056437532
95,-4008.3112541838846,384,0.7137779900590969
96,-3885.90597098986,377,0.7030713202082105
97,-3909.108823449939,379,0.6925252504050874
98,-3745.286552838654,368,0.6821373716490111
99,-3787.4566795340256,371,0.671905311074276
100,-3833.9195787869057,374,0.6618267314081618
101,-3869.1893684017323,376,0.6518993304370394
102,-3838.612599753459,374,0.6421208404804838
103,-3838.6921091613635,374,0.6324890278732765
104,-3834.3483786662637,374,0.6230016924551773
105,-3938.442373372015,380,0.6136566670683496
106,-3937.838080170438,380,0.6044518170623244
107,-3836.6922787528138,374,0.5953850398063896
108,-3991.5932530486325,383,0.5864542642092937
109,-3953.6993191838446,381,0.5776574502461543
110,-3842.5363886671494,375,0.568992588492462
111,-3819.8755821146,373,0.5604576996650751
112,-3885.410936207874,377,0.5520508341700989
113,-3886.8349204342503,377,0.5437700716575474
114,-3888.767600785648,377,0.5356135205826842
115,-3941.368211940685,380,0.527579317773944
116,-3923.4499224296806,379,0.5196656280073348
117,-3903.702229525985,378,0.5118706435872248
118,-3923.8215187602336,379,0.5041925839334164
119,-3995.116810343051,383,0.49662969517441513
120,-3855.5793656527335,375,0.4891802497467989
121,-3838.8526136506666,374,0.4818425460005969
122,-3925.6315118378916,379,0.47461490781058796
123,-3943.5922363055042,380,0.46749568419342913
124,-3911.44637322559,378,0.46048324893052767
125,-4021.526455317729,384,0.45357600019656974
126,-3946.364006732736,380,0.4467723601936212
127,-3946.4451765774766,380,0.4400707747907169
128,-3893.953400121425,377,0.43346971316885613
129,-3909.186370239404,378,0.4269676674713233
130,-3800.903485565423,371,0.42056315245925346
131,-3863.062770998051,375,0.4142547051723647
132,-3845.583988880297,374,0.4080408845947792
133,-3909.9082325912705,378,0.4019202713258575
134,-3894.80740132161,377,0.39589146725596963
135,-3926.064493576142,379,0.38995309524713007
136,-3910.6056326222406,378,0.3841037988184231
137,-3874.7261961821087,376,0.37834224183614673
138,-3914.0192200958345,378,0.37266710820860455
139,-3896.904426792209,377,0.36707710158547546
140,-3898.9442699345063,377,0.36157094506169335
141,-3883.6145872860725,376,0.3561473808857679
142,-3867.8532507705672,375,0.3508051701724814
143,-3851.772085667836,374,0.3455430926198942
144,-3900.991362310472,377,0.3403599462305958
145,-3884.1690668751135,376,0.33525454703713686
146,-3867.6719805022094,375,0.3302257288315798
147,-3886.162267569612,376,0.3252723428991061
148,-3853.620957566318,374,0.3203932577556195
149,-3837.8760953990204,373,0.3155873588892852
150,-3902.9670787030964,377,0.3108535485059459
151,-3903.014662713166,377,0.30619074527835666
152,-3886.1995457356325,376,0.3015978840991813
153,-3886.261183180669,376,0.2970739158376936
154,-3903.0073577095427,377,0.2926178071001282
155,-3853.6430081592084,374,0.28822853999362624
156,-3869.748557967579,375,0.28390511189372186
157,-3869.7645927842054,375,0.279646535215316
158,-3869.768422446893,375,0.27545183718708627
159,-3853.6664577282845,374,0.27132005962927996
160,-3853.5771475839524,374,0.26725025873484076
161,-3853.645963486814,374,0.26324150485381814
162,-3853.617426590399,374,0.2592928822810109
163,-3869.6985916931303,375,0.2554034890467957
164,-3853.623811108792,374,0.2515724367110938
165,-3807.54439004185,371,0.2477988501604274
166,-3807.5680338465368,371,0.24408186740802099
167,-3837.264208981392,373,0.24042063939690067
168,-3853.7023014047295,374,0.23681432980594716
169,-3837.2594153871464,373,0.23326211485885795
170,-3852.9345792582308,374,0.22976318313597507
171,-3869.0840669428294,375,0.22631673538893546
172,-3837.8863941149752,373,0.22292198435810143
173,-3886.2180000569,376,0.2195781545927299
174,-3869.762688367513,375,0.21628448227383895
175,-3869.8620413622866,375,0.21304021503973136
176,-3886.2809902640806,376,0.20984461181413538
177,-3903.0073577095427,377,0.20669694263692334
178,-3838.04218003485,373,0.2035964884973695
179,-3853.726543818143,374,0.20054254116990897
180,-3869.7219377161555,375,0.19753440305236034
181,-3869.707321506133,375,0.19457138700657492
182,-3886.1262704079268,376,0.19165281620147628
183,-3853.6761173267114,374,0.18877802395845414
184,-3886.159266729186,376,0.18594635359907732
185,-3869.8620413622866,375,0.18315715829509116
186,-3869.8063561587296,375,0.1804098009206648
187,-3903.0233925261696,377,0.17770365390685483
188,-3853.726543818143,374,0.175038099098252
189,-3853.650422911658,374,0.17241252761177822
190,-3886.2048693575957,376,0.16982633969760155
191,-3903.0233925261696,377,0.16727894460213752
192,-3903.0233925261696,377,0.16476976043310546
193,-3886.313363512872,376,0.16229821402660888
194,-3886.313363512872,376,0.15986374081620974
195,-3886.261183180669,376,0.1574657847039666
196,-3903.0233925261696,377,0.15510379793340712
197,-3903.0233925261696,377,0.152777240964406
198,-3886.234034873527,376,0.15048558234993992
199,-3920.1446087310915,378,0.1482282986146908
200,-3903.0321607220753,377,0.14600487413547045
