step,energy,activation_count,temperature
168,-3886.1280213550604,377,0.23681432980594716
169,-3903.2015077529363,378,0.23326211485885795
170,-3994.148775765664,383,0.22976318313597507
171,-3886.1442499241643,377,0.22631673538893546
172,-3853.056252701295,375,0.22292198435810143
173,-3920.6189569331736,379,0.2195781545927299
174,-3937.005564688828,380,0.21628448227383895
175,-3885.9613886070033,377,0.21304021503973136
176,-3869.3192345510183,376,0.20984461181413538
177,-3852.6933207941706,375,0.20669694263692334
178,-3869.3519767012363,376,0.2035964884973695
179,-3852.7652783113294,375,0.20054254116990897
180,-3903.281241703548,378,0.19753440305236034
181,-3903.450522874328,378,0.19457138700657492
182,-3920.7351428352094,379,0.19165281620147628
183,-3938.3824680052235,380,0.18877802395845414
184,-3920.4650216379787,379,0.18594635359907732
185,-3885.684162569129,377,0.18315715829509116
186,-3885.969941697905,377,0.1804098009206648
187,-3920.7458411471534,379,0.17770365390685483
188,-3903.189591457641,378,0.175038099098252
189,-3956.180526047686,381,0.17241252761177822
190,-3938.1556719847226,380,0.16982633969760155
191,-3903.141695118985,378,0.16727894460213752
192,-3920.720591358585,379,0.16476976043310546
193,-3903.233989379805,378,0.16229821402660888
194,-3920.88851718593,379,0.15986374081620974
195,-3853.226354042969,375,0.1574657847039666
196,-3975.388958542921,382,0.15510379793340712
197,-3920.904593776054,379,0.152777240964406
198,-3869.809975274061,376,0.15048558234993992
199,-3921.1532285158974,379,0.1482282986146908
200,-3903.5617042647486,378,0.14600487413547045
