step,energy,activation_count,temperature
75,-3819.2648825566557,377,0.9656917963397211
76,-3887.836826950378,381,0.9512064193946252
77,-3907.242837644635,382,0.9369383231037058
78,-3886.4740665179465,381,0.9228842482571502
79,-3779.3599128872524,375,0.909040984533293
80,-3732.125964887647,372,0.8954053697652935
81,-3880.1639653244183,381,0.881974289218814
82,-3748.5894991340506,372,0.8687446748805319
83,-3808.3717574643783,375,0.8557135047573239
84,-3820.833884118351,376,0.842877802185964
85,-3834.784008910396,377,0.8302346351531745
86,-3797.0247966757347,374,0.8177811156258769
87,-3815.710955625985,375,0.8055143988914887
88,-3781.321087232315,373,0.7934316829081164
89,-3860.056173699053,378,0.7815302076644947
90,-3800.8609084721297,374,0.7698072545495273
91,-3893.294297519272,380,0.7582601457312843
92,-3795.804194257712,374,0.7468862435453151
93,-3814.004167248127,375,0.7356829498921353
94,-3805.795609784835,375,0.7246477056437532
95,-3786.938644520492,373,0.7137779900590969
96,-3719.6669840041404,367,0.7030713202082105
97,-3740.694809967955,369,0.6925252504050874
98,-3739.915979893908,369,0.6821373716490111
99,-3785.314680350412,372,0.671905311074276
100,-3768.181599636389,371,0.6618267314081618
101,-3954.180811757735,382,0.6518993304370394
102,-3869.0941214152353,377,0.6421208404804838
103,-3904.9316929191145,379,0.6324890278732765
104,-3869.5926331336173,377,0.6230016924551773
105,-3882.5230906526267,378,0.6136566670683496
106,-3903.8885645632204,379,0.6044518170623244
107,-3888.3480434364446,378,0.5953850398063896
108,-3896.974733143379,379,0.5864542642092937
109,-3933.2539471480327,381,0.5776574502461543
110,-3852.3691184976215,376,0.568992588492462
111,-3837.504304875071,375,0.5604576996650751
112,-3925.1253389945937,380,0.5520508341700989
113,-3869.948144420899,377,0.5437700716575474
114,-3836.9736554752867,375,0.5356135205826842
115,-3840.845505292162,375,0.527579317773944
116,-3795.807105188204,372,0.5196656280073348
117,-3827.0275589029516,374,0.5118706435872248
118,-3781.70646205729,371,0.5041925839334164
119,-3797.8877105429524,372,0.49662969517441513
120,-3811.1182137101323,373,0.4891802497467989
121,-3809.0347463827975,373,0.4818425460005969
122,-3807.2560375479925,373,0.47461490781058796
123,-3846.301781871764,375,0.46749568419342913
124,-3793.457784077688,372,0.46048324893052767
125,-3784.659487214481,371,0.45357600019656974
126,-3813.220192607824,373,0.4467723601936212
127,-3830.9632991812614,374,0.4400707747907169
128,-3846.125035206937,375,0.43346971316885613
129,-3863.07999526983,376,0.4269676674713233
130,-3863.1468858119106,376,0.42056315245925346
131,-3896.961691217156,378,0.4142547051723647
132,-3879.922508471223,377,0.4080408845947792
133,-3814.319516704266,373,0.4019202713258575
134,-3799.54635665263,372,0.39589146725596963
135,-3879.7279140988912,377,0.38995309524713007
136,-3830.6929338541554,374,0.3841037988184231
137,-3767.5365700885372,370,0.37834224183614673
138,-3830.310395221519,374,0.37266710820860455
139,-3931.4061211856074,380,0.36707710158547546
140,-3929.4722033355397,380,0.36157094506169335
141,-3877.803906123473,377,0.3561473808857679
142,-3861.28244718163,376,0.3508051701724814
143,-3929.7879013462302,380,0.3455430926198942
144,-3862.653321038276,376,0.3403599462305958
145,-3830.7274777168004,374,0.33525454703713686
146,-3863.1411886669953,376,0.3302257288315798
147,-3914.3693545393203,379,0.3252723428991061
148,-3931.9845099385047,380,0.3203932577556195
149,-3950.1872526076963,381,0.3155873588892852
150,-3863.126901064377,376,0.3108535485059459
151,-3896.6064467098095,378,0.30619074527835666
152,-3914.218081529731,379,0.3015978840991813
153,-3896.7581445357873,378,0.2970739158376936
154,-3896.7018130207325,378,0.2926178071001282
155,-3879.5109687343297,377,0.28822853999362624
156,-3950.4107740929085,381,0.28390511189372186
157,-3896.4327122115055,378,0.279646535215316
158,-3896.454336450821,378,0.27545183718708627
159,-3862.614100356257,376,0.27132005962927996
160,-3913.3492429810017,379,0.26725025873484076
161,-3913.1090958945715,379,0.26324150485381814
162,-3931.2636369157713,380,0.2592928822810109
163,-3897.9493462392848,378,0.2554034890467957
164,-3897.9013999929803,378,0.2515724367110938
165,-3864.1330505003666,376,0.2477988501604274
166,-3897.4988056017737,378,0.24408186740802099
167,-3915.813887368843,379,0.24042063939690067
168,-3865.2004983212637,376,0.23681432980594716
169,-3881.9914155907863,377,0.23326211485885795
170,-3848.849842484848,375,0.22976318313597507
171,-3848.860336357389,375,0.22631673538893546
172,-3915.9583279397125,379,0.22292198435810143
173,-3865.1783704484387,376,0.2195781545927299
174,-3865.2700699181523,376,0.21628448227383895
175,-3916.4173052717124,379,0.21304021503973136
176,-3898.9957936858073,378,0.20984461181413538
177,-3865.132892772684,376,0.20669694263692334
178,-3865.132892772684,376,0.2035964884973695
179,-3881.8542384453185,377,0.20054254116990897
180,-3864.9946532410954,376,0.19753440305236034
181,-3881.562642369395,377,0.19457138700657492
182,-3916.3335367569503,379,0.19165281620147628
183,-3898.8385775482884,378,0.18877802395845414
184,-3934.020507154896,380,0.18594635359907732
185,-3934.0320674659965,380,0.18315715829509116
186,-3933.9670448057404,380,0.1804098009206648
187,-3881.5467993340335,377,0.17770365390685483
188,-3864.870695395699,376,0.175038099098252
189,-3865.0140362755155,376,0.17241252761177822
190,-3865.048322513195,376,0.16982633969760155
191,-3916.306008166443,379,0.16727894460213752
192,-3952.0940242752154,381,0.16476976043310546
193,-3933.912608503,380,0.16229821402660888
194,-3933.912608503,380,0.15986374081620974
195,-3916.18636474592,379,0.1574657847039666
196,-3881.529561305639,377,0.15510379793340712
197,-3916.0577990291713,379,0.152777240964406
198,-3898.6214218607456,378,0.15048558234993992
199,-3898.628092190802,378,0.1482282986146908
200,-3952.0703423943896,381,0.14600487413547045
