step,energy,activation_count,temperature
92,-3812.9618888741124,377,0.7468862435453151
93,-3900.6451673002225,382,0.7356829498921353
94,-4027.3817730290634,388,0.7246477056437532
95,-3882.6619736165617,380,0.7137779900590969
96,-3836.304952645827,378,0.7030713202082105
97,-3872.595778317177,380,0.6925252504050874
98,-3834.2916566586227,378,0.6821373716490111
99,-3842.814885183934,378,0.671905311074276
100,-3814.8792383085397,376,0.6618267314081618
101,-3907.7045580332488,381,0.6518993304370394
102,-3869.7626655634413,379,0.6421208404804838
103,-3873.6464779473627,379,0.6324890278732765
104,-3858.9329389147197,378,0.6230016924551773
105,-3936.783981738135,382,0.6136566670683496
106,-3955.6472863920244,383,0.6044518170623244
107,-3899.6647791332684,380,0.5953850398063896
108,-3920.8686351892434,381,0.5864542642092937
109,-3865.0488127586277,378,0.5776574502461543
110,-3798.6131337058846,374,0.568992588492462
111,-3807.355113005247,375,0.5604576996650751
112,-3970.075779248854,384,0.5520508341700989
113,-3832.1769804877254,376,0.5437700716575474
114,-3816.973181296287,375,0.5356135205826842
115,-3867.629182881341,378,0.527579317773944
116,-3867.8146467415336,378,0.5196656280073348
117,-3850.653661028324,377,0.5118706435872248
118,-3997.1615750688334,385,0.5041925839334164
119,-3921.164457109737,381,0.49662969517441513
120,-3975.3818415809205,384,0.4891802497467989
121,-3903.195213659705,380,0.4818425460005969
122,-3885.396003260392,379,0.47461490781058796
123,-3918.5844899632207,381,0.46749568419342913
124,-3803.3071703494243,374,0.46048324893052767
125,-3818.9148906146816,375,0.45357600019656974
126,-3789.780606065312,373,0.4467723601936212
127,-3821.5138342841988,375,0.4400707747907169
128,-3834.0800042955866,376,0.43346971316885613
129,-3944.248495623358,382,0.4269676674713233
130,-3925.5801031107367,381,0.42056315245925346
131,-3980.9169951299914,384,0.4142547051723647
132,-3929.4980493471658,381,0.4080408845947792
133,-3964.686710184407,383,0.4019202713258575
134,-3858.1697517326634,377,0.39589146725596963
135,-3893.325814224151,379,0.38995309524713007
136,-4005.7209046703274,385,0.3841037988184231
137,-4004.63038494964,385,0.37834224183614673
138,-3907.9249748945813,380,0.37266710820860455
139,-3875.8460698414274,378,0.36707710158547546
140,-3858.695592449322,377,0.36157094506169335
141,-3809.2261863149665,374,0.3561473808857679
142,-3858.1024865932936,377,0.3508051701724814
143,-3878.057415867421,378,0.3455430926198942
144,-3931.523396327685,381,0.3403599462305958
145,-3931.3144704069136,381,0.33525454703713686
146,-3988.2896885375712,384,0.3302257288315798
147,-3931.5003115353275,381,0.3252723428991061
148,-3878.0433745810888,378,0.3203932577556195
149,-3913.313669447874,380,0.3155873588892852
150,-3913.4512988482697,380,0.3108535485059459
151,-3860.862150329492,377,0.30619074527835666
152,-3843.7296574938814,376,0.3015978840991813
153,-3829.1982948044174,375,0.2970739158376936
154,-3813.0888992861596,374,0.2926178071001282
155,-3879.7545492134313,378,0.28822853999362624
156,-3913.1251997187783,380,0.28390511189372186
157,-3897.2279955265885,379,0.279646535215316
158,-3879.785143506937,378,0.27545183718708627
159,-3951.932364036737,382,0.27132005962927996
160,-3952.066584913901,382,0.26725025873484076
161,-3931.474196762191,381,0.26324150485381814
162,-3877.7478370832405,378,0.2592928822810109
163,-3931.314177569557,381,0.2554034890467957
164,-3931.312304307958,381,0.2515724367110938
165,-3932.358765101687,381,0.2477988501604274
166,-3951.920913153934,382,0.24408186740802099
167,-3915.259896378932,380,0.24042063939690067
168,-3897.2229881698768,379,0.23681432980594716
169,-3970.848572621982,383,0.23326211485885795
170,-3970.955389069791,383,0.22976318313597507
171,-3970.929257131688,383,0.22631673538893546
172,-3933.5091325371413,381,0.22292198435810143
173,-3915.4728873578797,380,0.2195781545927299
174,-3897.4192325009344,379,0.21628448227383895
175,-3933.3779470030413,381,0.21304021503973136
176,-3897.56005554898,379,0.20984461181413538
177,-3915.3417769004504,380,0.20669694263692334
178,-3897.4245423268885,379,0.2035964884973695
179,-3879.937861811757,378,0.20054254116990897
180,-3915.310178528323,380,0.19753440305236034
181,-3897.464997228147,379,0.19457138700657492
182,-3915.359329614881,380,0.19165281620147628
183,-3970.9438767112915,383,0.18877802395845414
184,-3933.5546881168234,381,0.18594635359907732
185,-3971.1062491257007,383,0.18315715829509116
186,-3952.226283998744,382,0.1804098009206648
187,-3933.6325435740173,381,0.17770365390685483
188,-3990.3065982874036,384,0.175038099098252
189,-3971.0065157287563,383,0.17241252761177822
190,-3952.3096070108536,382,0.16982633969760155
191,-3915.278946229337,380,0.16727894460213752
192,-3915.294134803948,380,0.16476976043310546
193,-3933.58857984163,381,0.16229821402660888
194,-3952.0949714012827,382,0.15986374081620974
195,-4009.7537564922523,385,0.1574657847039666
196,-3990.207969078711,384,0.15510379793340712
197,-3952.0371904182907,382,0.152777240964406
198,-3951.97052919333,382,0.15048558234993992
199,-3990.236148051612,384,0.1482282986146908
200,-3952.1742554957605,382,0.14600487413547045
