step,energy,activation_count,temperature
89,-3827.954176706803,378,0.7815302076644947
90,-3778.1810205673955,375,0.7698072545495273
91,-3819.366239199155,377,0.7582601457312843
92,-3783.4280484031597,375,0.7468862435453151
93,-3719.199549345022,372,0.7356829498921353
94,-3700.393258528505,370,0.7246477056437532
95,-3714.911927645906,371,0.7137779900590969
96,-3707.0547378210554,370,0.7030713202082105
97,-3756.671419216745,373,0.6925252504050874
98,-3676.18974528221,368,0.6821373716490111
99,-3744.775568645045,373,0.671905311074276
100,-3828.597736710339,378,0.6618267314081618
101,-3828.350231884064,378,0.6518993304370394
102,-3800.3530373623303,376,0.6421208404804838
103,-3787.463682428285,375,0.6324890278732765
104,-3725.2464567236607,371,0.6230016924551773
105,-3714.2514476544743,370,0.6136566670683496
106,-3773.676215854484,374,0.6044518170623244
107,-3776.6579838936973,374,0.5953850398063896
108,-3792.4358852003725,375,0.5864542642092937
109,-3813.8224120018085,376,0.5776574502461543
110,-3794.7617211713887,375,0.568992588492462
111,-3878.5334316747767,380,0.5604576996650751
112,-3767.1514098926987,373,0.5520508341700989
113,-3852.391235111034,378,0.5437700716575474
114,-3855.031891493182,378,0.5356135205826842
115,-3822.053587566991,376,0.527579317773944
116,-3843.515628092181,378,0.5196656280073348
117,-3828.3566202572506,377,0.5118706435872248
118,-3884.8782291361586,380,0.5041925839334164
119,-3849.7390407957337,378,0.49662969517441513
120,-3857.5011929209277,378,0.4891802497467989
121,-3821.2163070309734,376,0.4818425460005969
122,-3928.344448633114,382,0.47461490781058796
123,-3854.1248616483817,378,0.46749568419342913
124,-3803.332781153222,375,0.46048324893052767
125,-3820.588658608178,376,0.45357600019656974
126,-3872.56203977491,379,0.4467723601936212
127,-3837.76326968456,377,0.4400707747907169
128,-3803.5174443162105,375,0.43346971316885613
129,-3839.7400814484076,377,0.4269676674713233
130,-3822.9214302930354,376,0.42056315245925346
131,-3837.5032571699635,377,0.4142547051723647
132,-3819.259665401752,376,0.4080408845947792
133,-3839.119419338586,377,0.4019202713258575
134,-3821.875079692096,376,0.39589146725596963
135,-3838.9334625905944,377,0.38995309524713007
136,-3907.7290459918513,381,0.3841037988184231
137,-3888.8448217825658,380,0.37834224183614673
138,-3854.8628774734184,378,0.37266710820860455
139,-3893.753223092359,380,0.36707710158547546
140,-3824.421599632253,376,0.36157094506169335
141,-3807.172298146771,375,0.3561473808857679
142,-3876.066712680712,379,0.3508051701724814
143,-3840.82526465838,377,0.3455430926198942
144,-3857.235781521075,378,0.3403599462305958
145,-3893.2440057217,380,0.33525454703713686
146,-3808.1331153750766,375,0.3302257288315798
147,-3761.140690943928,372,0.3252723428991061
148,-3875.7300513830223,379,0.3203932577556195
149,-3858.035060033201,378,0.3155873588892852
150,-3807.916613668704,375,0.3108535485059459
151,-3824.2903887144216,376,0.30619074527835666
152,-3875.9548111587,379,0.3015978840991813
153,-3858.536426191691,378,0.2970739158376936
154,-3875.907969734423,379,0.2926178071001282
155,-3911.7336117454724,381,0.28822853999362624
156,-3840.042174946277,377,0.28390511189372186
157,-3893.6439261041205,380,0.279646535215316
158,-3912.198888711306,381,0.27545183718708627
159,-3875.976413149717,379,0.27132005962927996
160,-3859.1310644973264,378,0.26725025873484076
161,-3912.7312222542223,381,0.26324150485381814
162,-3842.603463918888,377,0.2592928822810109
163,-3859.631572318588,378,0.2554034890467957
164,-3876.99027682653,379,0.2515724367110938
165,-3877.0649863982053,379,0.2477988501604274
166,-3859.4507704609487,378,0.24408186740802099
167,-3859.477851388543,378,0.24042063939690067
168,-3894.850009469811,380,0.23681432980594716
169,-3859.3263327616564,378,0.23326211485885795
170,-3894.7586746009383,380,0.22976318313597507
171,-3842.3020202568155,377,0.22631673538893546
172,-3825.573429309587,376,0.22292198435810143
173,-3876.835436923673,379,0.2195781545927299
174,-3876.652774141123,379,0.21628448227383895
175,-3894.865735645728,380,0.21304021503973136
176,-3859.5043370410476,378,0.20984461181413538
177,-3894.571034952421,380,0.20669694263692334
178,-3859.4375284262287,378,0.2035964884973695
179,-3859.192071962253,378,0.20054254116990897
180,-3859.172522430886,378,0.19753440305236034
181,-3894.642926505152,380,0.19457138700657492
182,-3859.2345790692802,378,0.19165281620147628
183,-3809.65498332679,375,0.18877802395845414
184,-3825.49303794059,376,0.18594635359907732
185,-3842.016890616231,377,0.18315715829509116
186,-3876.4940021566717,379,0.1804098009206648
187,-3842.0565886782883,377,0.17770365390685483
188,-3876.5834966587245,379,0.175038099098252
189,-3859.091190245224,378,0.17241252761177822
190,-3894.8104610427868,380,0.16982633969760155
191,-3931.112030144365,382,0.16727894460213752
192,-3894.807423855021,380,0.16476976043310546
193,-3842.611539222687,377,0.16229821402660888
194,-3826.1644264432234,376,0.15986374081620974
195,-3859.8097333063647,378,0.1574657847039666
196,-3913.096222819444,381,0.15510379793340712
197,-3842.82731303395,377,0.152777240964406
198,-3842.9074701892,377,0.15048558234993992
199,-3842.3639187357717,377,0.1482282986146908
200,-3859.8627119392295,378,0.14600487413547045
