step,energy,activation_count,temperature
82,-3995.464757468612,389,0.8687446748805319
83,-4011.558022954795,389,0.8557135047573239
84,-3906.361740991084,384,0.842877802185964
85,-3846.0792168179205,380,0.8302346351531745
86,-3934.640348076135,385,0.8177811156258769
87,-3876.9225628397517,381,0.8055143988914887
88,-3892.6792077380514,381,0.7934316829081164
89,-3937.5174008141967,383,0.7815302076644947
90,-3970.8100620069495,385,0.7698072545495273
91,-3894.1185622048783,380,0.7582601457312843
92,-3852.37439159691,378,0.7468862435453151
93,-3891.359797018694,380,0.7356829498921353
94,-3925.07512853194,382,0.7246477056437532
95,-3896.1368136112055,380,0.7137779900590969
96,-3897.9800968171867,380,0.7030713202082105
97,-3973.22194775498,384,0.6925252504050874
98,-3952.5626391306437,383,0.6821373716490111
99,-3971.164851106574,384,0.671905311074276
100,-3988.5558261697674,385,0.6618267314081618
101,-3895.080286674535,380,0.6518993304370394
102,-3954.304631037341,383,0.6421208404804838
103,-3973.592186768164,384,0.6324890278732765
104,-3920.7852223670316,381,0.6230016924551773
105,-3932.1985883451234,382,0.6136566670683496
106,-3862.5928191178855,378,0.6044518170623244
107,-3896.2318713652153,380,0.5953850398063896
108,-3990.585182594615,385,0.5864542642092937
109,-3812.453646494866,375,0.5776574502461543
110,-3937.336511609875,382,0.568992588492462
111,-3896.3928284462568,380,0.5604576996650751
112,-3914.38326276979,381,0.5520508341700989
113,-3879.923949305499,379,0.5437700716575474
114,-3865.4534788713036,378,0.5356135205826842
115,-4015.442771912095,386,0.527579317773944
116,-3976.015597666006,384,0.5196656280073348
117,-3936.6966539514206,382,0.5118706435872248
118,-3882.260321858993,379,0.5041925839334164
119,-3882.0629078057623,379,0.49662969517441513
120,-3866.960106619614,378,0.4891802497467989
121,-3849.4705244859556,377,0.4818425460005969
122,-3794.34741108075,374,0.47461490781058796
123,-3839.7938907200246,377,0.46749568419342913
124,-3880.2495357081116,379,0.46048324893052767
125,-4012.9009686365453,386,0.45357600019656974
126,-4015.129223204238,386,0.4467723601936212
127,-3956.0131520198884,383,0.4400707747907169
128,-3955.9037200391513,383,0.43346971316885613
129,-3936.9272304272836,382,0.4269676674713233
130,-3939.156339282338,382,0.42056315245925346
131,-3977.209033900285,384,0.4142547051723647
132,-4016.604423770942,386,0.4080408845947792
133,-4015.108212757894,386,0.4019202713258575
134,-3995.215003311728,385,0.39589146725596963
135,-3864.7646750605854,378,0.38995309524713007
136,-3847.5747717662202,377,0.3841037988184231
137,-3937.3108908726635,382,0.37834224183614673
138,-3916.8640136959807,381,0.37266710820860455
139,-3953.9860765019607,383,0.36707710158547546
140,-3920.384700845428,381,0.36157094506169335
141,-3884.516590426047,379,0.3561473808857679
142,-3956.252451076878,383,0.3508051701724814
143,-3975.435058519582,384,0.3455430926198942
144,-3920.765410544072,381,0.3403599462305958
145,-3958.212938255769,383,0.33525454703713686
146,-3922.623906075331,381,0.3302257288315798
147,-3886.477013338465,379,0.3252723428991061
148,-3999.0747924437687,385,0.3203932577556195
149,-3960.160495300506,383,0.3155873588892852
150,-3922.486916508215,381,0.3108535485059459
151,-3979.22198816126,384,0.30619074527835666
152,-3979.4298437423463,384,0.3015978840991813
153,-4039.265739495997,387,0.2970739158376936
154,-3958.0602153671084,383,0.2926178071001282
155,-3922.881454294867,381,0.28822853999362624
156,-3888.5869759155794,379,0.28390511189372186
157,-3837.307983955975,376,0.279646535215316
158,-3906.9475508725054,380,0.27545183718708627
159,-3924.9140497702847,381,0.27132005962927996
160,-3854.2943536507023,377,0.26725025873484076
161,-3925.0713439035053,381,0.26324150485381814
162,-3943.5792659621466,382,0.2592928822810109
163,-3981.3921153751094,384,0.2554034890467957
164,-3871.079085021996,378,0.2515724367110938
165,-3925.095504289402,381,0.2477988501604274
166,-3906.8881145826986,380,0.24408186740802099
167,-3906.870824337499,380,0.24042063939690067
168,-3906.8092862354683,380,0.23681432980594716
169,-3924.9865874984034,381,0.23326211485885795
170,-3962.598386630446,383,0.22976318313597507
171,-3943.661005252846,382,0.22631673538893546
172,-3924.7502087131234,381,0.22292198435810143
173,-3888.6141544671514,379,0.2195781545927299
174,-3943.354076881301,382,0.21628448227383895
175,-3943.4420314781664,382,0.21304021503973136
176,-3943.59995891733,382,0.20984461181413538
177,-3962.509545845534,383,0.20669694263692334
178,-3962.357746426934,383,0.2035964884973695
179,-3943.646089752211,382,0.20054254116990897
180,-3981.792961224288,384,0.19753440305236034
181,-3943.6552771642673,382,0.19457138700657492
182,-3906.994738546674,380,0.19165281620147628
183,-3924.9975358845713,381,0.18877802395845414
184,-3962.213182345979,383,0.18594635359907732
185,-3924.7176154655194,381,0.18315715829509116
186,-3981.488789463318,384,0.1804098009206648
187,-3981.4116381449853,384,0.17770365390685483
188,-3943.3039412424196,382,0.175038099098252
189,-3943.43564698332,382,0.17241252761177822
190,-3943.4899558777133,382,0.16982633969760155
191,-3906.7223293694906,380,0.16727894460213752
192,-3962.5384532274743,383,0.16476976043310546
193,-3981.757495870384,384,0.16229821402660888
194,-3943.425378719591,382,0.15986374081620974
195,-3888.8817469398614,379,0.1574657847039666
196,-3925.048127608608,381,0.15510379793340712
197,-3943.4827894206737,382,0.152777240964406
198,-3962.414021068477,383,0.15048558234993992
199,-3943.5027328481683,382,0.1482282986146908
200,-3943.6530524786713,382,0.14600487413547045
