step,energy,activation_count,temperature
97,-3937.486876666467,386,0.6925252504050874
98,-3812.0922960970906,379,0.6821373716490111
99,-3802.95537443795,379,0.671905311074276
100,-3865.079905054952,382,0.6618267314081618
101,-3820.77126380266,380,0.6518993304370394
102,-3834.7859042549026,380,0.6421208404804838
103,-3856.8938971777484,381,0.6324890278732765
104,-3842.106535883786,380,0.6230016924551773
105,-3858.3853537245523,381,0.6136566670683496
106,-3879.21136274973,382,0.6044518170623244
107,-3917.4980657239307,384,0.5953850398063896
108,-3812.7149074420186,378,0.5864542642092937
109,-3775.3555433517445,376,0.5776574502461543
110,-3780.220190722282,376,0.568992588492462
111,-3840.342182699744,379,0.5604576996650751
112,-3857.113998193478,380,0.5520508341700989
113,-3832.514837498268,378,0.5437700716575474
114,-3889.206082287955,381,0.5356135205826842
115,-3788.4514885145695,375,0.527579317773944
116,-3803.4723387307245,376,0.5196656280073348
117,-3807.352156999516,376,0.5118706435872248
118,-3915.158695901956,382,0.5041925839334164
119,-3792.079057215126,375,0.49662969517441513
120,-3878.129702026806,380,0.4891802497467989
121,-3894.53202045391,381,0.4818425460005969
122,-3857.6227704967037,379,0.47461490781058796
123,-3840.353857051426,378,0.46749568419342913
124,-3927.73094236202,383,0.46048324893052767
125,-3875.9477152876384,380,0.45357600019656974
126,-3860.1413660304597,379,0.4467723601936212
127,-3895.69530746356,381,0.4400707747907169
128,-3876.14070757506,380,0.43346971316885613
129,-3859.02515568566,379,0.4269676674713233
130,-3913.9707456673004,382,0.42056315245925346
131,-3841.7438447745567,378,0.4142547051723647
132,-3857.382716794083,379,0.4080408845947792
133,-3857.111415525209,379,0.4019202713258575
134,-3857.2362641935974,379,0.39589146725596963
135,-3878.2580061849176,380,0.38995309524713007
136,-3878.2665792625985,380,0.3841037988184231
137,-3878.3148041073964,380,0.37834224183614673
138,-3878.0981807690982,380,0.37266710820860455
139,-3839.35912413491,378,0.36707710158547546
140,-3893.454637739152,381,0.36157094506169335
141,-3933.2036388955494,383,0.3561473808857679
142,-3913.227928320607,382,0.3508051701724814
143,-3952.7133860952813,384,0.3455430926198942
144,-3876.3623170808487,380,0.3403599462305958
145,-3859.1874945788145,379,0.33525454703713686
146,-3790.6801866147753,375,0.3302257288315798
147,-3808.7456094693157,376,0.3252723428991061
148,-3877.49757752283,380,0.3203932577556195
149,-3914.590145613356,382,0.3155873588892852
150,-3896.6222287568967,381,0.3108535485059459
151,-3807.5423215238534,376,0.30619074527835666
152,-3877.0081445953783,380,0.3015978840991813
153,-3878.2093500537176,380,0.2970739158376936
154,-3896.5037568788607,381,0.2926178071001282
155,-3878.3439387667927,380,0.28822853999362624
156,-3934.1162858765792,383,0.28390511189372186
157,-3952.180488042883,384,0.279646535215316
158,-3895.246003609433,381,0.27545183718708627
159,-3913.8081493681593,382,0.27132005962927996
160,-3860.1688397676985,379,0.26725025873484076
161,-3878.0411568501218,380,0.26324150485381814
162,-3953.1362518311103,384,0.2592928822810109
163,-3915.092662320639,382,0.2554034890467957
164,-3915.441703626294,382,0.2515724367110938
165,-3933.3130221694237,383,0.2477988501604274
166,-3933.430352524977,383,0.24408186740802099
167,-3952.5402062792664,384,0.24042063939690067
168,-3952.6822355921777,384,0.23681432980594716
169,-3877.492434607624,380,0.23326211485885795
170,-3895.5141281066035,381,0.22976318313597507
171,-3914.4033993116286,382,0.22631673538893546
172,-3914.38053076759,382,0.22292198435810143
173,-3878.129529122659,380,0.2195781545927299
174,-3896.493443556242,381,0.21628448227383895
175,-3934.1417463782655,383,0.21304021503973136
176,-3934.28652312562,383,0.20984461181413538
177,-3953.504614796624,384,0.20669694263692334
178,-3934.2323429383105,383,0.2035964884973695
179,-3896.710634930187,381,0.20054254116990897
180,-3878.0557782171886,380,0.19753440305236034
181,-3934.1071533749973,383,0.19457138700657492
182,-3992.98296963975,386,0.19165281620147628
183,-3953.337602086502,384,0.18877802395845414
184,-3993.051146347888,386,0.18594635359907732
185,-3934.155923089087,383,0.18315715829509116
186,-3934.0183263635745,383,0.1804098009206648
187,-3934.296952944318,383,0.17770365390685483
188,-3896.695080446518,381,0.175038099098252
189,-3896.7349138244695,381,0.17241252761177822
190,-3934.296952944318,383,0.16982633969760155
191,-3934.189990741157,383,0.16727894460213752
192,-3934.234382170679,383,0.16476976043310546
193,-3915.1693115869566,382,0.16229821402660888
194,-3915.3427511322857,382,0.15986374081620974
195,-3915.3427511322857,382,0.1574657847039666
196,-3915.2044913493246,382,0.15510379793340712
197,-3934.0757975334245,383,0.152777240964406
198,-3915.3638400045606,382,0.15048558234993992
199,-3934.325902425111,383,0.1482282986146908
200,-3915.440259853783,382,0.14600487413547045
