step,energy,activation_count,temperature
113,-4010.1291233929715,384,0.5437700716575474
114,-3992.817717752976,383,0.5356135205826842
115,-3980.7096762374435,382,0.527579317773944
116,-4001.3038710752526,383,0.5196656280073348
117,-4001.3741500229708,383,0.5118706435872248
118,-3926.7559029915938,379,0.5041925839334164
119,-3924.94980896394,379,0.49662969517441513
120,-4041.525145704217,385,0.4891802497467989
121,-3984.4950650682636,382,0.4818425460005969
122,-3948.0106795080524,380,0.47461490781058796
123,-3946.6685893271865,380,0.46749568419342913
124,-3947.9982459490725,380,0.46048324893052767
125,-4005.7348057234713,383,0.45357600019656974
126,-3950.3361510613945,380,0.4467723601936212
127,-3967.236114395741,381,0.4400707747907169
128,-3914.8336516629133,378,0.43346971316885613
129,-3986.8283208271328,382,0.4269676674713233
130,-4005.8483415103537,383,0.42056315245925346
131,-3968.473160571107,381,0.4142547051723647
132,-3954.0404861604197,380,0.4080408845947792
133,-3954.0472265226867,380,0.4019202713258575
134,-4026.914378953019,384,0.39589146725596963
135,-4048.568283243901,385,0.38995309524713007
136,-4009.797167270577,383,0.3841037988184231
137,-4029.1494086456305,384,0.37834224183614673
138,-3936.5311247134164,379,0.37266710820860455
139,-4048.7328060054638,385,0.36707710158547546
140,-3954.0941165544723,380,0.36157094506169335
141,-4029.1088325871256,384,0.3561473808857679
142,-3954.440857766649,380,0.3508051701724814
143,-3901.619054407932,377,0.3455430926198942
144,-3972.296959743123,381,0.3403599462305958
145,-3953.924201493233,380,0.33525454703713686
146,-3936.223879538149,379,0.3302257288315798
147,-3954.176585168572,380,0.3252723428991061
148,-4027.130750183818,384,0.3203932577556195
149,-4048.0781119642847,385,0.3155873588892852
150,-4009.3157025240052,383,0.3108535485059459
151,-3971.9182555948532,381,0.30619074527835666
152,-3953.7307998063616,380,0.3015978840991813
153,-3973.8688753917513,381,0.2970739158376936
154,-3937.089610928252,379,0.2926178071001282
155,-3919.3205168381073,378,0.28822853999362624
156,-3954.92895861618,380,0.28390511189372186
157,-3956.1804079596577,380,0.279646535215316
158,-3992.7468681537,382,0.27545183718708627
159,-3920.7426058677192,378,0.27132005962927996
160,-3992.8590536009083,382,0.26725025873484076
161,-4030.9591191122468,384,0.26324150485381814
162,-3992.7817794137604,382,0.2592928822810109
163,-4011.410948909018,383,0.2554034890467957
164,-4011.0916462859977,383,0.2515724367110938
165,-3993.9479133857953,382,0.2477988501604274
166,-3939.422241136685,379,0.24408186740802099
167,-3975.6592979473244,381,0.24042063939690067
168,-3922.2191005409622,378,0.23681432980594716
169,-3957.71243701817,380,0.23326211485885795
170,-3939.8032698820457,379,0.22976318313597507
171,-3975.958236538958,381,0.22631673538893546
172,-3957.8800202384296,380,0.22292198435810143
173,-3994.8666786230046,382,0.2195781545927299
174,-3976.2424408188253,381,0.21628448227383895
175,-3994.825498426769,382,0.21304021503973136
176,-3976.369357366176,381,0.20984461181413538
177,-3958.273618019397,380,0.20669694263692334
178,-3940.039599188757,379,0.2035964884973695
179,-3975.96617505276,381,0.20054254116990897
180,-3957.8499557124305,380,0.19753440305236034
181,-3922.4809366744366,378,0.19457138700657492
182,-4013.4149164380524,383,0.19165281620147628
183,-3957.8188257314373,380,0.18877802395845414
184,-3939.9556256321875,379,0.18594635359907732
185,-4013.455531955806,383,0.18315715829509116
186,-4032.8020425915047,384,0.1804098009206648
187,-3976.176653469442,381,0.17770365390685483
188,-3994.429844998144,382,0.175038099098252
189,-3977.912733312412,381,0.17241252761177822
190,-4034.150350267712,384,0.16982633969760155
191,-4053.864378090468,385,0.16727894460213752
192,-3959.620207081386,380,0.16476976043310546
193,-3941.7586474198383,379,0.16229821402660888
194,-3996.2259471026487,382,0.15986374081620974
195,-4015.136567583363,383,0.1574657847039666
196,-3959.512692953018,380,0.15510379793340712
197,-3996.3905542601865,382,0.152777240964406
198,-4054.068031364397,385,0.15048558234993992
199,-3996.522424933612,382,0.1482282986146908
200,-3977.78058374509,381,0.14600487413547045
