step,energy,activation_count,temperature
53,-3573.5662851242305,379,1.3466088709001485
54,-3581.6903340684694,377,1.3264097378366462
55,-3530.5273960268755,375,1.3065135917690964
56,-3510.2698912611395,373,1.28691588789256
57,-3646.937179176179,382,1.2676121495741715
58,-3604.247361499473,378,1.248597967330559
59,-3537.2624342767913,373,1.2298689978206006
60,-3738.637403697064,383,1.2114209628532915
61,-3542.279729702939,373,1.1932496484104922
62,-3622.3308968414253,377,1.1753509036843348
63,-3637.649977460311,377,1.1577206401290698
64,-3574.2787674327983,370,1.1403548305271338
65,-3660.0126334078145,374,1.1232495080692269
66,-3628.8112722615333,372,1.1064007654481884
67,-3556.333061539247,368,1.0898047539664657
68,-3636.901332084266,374,1.0734576826569686
69,-3676.23651371601,375,1.057355817417114
70,-3793.468385273629,381,1.0414954801558574
71,-3742.064799032543,378,1.0258730479535194
72,-3726.4958125524977,375,1.0104849522342165
73,-3752.1396564242027,377,0.9953276779507033
74,-3699.5938909176507,374,0.9803977627814427
75,-3790.040271191857,379,0.9656917963397211
76,-3781.9934608823455,377,0.9512064193946252
77,-3739.747540597951,374,0.9369383231037058
78,-3757.0780128828887,375,0.9228842482571502
79,-3880.3195261193937,382,0.909040984533293
80,-3839.3158199909994,380,0.8954053697652935
81,-3881.039694307823,381,0.881974289218814
82,-3897.4810451920953,382,0.8687446748805319
83,-3827.545147568168,378,0.8557135047573239
84,-3881.1354368650436,381,0.842877802185964
85,-3952.0625165227325,385,0.8302346351531745
86,-3973.1364424030967,386,0.8177811156258769
87,-3872.91459015699,381,0.8055143988914887
88,-3905.884578801569,382,0.7934316829081164
89,-3922.6846600286494,383,0.7815302076644947
90,-3881.6308108788207,381,0.7698072545495273
91,-3905.364818461642,382,0.7582601457312843
92,-3802.7444699923785,376,0.7468862435453151
93,-3837.793273486662,378,0.7356829498921353
94,-3870.020424302834,380,0.7246477056437532
95,-3827.056677083831,377,0.7137779900590969
96,-3810.2280497073084,376,0.7030713202082105
97,-3777.3983508085435,374,0.6925252504050874
98,-3795.660995009683,375,0.6821373716490111
99,-3871.0204049339854,380,0.671905311074276
100,-3842.1801303893294,378,0.6618267314081618
101,-3851.333892244255,378,0.6518993304370394
102,-3801.980978464571,375,0.6421208404804838
103,-3820.1004362378794,376,0.6324890278732765
104,-3776.3145190709547,373,0.6230016924551773
105,-3827.1582202077616,376,0.6136566670683496
106,-3914.5086540846887,381,0.6044518170623244
107,-3891.898193795766,380,0.5953850398063896
108,-3898.0726259415223,380,0.5864542642092937
109,-3904.7962011591244,380,0.5776574502461543
110,-3979.3060106285657,384,0.568992588492462
111,-3922.3675298478884,381,0.5604576996650751
112,-3941.6997785272674,382,0.5520508341700989
113,-3904.663514869583,380,0.5437700716575474
114,-3864.9551676598317,378,0.5356135205826842
115,-3800.027934895725,374,0.527579317773944
116,-3797.9938236849002,374,0.5196656280073348
117,-3813.614934710372,375,0.5118706435872248
118,-3934.7276330699183,382,0.5041925839334164
119,-3933.1549017947823,382,0.49662969517441513
120,-3917.169358112649,381,0.4891802497467989
121,-3935.7872535128595,382,0.4818425460005969
122,-3954.483724135374,383,0.47461490781058796
123,-3954.8209998621655,383,0.46749568419342913
124,-3951.095753544602,383,0.46048324893052767
125,-3934.2052560851484,382,0.45357600019656974
126,-3991.914551877054,385,0.4467723601936212
127,-4013.8424281820676,386,0.4400707747907169
128,-3938.226685409312,382,0.43346971316885613
129,-3938.296518952216,382,0.4269676674713233
130,-3995.9359571037285,385,0.42056315245925346
131,-3883.2898100478906,379,0.4142547051723647
132,-3937.804511841737,382,0.4080408845947792
133,-3938.090457824102,382,0.4019202713258575
134,-3901.0945972025083,380,0.39589146725596963
135,-3901.180138711119,380,0.38995309524713007
136,-3956.98520116778,383,0.3841037988184231
137,-3996.1933860704476,385,0.37834224183614673
138,-3848.573771024558,377,0.37266710820860455
139,-3883.5784496472224,379,0.36707710158547546
140,-3885.4454835871384,379,0.36157094506169335
141,-3871.8698118922352,378,0.3561473808857679
142,-3871.752046461255,378,0.3508051701724814
143,-3854.448500990116,377,0.3455430926198942
144,-3837.641470190392,376,0.3403599462305958
145,-3889.3498467185136,379,0.33525454703713686
146,-3944.1544394676725,382,0.3302257288315798
147,-3888.3594927475897,379,0.3252723428991061
148,-3835.691557742091,376,0.3203932577556195
149,-3854.456452193967,377,0.3155873588892852
150,-3871.6797347327133,378,0.3108535485059459
151,-3837.528980319344,376,0.30619074527835666
152,-3889.200241455281,379,0.3015978840991813
153,-3889.2166887075045,379,0.2970739158376936
154,-3854.618908807686,377,0.2926178071001282
155,-3838.9365280387387,376,0.28822853999362624
156,-3839.7224210103363,376,0.28390511189372186
157,-3823.1751915232594,375,0.279646535215316
158,-3807.0287501681496,374,0.27545183718708627
159,-3839.7224210103363,376,0.27132005962927996
160,-3823.1048396417004,375,0.26725025873484076
161,-3789.107443587094,373,0.26324150485381814
162,-3807.000338521327,374,0.2592928822810109
163,-3807.0265527728197,374,0.2554034890467957
164,-3823.222161039584,375,0.2515724367110938
165,-3839.7224210103363,376,0.2477988501604274
166,-3807.054964419642,374,0.24408186740802099
167,-3823.222161039584,375,0.24042063939690067
168,-3839.7224210103363,376,0.23681432980594716
169,-3839.7224210103363,376,0.23326211485885795
170,-3823.063908957682,375,0.22976318313597507
171,-3823.1048396417004,375,0.22631673538893546
172,-3823.1048396417004,375,0.22292198435810143
173,-3839.7224210103363,376,0.2195781545927299
174,-3839.7224210103363,376,0.21628448227383895
175,-3839.7224210103363,376,0.21304021503973136
176,-3839.7224210103363,376,0.20984461181413538
177,-3839.7224210103363,376,0.20669694263692334
178,-3839.7224210103363,376,0.2035964884973695
179,-3839.7224210103363,376,0.20054254116990897
180,-3839.7224210103363,376,0.19753440305236034
181,-3839.7224210103363,376,0.19457138700657492
182,-3839.7224210103363,376,0.19165281620147628
183,-3839.7224210103363,376,0.18877802395845414
184,-3839.7224210103363,376,0.18594635359907732
185,-3823.2014057747515,375,0.18315715829509116
186,-3839.7224210103363,376,0.1804098009206648
187,-3839.7224210103363,376,0.17770365390685483
188,-3839.7224210103363,376,0.175038099098252
189,-3839.7224210103363,376,0.17241252761177822
190,-3839.7224210103363,376,0.16982633969760155
191,-3823.222161039584,375,0.16727894460213752
192,-3839.7224210103363,376,0.16476976043310546
193,-3839.7224210103363,376,0.16229821402660888
194,-3839.7224210103363,376,0.15986374081620974
195,-3823.1751915232594,375,0.1574657847039666
196,-3823.1751915232594,375,0.15510379793340712
197,-3839.7224210103363,376,0.152777240964406
198,-3839.7224210103363,376,0.15048558234993992
199,-3839.7224210103363,376,0.1482282986146908
200,-3839.7224210103363,376,0.14600487413547045
