step,energy,activation_count,temperature
171,-3895.1710381024036,375,0.22631673538893546
172,-3911.642107244742,376,0.22292198435810143
173,-3911.7586107427073,376,0.2195781545927299
174,-3945.608913661071,378,0.21628448227383895
175,-3911.5466480753357,376,0.21304021503973136
176,-4036.158207570898,383,0.20984461181413538
177,-3980.5852398491634,380,0.20669694263692334
178,-3980.6458251771946,380,0.2035964884973695
179,-3962.7293216431,379,0.20054254116990897
180,-3945.3089031882596,378,0.19753440305236034
181,-3911.6691469020466,376,0.19457138700657492
182,-3928.3912632897586,377,0.19165281620147628
183,-3963.019753077212,379,0.18877802395845414
184,-3998.8193845613678,381,0.18594635359907732
185,-3945.301518425455,378,0.18315715829509116
186,-3945.3226696038146,378,0.1804098009206648
187,-3962.791028866609,379,0.17770365390685483
188,-3926.951204994844,377,0.175038099098252
189,-3927.037559531245,377,0.17241252761177822
190,-3944.138774422411,378,0.16982633969760155
191,-3911.588364850531,376,0.16727894460213752
192,-3962.9435367888846,379,0.16476976043310546
193,-3945.2057110778637,378,0.16229821402660888
194,-3998.7812751525694,381,0.15986374081620974
195,-3911.7517794245155,376,0.1574657847039666
196,-3895.3633471439175,375,0.15510379793340712
197,-3928.306524961719,377,0.152777240964406
198,-3945.503098916798,378,0.15048558234993992
199,-3945.4220569921617,378,0.1482282986146908
200,-3962.9311573948426,379,0.14600487413547045
