step,energy,activation_count,temperature
97,-3916.3155151796536,381,0.6925252504050874
98,-3816.212025849361,375,0.6821373716490111
99,-3914.4526804172237,381,0.671905311074276
100,-3849.693352654622,377,0.6618267314081618
101,-3765.0116164614224,372,0.6518993304370394
102,-3865.4233851031663,378,0.6421208404804838
103,-3874.4054361881103,378,0.6324890278732765
104,-3866.6133769711205,377,0.6230016924551773
105,-3934.528187444811,381,0.6136566670683496
106,-3789.5406466078402,372,0.6044518170623244
107,-3744.2840328590055,369,0.5953850398063896
108,-3904.0917536905945,379,0.5864542642092937
109,-3878.038500299239,377,0.5776574502461543
110,-3831.4172974324097,374,0.568992588492462
111,-3775.670169438521,370,0.5604576996650751
112,-3836.364114058741,374,0.5520508341700989
113,-3831.030053140739,374,0.5437700716575474
114,-3832.858713375864,374,0.5356135205826842
115,-3801.863590930406,372,0.527579317773944
116,-3801.778593877946,372,0.5196656280073348
117,-3776.425280555932,370,0.5118706435872248
118,-3781.97064692498,370,0.5041925839334164
119,-3752.268410608045,368,0.49662969517441513
120,-3763.4675069270497,369,0.4891802497467989
121,-3741.5143324617957,367,0.4818425460005969
122,-3811.5106545523545,372,0.47461490781058796
123,-3769.354706434692,369,0.46749568419342913
124,-3779.897103998204,370,0.46048324893052767
125,-3740.1075671878702,367,0.45357600019656974
126,-3813.5164404466855,372,0.4467723601936212
127,-3743.8771631590807,367,0.4400707747907169
128,-3733.1792161016942,366,0.43346971316885613
129,-3731.688534005616,366,0.4269676674713233
130,-3817.41587093245,372,0.42056315245925346
131,-3750.3652732169658,367,0.4142547051723647
132,-3754.093767297857,367,0.4080408845947792
133,-3782.773249922837,369,0.4019202713258575
134,-3809.900394335347,371,0.39589146725596963
135,-3782.3231103133066,369,0.38995309524713007
136,-3811.127594087651,371,0.3841037988184231
137,-3729.911528153466,365,0.37834224183614673
138,-3718.1592048754155,364,0.37266710820860455
139,-3783.3784746527654,369,0.36707710158547546
140,-3871.4822008429296,375,0.36157094506169335
141,-3840.1762461673284,373,0.3561473808857679
142,-3905.1019789788834,377,0.3508051701724814
143,-3823.6813491920334,372,0.3455430926198942
144,-3836.808431073419,373,0.3403599462305958
145,-3885.6812583212236,376,0.33525454703713686
146,-3840.4185977266757,373,0.3302257288315798
147,-3888.266580246639,376,0.3252723428991061
148,-3839.888568809821,373,0.3203932577556195
149,-3887.8540406488873,376,0.3155873588892852
150,-3921.1718544257833,378,0.3108535485059459
151,-3871.884041226441,375,0.30619074527835666
152,-3921.7659329380945,378,0.3015978840991813
153,-3857.6697747538524,374,0.2970739158376936
154,-3826.6184129054773,372,0.2926178071001282
155,-3906.322036560484,377,0.28822853999362624
156,-3812.4076022093072,371,0.28390511189372186
157,-3842.1665723745177,373,0.279646535215316
158,-3842.4396206792194,373,0.27545183718708627
159,-3857.6468522844143,374,0.27132005962927996
160,-3827.36929414866,372,0.26725025873484076
161,-3797.8547507163344,370,0.26324150485381814
162,-3858.1352201206523,374,0.2592928822810109
163,-3873.5739298217313,375,0.2554034890467957
164,-3906.71546309701,377,0.2515724367110938
165,-3857.6722682336713,374,0.2477988501604274
166,-3827.341296207433,372,0.24408186740802099
167,-3906.714526430458,377,0.24042063939690067
168,-3890.0531121022773,376,0.23681432980594716
169,-3857.8466112704446,374,0.23326211485885795
170,-3857.8500324179954,374,0.22976318313597507
171,-3890.1852672350747,376,0.22631673538893546
172,-3907.0437782501176,377,0.22292198435810143
173,-3858.2274989909947,374,0.2195781545927299
174,-3858.2274989909947,374,0.21628448227383895
175,-3873.9197512406854,375,0.21304021503973136
176,-3857.896489561021,374,0.20984461181413538
177,-3874.216147721856,375,0.20669694263692334
178,-3874.2387983061817,375,0.2035964884973695
179,-3858.3312220907515,374,0.20054254116990897
180,-3842.6385992001183,373,0.19753440305236034
181,-3842.5541055371373,373,0.19457138700657492
182,-3842.545713435347,373,0.19165281620147628
183,-3842.6055785004723,373,0.18877802395845414
184,-3874.0695364626076,375,0.18594635359907732
185,-3858.2763575319073,374,0.18315715829509116
186,-3874.258693928814,375,0.1804098009206648
187,-3874.2779233655892,375,0.17770365390685483
188,-3858.2997057083767,374,0.175038099098252
189,-3858.2354322491497,374,0.17241252761177822
190,-3907.101028892819,377,0.16982633969760155
191,-3874.0511500054927,375,0.16727894460213752
192,-3907.0922320778654,377,0.16476976043310546
193,-3827.29329486322,372,0.16229821402660888
194,-3874.198543526274,375,0.15986374081620974
195,-3890.553926427446,376,0.1574657847039666
196,-3907.3095094826913,377,0.15510379793340712
197,-3890.615013496536,376,0.152777240964406
198,-3842.5683863771815,373,0.15048558234993992
199,-3907.101028892819,377,0.1482282986146908
200,-3924.1498822821786,378,0.14600487413547045
