step,energy,activation_count,temperature
55,-3820.309847286859,384,1.3065135917690964
56,-3674.095626461309,376,1.28691588789256
57,-3818.7403377902615,384,1.2676121495741715
58,-3632.857377045686,371,1.248597967330559
59,-3769.5282584083097,379,1.2298689978206006
60,-3776.6376591755825,379,1.2114209628532915
61,-3727.9734885580656,376,1.1932496484104922
62,-3753.7593468767673,377,1.1753509036843348
63,-3775.224891129456,379,1.1577206401290698
64,-3864.513031623442,382,1.1403548305271338
65,-3830.9836159969445,381,1.1232495080692269
66,-3836.521297239466,382,1.1064007654481884
67,-3831.1693466551037,381,1.0898047539664657
68,-3793.7384140591953,379,1.0734576826569686
69,-3633.5495131632124,369,1.057355817417114
70,-3795.2914275916723,378,1.0414954801558574
71,-3819.943367869962,379,1.0258730479535194
72,-3788.3440837036196,376,1.0104849522342165
73,-3904.053136047179,382,0.9953276779507033
74,-3952.585549040779,385,0.9803977627814427
75,-3902.087288336001,383,0.9656917963397211
76,-3824.920232230389,378,0.9512064193946252
77,-3980.679157478314,387,0.9369383231037058
78,-3864.4882556995544,381,0.9228842482571502
79,-3766.8079134653653,375,0.909040984533293
80,-3840.7357402842595,378,0.8954053697652935
81,-3788.916428873526,375,0.881974289218814
82,-3868.0847292021726,380,0.8687446748805319
83,-3822.8170056803187,378,0.8557135047573239
84,-3708.8410943760655,371,0.842877802185964
85,-3736.8821051108885,373,0.8302346351531745
86,-3762.6215789690787,374,0.8177811156258769
87,-3769.750211210101,374,0.8055143988914887
88,-3776.4953746803376,374,0.7934316829081164
89,-3799.237756100047,375,0.7815302076644947
90,-3853.03228355852,378,0.7698072545495273
91,-3866.1018676629055,379,0.7582601457312843
92,-3911.319714751781,381,0.7468862435453151
93,-3981.3658097827797,385,0.7356829498921353
94,-3855.9731501952306,378,0.7246477056437532
95,-3838.606532911626,377,0.7137779900590969
96,-3862.8323281643948,378,0.7030713202082105
97,-3789.6346837345513,374,0.6925252504050874
98,-3837.4623875086,377,0.6821373716490111
99,-3901.9576955876637,381,0.671905311074276
100,-3891.9096466037013,380,0.6618267314081618
101,-3915.728780302163,381,0.6518993304370394
102,-3837.239081793465,377,0.6421208404804838
103,-3774.6509480919385,373,0.6324890278732765
104,-3837.8596918053854,377,0.6230016924551773
105,-3926.3967873072274,382,0.6136566670683496
106,-3841.4604478787433,377,0.6044518170623244
107,-3857.999699897482,378,0.5953850398063896
108,-3894.5361726103274,380,0.5864542642092937
109,-3862.703674919804,378,0.5776574502461543
110,-3842.336343951509,377,0.568992588492462
111,-3794.783703285897,374,0.5604576996650751
112,-3880.9385933641047,379,0.5520508341700989
113,-3848.808234292858,377,0.5437700716575474
114,-3832.1539926672785,376,0.5356135205826842
115,-3903.0001798199028,380,0.527579317773944
116,-3850.2883737059183,377,0.5196656280073348
117,-3848.2895590920716,377,0.5118706435872248
118,-3882.8845560710033,379,0.5041925839334164
119,-3935.8886700262715,382,0.49662969517441513
120,-3848.1045712921305,377,0.4891802497467989
121,-3865.339214786012,378,0.4818425460005969
122,-3863.198912912093,378,0.47461490781058796
123,-3881.15255741385,379,0.46749568419342913
124,-3956.824575029751,383,0.46048324893052767
125,-3865.4192861431306,378,0.45357600019656974
126,-3899.8339773549537,380,0.4467723601936212
127,-3899.069624107311,380,0.4400707747907169
128,-3867.903146510132,378,0.43346971316885613
129,-3867.986988331177,378,0.4269676674713233
130,-3940.098014767155,382,0.42056315245925346
131,-3996.091427825411,385,0.4142547051723647
132,-4014.0010946264183,386,0.4080408845947792
133,-3975.9553673663863,384,0.4019202713258575
134,-3956.628415546539,383,0.39589146725596963
135,-3901.4589027979005,380,0.38995309524713007
136,-3919.6454438409596,381,0.3841037988184231
137,-3884.000285295568,379,0.37834224183614673
138,-3898.1979905072317,380,0.37266710820860455
139,-3976.918310126099,384,0.36707710158547546
140,-3996.253506886033,385,0.36157094506169335
141,-3937.0728862209876,382,0.3561473808857679
142,-3976.5302788649283,384,0.3508051701724814
143,-3996.0155733133856,385,0.3455430926198942
144,-3938.420598842971,382,0.3403599462305958
145,-3957.584340180977,383,0.33525454703713686
146,-3919.909392463686,381,0.3302257288315798
147,-3918.5740616178364,381,0.3252723428991061
148,-3866.2243658455195,378,0.3203932577556195
149,-3937.8961912370837,382,0.3155873588892852
150,-3920.4353000661617,381,0.3108535485059459
151,-3976.8530018076476,384,0.30619074527835666
152,-3920.1399421375977,381,0.3015978840991813
153,-3957.602072807023,383,0.2970739158376936
154,-3975.5310596544764,384,0.2926178071001282
155,-3882.540119357715,379,0.28822853999362624
156,-3976.599991821671,384,0.28390511189372186
157,-3901.9261745391996,380,0.279646535215316
158,-3849.537698200456,377,0.27545183718708627
159,-3884.099876567079,379,0.27132005962927996
160,-3866.383678416585,378,0.26725025873484076
161,-3940.4601447683685,382,0.26324150485381814
162,-3940.5746732055736,382,0.2592928822810109
163,-3940.511618131652,382,0.2554034890467957
164,-3978.5626018132148,384,0.2515724367110938
165,-3978.5176464797682,384,0.2477988501604274
166,-3978.7572290582743,384,0.24408186740802099
167,-3940.5956438920443,382,0.24042063939690067
168,-3885.8614271255724,379,0.23681432980594716
169,-3978.608972693755,384,0.23326211485885795
170,-3978.7051695947353,384,0.22976318313597507
171,-3998.1513887722,385,0.22631673538893546
172,-3903.4591860938094,380,0.22292198435810143
173,-3921.8757689740723,381,0.2195781545927299
174,-3959.359526961619,383,0.21628448227383895
175,-3978.6382145164125,384,0.21304021503973136
176,-3921.837150192034,381,0.20984461181413538
177,-3959.376516960181,383,0.20669694263692334
178,-3940.801296163036,382,0.2035964884973695
179,-3959.3824668738876,383,0.20054254116990897
180,-4038.5771099776857,387,0.19753440305236034
181,-3998.2971359607695,385,0.19457138700657492
182,-3959.4703740862647,383,0.19165281620147628
183,-3922.017363515738,381,0.18877802395845414
184,-3940.532103629934,382,0.18594635359907732
185,-3922.026964986798,381,0.18315715829509116
186,-3978.624620468956,384,0.1804098009206648
187,-3959.3492244298895,383,0.17770365390685483
188,-3978.646986846993,384,0.175038099098252
189,-3940.4119935853746,382,0.17241252761177822
190,-3940.494507918999,382,0.16982633969760155
191,-4018.1110995098807,386,0.16727894460213752
192,-3978.571145683373,384,0.16476976043310546
193,-3998.2652665358887,385,0.16229821402660888
194,-3978.4365316940243,384,0.15986374081620974
195,-3940.6513250125768,382,0.1574657847039666
196,-3978.8492565379293,384,0.15510379793340712
197,-3886.234144956309,379,0.152777240964406
198,-3886.1848979879883,379,0.15048558234993992
199,-3959.587263707439,383,0.1482282986146908
200,-3998.2015679368756,385,0.14600487413547045
