step,energy,activation_count,temperature
59,-3651.18822795563,373,1.2298689978206006
60,-3615.2866635437713,368,1.2114209628532915
61,-3809.448024854019,381,1.1932496484104922
62,-3734.805032582155,377,1.1753509036843348
63,-3703.8572571953678,373,1.1577206401290698
64,-3705.5615701946267,376,1.1403548305271338
65,-3750.9436207751914,378,1.1232495080692269
66,-3805.5967845196305,380,1.1064007654481884
67,-3789.925137589849,381,1.0898047539664657
68,-3841.24218450901,382,1.0734576826569686
69,-3825.3752472166466,381,1.057355817417114
70,-3678.0907347298476,374,1.0414954801558574
71,-3697.6386102774045,374,1.0258730479535194
72,-3614.824672335752,368,1.0104849522342165
73,-3618.483177821291,368,0.9953276779507033
74,-3742.746383440365,375,0.9803977627814427
75,-3752.764462835313,376,0.9656917963397211
76,-3752.3216701195433,374,0.9512064193946252
77,-3726.1034178940004,371,0.9369383231037058
78,-3821.7413547106867,377,0.9228842482571502
79,-3843.1078444974237,378,0.909040984533293
80,-3833.8952467967492,377,0.8954053697652935
81,-3748.8290676230363,372,0.881974289218814
82,-3761.4180772871896,373,0.8687446748805319
83,-3780.0637944836444,374,0.8557135047573239
84,-3688.6166873511806,368,0.842877802185964
85,-3689.265230013325,367,0.8302346351531745
86,-3756.6066835756546,372,0.8177811156258769
87,-3686.027839159269,366,0.8055143988914887
88,-3772.8265824397668,372,0.7934316829081164
89,-3782.0546737320556,373,0.7815302076644947
90,-3774.6162516686854,372,0.7698072545495273
91,-3825.7121014169006,375,0.7582601457312843
92,-3947.2648250779525,382,0.7468862435453151
93,-3949.8127263933097,382,0.7356829498921353
94,-3880.673134829135,378,0.7246477056437532
95,-3864.9120675402164,377,0.7137779900590969
96,-3937.166970502124,381,0.7030713202082105
97,-3952.02071738948,382,0.6925252504050874
98,-4005.6835651528363,385,0.6821373716490111
99,-3945.3589214617377,381,0.671905311074276
100,-3910.2440229948575,379,0.6618267314081618
101,-3911.671687275591,379,0.6518993304370394
102,-3958.145620579328,382,0.6421208404804838
103,-3929.8059500536006,380,0.6324890278732765
104,-3892.889606740315,378,0.6230016924551773
105,-3825.9171064510615,374,0.6136566670683496
106,-3871.949297873839,377,0.6044518170623244
107,-3939.3601701953085,381,0.5953850398063896
108,-3881.267739114637,378,0.5864542642092937
109,-3900.807911335041,379,0.5776574502461543
110,-3940.9234610991994,381,0.568992588492462
111,-3904.9097174468875,379,0.5604576996650751
112,-3870.1487731505254,377,0.5520508341700989
113,-3924.4699416818958,380,0.5437700716575474
114,-3948.011075905261,381,0.5356135205826842
115,-3949.3857959272377,381,0.527579317773944
116,-3987.530811809203,383,0.5196656280073348
117,-3896.788474394574,378,0.5118706435872248
118,-3947.1457819172106,381,0.5041925839334164
119,-3873.9276685989307,377,0.49662969517441513
120,-3878.942255368671,377,0.4891802497467989
121,-3951.5242290670108,381,0.4818425460005969
122,-3969.897840859418,382,0.47461490781058796
123,-3899.3620452021078,378,0.46749568419342913
124,-3939.039386729308,380,0.46048324893052767
125,-3889.2160955526415,377,0.45357600019656974
126,-3978.568647335312,382,0.4467723601936212
127,-3977.814704677317,382,0.4400707747907169
128,-3889.11639937469,377,0.43346971316885613
129,-3923.9439047601695,379,0.4269676674713233
130,-3887.8646080475064,377,0.42056315245925346
131,-3977.06172225844,382,0.4142547051723647
132,-3941.9376359544667,380,0.4080408845947792
133,-3941.7077815375687,380,0.4019202713258575
134,-3997.399243819342,383,0.39589146725596963
135,-3942.220388310813,380,0.38995309524713007
136,-3889.5752541046777,377,0.3841037988184231
137,-3979.040801082852,382,0.37834224183614673
138,-3942.379562297538,380,0.37266710820860455
139,-3924.291012185107,379,0.36707710158547546
140,-3924.1316611124525,379,0.36157094506169335
141,-3960.569440714594,381,0.3561473808857679
142,-3924.1367855308977,379,0.3508051701724814
143,-3941.790761373208,380,0.3455430926198942
144,-3940.3905413304597,380,0.3403599462305958
145,-3958.6576108665286,381,0.33525454703713686
146,-3978.772355327283,382,0.3302257288315798
147,-3979.1484213381323,382,0.3252723428991061
148,-3997.3694479482033,383,0.3203932577556195
149,-3978.85407533686,382,0.3155873588892852
150,-4017.26744110508,384,0.3108535485059459
151,-3907.810039701071,378,0.30619074527835666
152,-3998.8063147283005,383,0.3015978840991813
153,-3961.2893691358195,381,0.2970739158376936
154,-3979.8055181114864,382,0.2926178071001282
155,-3943.4350390056,380,0.28822853999362624
156,-3908.087548553667,378,0.28390511189372186
157,-3907.899738686484,378,0.279646535215316
158,-4018.0621538499204,384,0.27545183718708627
159,-4018.0892267014656,384,0.27132005962927996
160,-4037.6807909650015,385,0.26725025873484076
161,-3999.0088142331215,383,0.26324150485381814
162,-3999.008912108985,383,0.2592928822810109
163,-3980.184601922832,382,0.2554034890467957
164,-3961.752504582788,381,0.2515724367110938
165,-3925.650442990132,379,0.2477988501604274
166,-3943.6502523480117,380,0.24408186740802099
167,-3891.1538143137036,377,0.24042063939690067
168,-3891.051650198703,377,0.23681432980594716
169,-3907.8815675492942,378,0.23326211485885795
170,-3925.6744792501163,379,0.22976318313597507
171,-3943.4055634285487,380,0.22631673538893546
172,-3998.893960438179,383,0.22292198435810143
173,-4037.703949968477,385,0.2195781545927299
174,-3998.9225380490393,383,0.21628448227383895
175,-3943.509190170141,380,0.21304021503973136
176,-3908.1138070442066,378,0.20984461181413538
177,-3961.9525797038714,381,0.20669694263692334
178,-3943.6884662654447,380,0.2035964884973695
179,-4017.1616312949905,384,0.20054254116990897
180,-4018.571902361407,384,0.19753440305236034
181,-4018.7229920010536,384,0.19457138700657492
182,-3980.6995406244473,382,0.19165281620147628
183,-3943.9701665202297,380,0.18877802395845414
184,-3999.589984785752,383,0.18594635359907732
185,-3962.431544133122,381,0.18315715829509116
186,-3980.7131033500004,382,0.1804098009206648
187,-3999.4156309146106,383,0.17770365390685483
188,-3999.811145864938,383,0.175038099098252
189,-3944.167865976371,380,0.17241252761177822
190,-3926.2702092715895,379,0.16982633969760155
191,-3962.2435146779285,381,0.16727894460213752
192,-3980.8685801565803,382,0.16476976043310546
193,-3980.9606678828154,382,0.16229821402660888
194,-3999.69811026737,383,0.15986374081620974
195,-3962.322756689609,381,0.1574657847039666
196,-4018.70623107611,384,0.15510379793340712
197,-3962.0244695680094,381,0.152777240964406
198,-3926.1137775863285,379,0.15048558234993992
199,-3980.648705022481,382,0.1482282986146908
200,-3999.573572674366,383,0.14600487413547045
