step,energy,activation_count,temperature
189,-3922.5092760793664,371,0.17241252761177822
190,-3894.1280204872282,369,0.16982633969760155
191,-3866.958184054542,367,0.16727894460213752
192,-3854.047329491468,366,0.16476976043310546
193,-3908.2699758644058,370,0.16229821402660888
194,-3908.1708640679,370,0.15986374081620974
195,-3894.035047869331,369,0.1574657847039666
196,-3894.2983157484487,369,0.15510379793340712
197,-3894.2983157484487,369,0.152777240964406
198,-3908.4341319470177,370,0.15048558234993992
199,-3908.492612262082,370,0.1482282986146908
200,-3908.369761399008,370,0.14600487413547045
