step,energy,activation_count,temperature
73,-3861.644291929498,370,0.9953276779507033
74,-3809.166817214356,366,0.9803977627814427
75,-3840.329027458957,367,0.9656917963397211
76,-3868.2851952076467,369,0.9512064193946252
77,-3878.405599236919,369,0.9369383231037058
78,-3932.8951595488306,373,0.9228842482571502
79,-3890.0003945269395,370,0.909040984533293
80,-3935.620217718905,372,0.8954053697652935
81,-3879.964331496396,368,0.881974289218814
82,-3966.848665181596,374,0.8687446748805319
83,-3991.18476019526,376,0.8557135047573239
84,-4028.0177169315284,378,0.842877802185964
85,-4082.627219989639,381,0.8302346351531745
86,-3924.8509920894394,372,0.8177811156258769
87,-4062.3394309038863,380,0.8055143988914887
88,-3952.955671236615,374,0.7934316829081164
89,-3944.765171700459,373,0.7815302076644947
90,-3899.5761733676177,370,0.7698072545495273
91,-3884.407752540838,369,0.7582601457312843
92,-3889.6272575983717,369,0.7468862435453151
93,-3963.3261316279395,374,0.7356829498921353
94,-3996.081209232089,376,0.7246477056437532
95,-3916.2841758858253,371,0.7137779900590969
96,-3933.8770303643714,372,0.7030713202082105
97,-3907.7226865343227,371,0.6925252504050874
98,-3944.237508122077,373,0.6821373716490111
99,-3893.5671240916477,370,0.671905311074276
100,-3901.1507080183605,370,0.6618267314081618
101,-3890.3852874104355,369,0.6518993304370394
102,-3902.196478997885,370,0.6421208404804838
103,-3824.0336011879426,364,0.6324890278732765
104,-3833.2581669193332,365,0.6230016924551773
105,-3833.208585909515,365,0.6136566670683496
106,-3918.151711171916,371,0.6044518170623244
107,-3979.0451730463856,375,0.5953850398063896
108,-3984.850974889662,375,0.5864542642092937
109,-3973.0873637259233,374,0.5776574502461543
110,-3868.8755398993208,367,0.568992588492462
111,-3859.792075011654,366,0.5604576996650751
112,-3847.010508299583,365,0.5520508341700989
113,-3925.7551372450744,371,0.5437700716575474
114,-3896.4684073227686,369,0.5356135205826842
115,-3882.7309198996736,368,0.527579317773944
116,-3924.4633722051294,371,0.5196656280073348
117,-3899.220068473766,369,0.5118706435872248
118,-3943.3048700611407,372,0.5041925839334164
119,-3924.3682863370723,371,0.49662969517441513
120,-3939.891482484717,372,0.4891802497467989
121,-3897.4348752854326,369,0.4818425460005969
122,-3882.0352368016006,368,0.47461490781058796
123,-3892.794507424193,369,0.46749568419342913
124,-3923.8674848350374,371,0.46048324893052767
125,-3970.7513052075547,374,0.45357600019656974
126,-4019.767959835226,377,0.4467723601936212
127,-3942.3724205749822,372,0.4400707747907169
128,-3927.4427097240678,371,0.43346971316885613
129,-3925.5809289133213,371,0.4269676674713233
130,-3953.423743098967,373,0.42056315245925346
131,-3942.198889343478,372,0.4142547051723647
132,-3955.80898088067,373,0.4080408845947792
133,-3883.881316712402,368,0.4019202713258575
134,-3913.5111948562558,370,0.39589146725596963
135,-3986.3818758011685,375,0.38995309524713007
136,-3912.6958642857076,370,0.3841037988184231
137,-3884.875152252382,368,0.37834224183614673
138,-3927.337004315209,371,0.37266710820860455
139,-3955.9539652238655,373,0.36707710158547546
140,-3969.684865146547,374,0.36157094506169335
141,-4021.5911901201107,377,0.3561473808857679
142,-3942.4683151885974,372,0.3508051701724814
143,-3990.594609982816,375,0.3455430926198942
144,-4006.2845563660826,376,0.3403599462305958
145,-3990.093035387793,375,0.33525454703713686
146,-3958.9563235124115,373,0.3302257288315798
147,-3928.878074998014,371,0.3252723428991061
148,-3973.907194067361,374,0.3203932577556195
149,-3943.165116320065,372,0.3155873588892852
150,-3928.315522807061,371,0.3108535485059459
151,-3990.486757404673,375,0.30619074527835666
152,-3917.7995328889087,370,0.3015978840991813
153,-3947.168999537528,372,0.2970739158376936
154,-3961.620209306043,373,0.2926178071001282
155,-3961.400351665865,373,0.28822853999362624
156,-3946.614868028755,372,0.28390511189372186
157,-3962.4950358362485,373,0.279646535215316
158,-3993.7717588278238,375,0.27545183718708627
159,-3932.745482075122,371,0.27132005962927996
160,-3947.5466828812678,372,0.26725025873484076
161,-3947.4903947383,372,0.26324150485381814
162,-3977.3381337619235,374,0.2592928822810109
163,-3961.6759272406216,373,0.2554034890467957
164,-3946.7406139738223,372,0.2515724367110938
165,-4010.1137046435074,376,0.2477988501604274
166,-3889.962061998133,368,0.24408186740802099
167,-3903.871529070029,369,0.24042063939690067
168,-3962.241782349218,373,0.23681432980594716
169,-3961.576064310282,373,0.23326211485885795
170,-3961.8929477383317,373,0.22976318313597507
171,-3863.695825295213,366,0.22631673538893546
172,-3918.0411993241655,370,0.22292198435810143
173,-3903.4901959534295,369,0.2195781545927299
174,-3876.7729561182646,367,0.21628448227383895
175,-3918.0244976838653,370,0.21304021503973136
176,-3903.96610274329,369,0.20984461181413538
177,-3947.3817443537964,372,0.20669694263692334
178,-3917.9816518612547,370,0.2035964884973695
179,-3932.337186868668,371,0.20054254116990897
180,-3918.18640135542,370,0.19753440305236034
181,-3947.243907965497,372,0.19457138700657492
182,-3977.7482045836746,374,0.19165281620147628
183,-3993.510582819229,375,0.18877802395845414
184,-3932.0551410721346,371,0.18594635359907732
185,-3947.0094350192458,372,0.18315715829509116
186,-3932.133053296021,371,0.1804098009206648
187,-3890.0309634467526,368,0.17770365390685483
188,-4026.4502494778744,377,0.175038099098252
189,-3977.8499120228676,374,0.17241252761177822
190,-3994.3050107214185,375,0.16982633969760155
191,-3962.4273482731032,373,0.16727894460213752
192,-3962.9622617274845,373,0.16476976043310546
193,-3918.460238156727,370,0.16229821402660888
194,-3962.549043031504,373,0.15986374081620974
195,-3947.7239814678624,372,0.1574657847039666
196,-3994.350349328016,375,0.15510379793340712
197,-3947.721458385332,372,0.152777240964406
198,-3932.939316428011,371,0.15048558234993992
199,-3947.6407123041236,372,0.1482282986146908
200,-3978.496011666569,374,0.14600487413547045
