step,energy,activation_count,temperature
182,-3899.554837868632,373,0.19165281620147628
183,-3931.201819043181,375,0.18877802395845414
184,-3870.3845304198517,371,0.18594635359907732
185,-3932.0532755508066,375,0.18315715829509116
186,-3981.8954436678287,378,0.1804098009206648
187,-3915.882877631115,374,0.17770365390685483
188,-3948.165526204138,376,0.175038099098252
189,-3964.6743560980526,377,0.17241252761177822
190,-3900.404383773642,373,0.16982633969760155
191,-3900.384056032659,373,0.16727894460213752
192,-3964.526917804101,377,0.16476976043310546
193,-3931.5417589473664,375,0.16229821402660888
194,-3947.899184554484,376,0.15986374081620974
195,-3915.8168632097254,374,0.1574657847039666
196,-3915.5290118376424,374,0.15510379793340712
197,-3900.074898490374,373,0.152777240964406
198,-3885.1611984951373,372,0.15048558234993992
199,-3948.0708661152453,376,0.1482282986146908
200,-3885.325906049615,372,0.14600487413547045
