step,energy,activation_count,temperature
187,-3894.763908651519,376,0.17770365390685483
188,-3928.9246709428853,378,0.175038099098252
189,-3895.0404000168796,376,0.17241252761177822
190,-3928.970472246938,378,0.16982633969760155
191,-3928.970472246938,378,0.16727894460213752
192,-3912.0240040107524,377,0.16476976043310546
193,-3895.2421499726465,376,0.16229821402660888
194,-3928.8212529508723,378,0.15986374081620974
195,-3946.1473139292893,379,0.1574657847039666
196,-3911.458061260795,377,0.15510379793340712
197,-3929.068395283568,378,0.152777240964406
198,-3929.068395283568,378,0.15048558234993992
199,-3946.548936672581,379,0.1482282986146908
200,-3928.8981983097883,378,0.14600487413547045
