step,energy,activation_count,temperature
144,-3910.6344473956588,369,0.3403599462305958
145,-3872.4861820534525,366,0.33525454703713686
146,-3870.6581373744375,366,0.3302257288315798
147,-3899.252788620729,368,0.3252723428991061
148,-3872.2041770760875,366,0.3203932577556195
149,-3899.1673114722544,368,0.3155873588892852
150,-3913.0143351693314,369,0.3108535485059459
151,-3899.275080137065,368,0.30619074527835666
152,-3899.419996863189,368,0.3015978840991813
153,-3911.646460974045,369,0.2970739158376936
154,-3910.682260480765,369,0.2926178071001282
155,-3939.1737706814165,371,0.28822853999362624
156,-3984.9714179462503,374,0.28390511189372186
157,-3985.0732976746863,374,0.279646535215316
158,-3924.9248695119095,370,0.27545183718708627
159,-3925.393991720598,370,0.27132005962927996
160,-3925.595479967883,370,0.26725025873484076
161,-3897.6468769620697,368,0.26324150485381814
162,-3939.357712038339,371,0.2592928822810109
163,-3968.928073563167,373,0.2554034890467957
164,-3953.458527181043,372,0.2515724367110938
165,-3939.3774853103837,371,0.2477988501604274
166,-3938.9169244920413,371,0.24408186740802099
167,-4000.888043603993,375,0.24042063939690067
168,-3969.4183663093913,373,0.23681432980594716
169,-3939.0799773188,371,0.23326211485885795
170,-3924.8167063244646,370,0.22976318313597507
171,-3938.908361068743,371,0.22631673538893546
172,-4000.602239318255,375,0.22292198435810143
173,-3954.249277224595,372,0.2195781545927299
174,-3969.4236508546715,373,0.21628448227383895
175,-4032.7395685374163,377,0.21304021503973136
176,-3954.0631762087523,372,0.20984461181413538
177,-3984.7087586617477,374,0.20669694263692334
178,-3968.889049460829,373,0.2035964884973695
179,-3953.9783078659057,372,0.20054254116990897
180,-3939.6098776920267,371,0.19753440305236034
181,-4017.074869128647,376,0.19457138700657492
182,-4017.261069002427,376,0.19165281620147628
183,-3984.9575263245474,374,0.18877802395845414
184,-3969.3623853001304,373,0.18594635359907732
185,-4000.850477763471,375,0.18315715829509116
186,-3985.0032884764582,374,0.1804098009206648
187,-4000.831517783147,375,0.17770365390685483
188,-4000.924667238555,375,0.175038099098252
189,-4017.0948446400907,376,0.17241252761177822
190,-4017.1538750229624,376,0.16982633969760155
191,-4017.1917447625297,376,0.16727894460213752
192,-3954.4175124910244,372,0.16476976043310546
193,-3954.351257013648,372,0.16229821402660888
194,-3954.548353105224,372,0.15986374081620974
195,-3969.6655587280616,373,0.1574657847039666
196,-4017.363429677331,376,0.15510379793340712
197,-3954.438849152154,372,0.152777240964406
198,-3954.383337173037,372,0.15048558234993992
199,-3985.0262809219143,374,0.1482282986146908
200,-4001.0583916945766,375,0.14600487413547045
