step,energy,activation_count,temperature
59,-3814.890465649359,377,1.2298689978206006
60,-3732.149540697509,371,1.2114209628532915
61,-3709.3522616455443,369,1.1932496484104922
62,-3763.8607011688296,374,1.1753509036843348
63,-3691.798153329817,370,1.1577206401290698
64,-3740.320581297109,372,1.1403548305271338
65,-3681.4755585841503,368,1.1232495080692269
66,-3731.4723580646137,371,1.1064007654481884
67,-3703.582230524033,369,1.0898047539664657
68,-3635.40422130471,362,1.0734576826569686
69,-3768.5390504530183,372,1.057355817417114
70,-3751.7023743901455,371,1.0414954801558574
71,-3777.4987792823513,374,1.0258730479535194
72,-3930.1922240752133,382,1.0104849522342165
73,-3862.15869608335,377,0.9953276779507033
74,-3764.7799422442085,371,0.9803977627814427
75,-3826.001773303923,375,0.9656917963397211
76,-3817.507782336112,373,0.9512064193946252
77,-3793.4762516127917,371,0.9369383231037058
78,-3796.7224615105115,371,0.9228842482571502
79,-3761.8802008827493,369,0.909040984533293
80,-3755.633526969745,368,0.8954053697652935
81,-3863.959620582434,375,0.881974289218814
82,-3844.667043878723,374,0.8687446748805319
83,-3799.2431257636504,371,0.8557135047573239
84,-3753.9627108171417,368,0.842877802185964
85,-3843.221217755488,374,0.8302346351531745
86,-3851.2703860870674,374,0.8177811156258769
87,-3937.8564218404326,379,0.8055143988914887
88,-3870.6905277894466,375,0.7934316829081164
89,-3763.6755812823903,368,0.7815302076644947
90,-3831.0182795752876,373,0.7698072545495273
91,-3787.517886582704,370,0.7582601457312843
92,-3753.045684760645,367,0.7468862435453151
93,-3738.788528278567,366,0.7356829498921353
94,-3851.986354036371,374,0.7246477056437532
95,-3874.1351635502824,375,0.7137779900590969
96,-3841.077279931101,373,0.7030713202082105
97,-3815.446145344449,371,0.6925252504050874
98,-3689.913537125019,362,0.6821373716490111
99,-3810.1174394892682,372,0.671905311074276
100,-3799.1299302234493,370,0.6618267314081618
101,-3732.144608566705,365,0.6518993304370394
102,-3803.522774175093,370,0.6421208404804838
103,-3807.015209950362,370,0.6324890278732765
104,-3766.9742103645967,367,0.6230016924551773
105,-3792.105306137609,369,0.6136566670683496
106,-3853.8486331088884,373,0.6044518170623244
107,-3952.6583011188654,379,0.5953850398063896
108,-3871.8239969945844,374,0.5864542642092937
109,-3922.746711539111,377,0.5776574502461543
110,-3852.211639087714,373,0.568992588492462
111,-3811.8598623578173,370,0.5604576996650751
112,-3885.770780977831,375,0.5520508341700989
113,-3935.103044793978,379,0.5437700716575474
114,-3841.972346663534,373,0.5356135205826842
115,-3805.166249455021,370,0.527579317773944
116,-3832.8323307709716,372,0.5196656280073348
117,-3819.642428773769,371,0.5118706435872248
118,-3800.146733420364,369,0.5041925839334164
119,-3800.4044374302,369,0.49662969517441513
120,-3922.4309865755104,377,0.4891802497467989
121,-3906.363008238824,376,0.4818425460005969
122,-3923.5013649363987,377,0.47461490781058796
123,-3865.690257333873,373,0.46749568419342913
124,-3851.5000118290195,372,0.46048324893052767
125,-3821.479829089797,370,0.45357600019656974
126,-3850.2655857416303,372,0.4467723601936212
127,-3822.381988102986,370,0.4400707747907169
128,-3852.033496016837,372,0.43346971316885613
129,-3747.406373575812,364,0.4269676674713233
130,-3810.4039905537934,369,0.42056315245925346
131,-3745.7689787618165,364,0.4142547051723647
132,-3839.2226470429787,371,0.4080408845947792
133,-3787.582152898905,367,0.4019202713258575
134,-3801.990641593361,368,0.39589146725596963
135,-3800.157748482777,368,0.38995309524713007
136,-3800.9675745504533,368,0.3841037988184231
137,-3814.3358545481638,369,0.37834224183614673
138,-3870.8676254940733,373,0.37266710820860455
139,-3827.103221360888,370,0.36707710158547546
140,-3827.1623460672226,370,0.36157094506169335
141,-3802.4525509703913,368,0.3561473808857679
142,-3774.43745972258,366,0.3508051701724814
143,-3798.499670931498,368,0.3455430926198942
144,-3800.1781771632936,368,0.3403599462305958
145,-3831.785500921663,370,0.33525454703713686
146,-3789.1075286319583,367,0.3302257288315798
147,-3776.4771610277785,366,0.3252723428991061
148,-3776.8267926078966,366,0.3203932577556195
149,-3860.648434204036,372,0.3155873588892852
150,-3846.216561877412,371,0.3108535485059459
151,-3817.744014578096,369,0.30619074527835666
152,-3861.550024719352,372,0.3015978840991813
153,-3845.421741625214,371,0.2970739158376936
154,-3873.8863963900735,373,0.2926178071001282
155,-3858.6779103416243,372,0.28822853999362624
156,-3842.8965921537538,371,0.28390511189372186
157,-3843.393243578728,371,0.279646535215316
158,-3842.9932267848526,371,0.27545183718708627
159,-3875.146595477355,373,0.27132005962927996
160,-3875.424577423072,373,0.26725025873484076
161,-3831.184307874797,370,0.26324150485381814
162,-3845.4376088140903,371,0.2592928822810109
163,-3817.019153563911,369,0.2554034890467957
164,-3831.370192846067,370,0.2515724367110938
165,-3875.8987907364553,373,0.2477988501604274
166,-3845.556596043071,371,0.24408186740802099
167,-3817.1849446488654,369,0.24042063939690067
168,-3860.364744167418,372,0.23681432980594716
169,-3831.541497851181,370,0.23326211485885795
170,-3831.025434844839,370,0.22976318313597507
171,-3874.9940574943407,373,0.22631673538893546
172,-3859.9090937362053,372,0.22292198435810143
173,-3859.5263519289206,372,0.2195781545927299
174,-3889.9629324838556,374,0.21628448227383895
175,-3859.363068632212,372,0.21304021503973136
176,-3890.565349895135,374,0.20984461181413538
177,-3874.846305688805,373,0.20669694263692334
178,-3875.3386501968234,373,0.2035964884973695
179,-3875.5609880261327,373,0.20054254116990897
180,-3907.0121108044104,375,0.19753440305236034
181,-3890.8673636707827,374,0.19457138700657492
182,-3875.701671555864,373,0.19165281620147628
183,-3831.0616826268597,370,0.18877802395845414
184,-3875.395715821238,373,0.18594635359907732
185,-3860.1534862520643,372,0.18315715829509116
186,-3860.5279061113943,372,0.1804098009206648
187,-3803.1850566432186,368,0.17770365390685483
188,-3831.3589318927725,370,0.175038099098252
189,-3860.4785522821194,372,0.17241252761177822
190,-3860.7418021095327,372,0.16982633969760155
191,-3860.367360964517,372,0.16727894460213752
192,-3845.5919223758083,371,0.16476976043310546
193,-3875.734611736055,373,0.16229821402660888
194,-3860.6432052055916,372,0.15986374081620974
195,-3906.913549716677,375,0.1574657847039666
196,-3890.9634454890474,374,0.15510379793340712
197,-3845.6697478945543,371,0.152777240964406
198,-3845.6400849349275,371,0.15048558234993992
199,-3845.5985711678895,371,0.1482282986146908
200,-3845.548003498401,371,0.14600487413547045
