step,energy,activation_count,temperature
100,-3745.0953643221583,365,0.6618267314081618
101,-3741.8543637625135,365,0.6518993304370394
102,-3855.2421799860576,373,0.6421208404804838
103,-3782.0721188400785,368,0.6324890278732765
104,-3815.1939407334,370,0.6230016924551773
105,-3912.2615488989804,377,0.6136566670683496
106,-3798.294898273006,369,0.6044518170623244
107,-3892.9006715806563,375,0.5953850398063896
108,-3932.734060066653,377,0.5864542642092937
109,-3890.9911338308016,374,0.5776574502461543
110,-3942.4974118921673,377,0.568992588492462
111,-3933.201639512061,377,0.5604576996650751
112,-3884.610257559774,374,0.5520508341700989
113,-3837.035073857776,371,0.5437700716575474
114,-3874.3788645106774,373,0.5356135205826842
115,-3892.4751843030685,374,0.527579317773944
116,-3847.9069371750033,371,0.5196656280073348
117,-3817.4765622041446,369,0.5118706435872248
118,-3828.7652036713075,370,0.5041925839334164
119,-3875.642683821473,373,0.49662969517441513
120,-3835.203033379243,370,0.4891802497467989
121,-3865.3891514177517,372,0.4818425460005969
122,-3945.08863536196,377,0.47461490781058796
123,-3961.083744562748,378,0.46749568419342913
124,-3979.641710090641,379,0.46048324893052767
125,-3945.614524544202,377,0.45357600019656974
126,-3912.7266539799757,375,0.4467723601936212
127,-3869.952018276689,372,0.4400707747907169
128,-3883.6322001014846,373,0.43346971316885613
129,-3915.732878185204,375,0.4269676674713233
130,-3916.090609756062,375,0.42056315245925346
131,-3840.069513756133,370,0.4142547051723647
132,-3901.6205833520867,374,0.4080408845947792
133,-3933.4398179589252,376,0.4019202713258575
134,-3872.6857645785594,372,0.39589146725596963
135,-3901.731688115307,374,0.38995309524713007
136,-3888.0607523636986,373,0.3841037988184231
137,-3917.5650305113204,375,0.37834224183614673
138,-3935.71260451308,376,0.37266710820860455
139,-3968.138706599608,378,0.36707710158547546
140,-3918.3414366213997,375,0.36157094506169335
141,-3970.280004979422,378,0.3561473808857679
142,-3953.1837040368273,377,0.3508051701724814
143,-3952.816506982409,377,0.3455430926198942
144,-3936.247005857258,376,0.3403599462305958
145,-4023.0852656688276,381,0.33525454703713686
146,-3951.1627725861754,377,0.3302257288315798
147,-4003.9150853489696,380,0.3252723428991061
148,-3935.8171380370063,376,0.3203932577556195
149,-3952.839097435811,377,0.3155873588892852
150,-3935.9928331208835,376,0.3108535485059459
151,-3951.1238356492095,377,0.30619074527835666
152,-3937.34203587997,376,0.3015978840991813
153,-3971.6351916407407,378,0.2970739158376936
154,-3971.77702580265,378,0.2926178071001282
155,-3954.960717871866,377,0.28822853999362624
156,-3920.3260608552205,375,0.28390511189372186
157,-3955.2886710989833,377,0.279646535215316
158,-3938.7593611475877,376,0.27545183718708627
159,-3938.281965309159,376,0.27132005962927996
160,-3971.0014218537067,378,0.26725025873484076
161,-3904.9311318732366,374,0.26324150485381814
162,-3954.1997053026344,377,0.2592928822810109
163,-3905.21706057898,374,0.2554034890467957
164,-3954.6977275107956,377,0.2515724367110938
165,-3959.661384228337,377,0.2477988501604274
166,-3941.222496346463,376,0.24408186740802099
167,-4028.7426494505444,381,0.24042063939690067
168,-3959.738612517778,377,0.23681432980594716
169,-4030.056798489127,381,0.23326211485885795
170,-3994.1957165211898,379,0.22976318313597507
171,-3976.705826116691,378,0.22631673538893546
172,-3976.722153707143,378,0.22292198435810143
173,-4011.3613492921504,380,0.2195781545927299
174,-3977.0217315851046,378,0.21628448227383895
175,-3996.5459558113325,379,0.21304021503973136
176,-3998.3220612788637,379,0.20984461181413538
177,-3947.3687429236625,376,0.20669694263692334
178,-3981.744382325445,378,0.2035964884973695
179,-3998.328125145543,379,0.20054254116990897
180,-3964.7884339987904,377,0.19753440305236034
181,-3947.983090896503,376,0.19457138700657492
182,-3999.137417287011,379,0.19165281620147628
183,-3981.578824697133,378,0.18877802395845414
184,-3964.379814886406,377,0.18594635359907732
185,-3964.616487332345,377,0.18315715829509116
186,-3964.5347885583587,377,0.1804098009206648
187,-3947.9309230246267,376,0.17770365390685483
188,-3964.7028016328295,377,0.175038099098252
189,-3981.744382325445,378,0.17241252761177822
190,-4016.6310438940523,380,0.16982633969760155
191,-3981.2882771919235,378,0.16727894460213752
192,-4016.6310438940523,380,0.16476976043310546
193,-4016.6378236051396,380,0.16229821402660888
194,-4053.345351240799,382,0.15986374081620974
195,-3999.118341289245,379,0.1574657847039666
196,-3981.8139442752367,378,0.15510379793340712
197,-3964.7723635826214,377,0.152777240964406
198,-4016.8538671854776,380,0.15048558234993992
199,-4016.8538671854776,380,0.1482282986146908
200,-3981.744382325445,378,0.14600487413547045
