step,energy,activation_count,temperature
50,-3722.2709229089933,384,1.4090706846090033
51,-3645.280071533876,378,1.3879346243398683
52,-3694.252517396171,378,1.3671156049747701
53,-3864.895031902021,385,1.3466088709001485
54,-3918.407753772675,386,1.3264097378366462
55,-4064.1712408563867,394,1.3065135917690964
56,-3986.7170463651946,390,1.28691588789256
57,-3812.1903583818325,383,1.2676121495741715
58,-3801.933944433154,381,1.248597967330559
59,-3972.590339285708,389,1.2298689978206006
60,-3783.9185307838275,379,1.2114209628532915
61,-3887.8721640210497,384,1.1932496484104922
62,-3757.158135620673,378,1.1753509036843348
63,-3954.041259695117,388,1.1577206401290698
64,-3853.6913264318587,382,1.1403548305271338
65,-4006.427924584901,390,1.1232495080692269
66,-4040.558920366141,390,1.1064007654481884
67,-3986.159703564655,388,1.0898047539664657
68,-3833.9768241900433,379,1.0734576826569686
69,-3871.5207012515684,381,1.057355817417114
70,-3825.7068306701835,379,1.0414954801558574
71,-3902.2382518285967,384,1.0258730479535194
72,-3992.0431519186936,387,1.0104849522342165
73,-4027.762902928311,388,0.9953276779507033
74,-4086.4972293249734,391,0.9803977627814427
75,-4037.279594907963,388,0.9656917963397211
76,-4005.2795846907006,386,0.9512064193946252
77,-3893.589476101698,380,0.9369383231037058
78,-3928.710895242905,382,0.9228842482571502
79,-3855.135570782289,378,0.909040984533293
80,-3864.0467456077736,378,0.8954053697652935
81,-3937.3965479631756,382,0.881974289218814
82,-3931.790882382859,382,0.8687446748805319
83,-3998.5793010299926,385,0.8557135047573239
84,-3878.0769389365305,379,0.842877802185964
85,-3956.7825858810543,383,0.8302346351531745
86,-4017.7169062054686,386,0.8177811156258769
87,-3913.184403393973,381,0.8055143988914887
88,-3933.444213191287,382,0.7934316829081164
89,-3871.59569732434,378,0.7815302076644947
90,-3866.9839020613817,378,0.7698072545495273
91,-3935.61756569173,382,0.7582601457312843
92,-3917.776009032419,381,0.7468862435453151
93,-3901.282871222287,380,0.7356829498921353
94,-3977.079800871616,384,0.7246477056437532
95,-3974.236765408692,384,0.7137779900590969
96,-3887.6197558727076,379,0.7030713202082105
97,-3853.7298914780763,377,0.6925252504050874
98,-3792.403219902497,373,0.6821373716490111
99,-3872.5888475529327,379,0.671905311074276
100,-4024.432250565534,386,0.6618267314081618
101,-4005.0865191956104,385,0.6518993304370394
102,-3875.216727436444,378,0.6421208404804838
103,-3909.5396447014446,380,0.6324890278732765
104,-3932.6749508699545,381,0.6230016924551773
105,-3930.855716980323,381,0.6136566670683496
106,-3881.2402466780795,378,0.6044518170623244
107,-3897.052235620038,379,0.5953850398063896
108,-3991.7328764399867,384,0.5864542642092937
109,-4041.8511460268787,386,0.5776574502461543
110,-4023.2634498249395,385,0.568992588492462
111,-3874.9190683505813,377,0.5604576996650751
112,-3824.5663852300067,374,0.5520508341700989
113,-3960.8188299449625,382,0.5437700716575474
114,-3945.8452888849597,381,0.5356135205826842
115,-3943.502666980084,381,0.527579317773944
116,-3897.6751986285494,378,0.5196656280073348
117,-3932.8291055890195,380,0.5118706435872248
118,-3951.541299030703,381,0.5041925839334164
119,-3933.3859632578315,380,0.49662969517441513
120,-3950.756044228552,381,0.4891802497467989
121,-3950.2169309536757,381,0.4818425460005969
122,-3953.0746608082486,381,0.47461490781058796
123,-3989.697995572846,383,0.46749568419342913
124,-3861.7072095454096,376,0.46048324893052767
125,-3898.379355392312,378,0.45357600019656974
126,-3969.6169941571284,382,0.4467723601936212
127,-3972.8887051757997,382,0.4400707747907169
128,-3953.957197973653,381,0.43346971316885613
129,-3902.3585154405,378,0.4269676674713233
130,-3919.9981777318317,379,0.42056315245925346
131,-4012.3144881506473,384,0.4142547051723647
132,-4073.501059049463,387,0.4080408845947792
133,-3954.78901845527,381,0.4019202713258575
134,-3975.3172966247416,382,0.39589146725596963
135,-3972.9569067822654,382,0.38995309524713007
136,-3938.9363878372988,380,0.3841037988184231
137,-3920.413652600792,379,0.37834224183614673
138,-3920.214563817293,379,0.37266710820860455
139,-3974.3269692052477,382,0.36707710158547546
140,-3974.0540666015436,382,0.36157094506169335
141,-3956.623523798683,381,0.3561473808857679
142,-3957.1360816745437,381,0.3508051701724814
143,-4013.9204584198646,384,0.3455430926198942
144,-3994.684821763272,383,0.3403599462305958
145,-4013.106954527568,384,0.33525454703713686
146,-3993.9168996610865,383,0.3302257288315798
147,-4011.04682468382,384,0.3252723428991061
148,-3994.353874740353,383,0.3203932577556195
149,-3993.6760861157577,383,0.3155873588892852
150,-3974.6560939224078,382,0.3108535485059459
151,-4032.9110980441014,385,0.30619074527835666
152,-3994.8992869569715,383,0.3015978840991813
153,-3957.527584320487,381,0.2970739158376936
154,-3940.5368083001167,380,0.2926178071001282
155,-4013.5743538510756,384,0.28822853999362624
156,-3994.7599361281805,383,0.28390511189372186
157,-3938.8829279289175,380,0.279646535215316
158,-3905.5044488863086,378,0.27545183718708627
159,-3887.5192589659405,377,0.27132005962927996
160,-3923.3429453538856,379,0.26725025873484076
161,-3977.886535920256,382,0.26324150485381814
162,-3941.2921680102663,380,0.2592928822810109
163,-3904.5103253936563,378,0.2554034890467957
164,-3855.9905493820147,375,0.2515724367110938
165,-3925.3497114417664,379,0.2477988501604274
166,-3925.173078268261,379,0.24408186740802099
167,-3942.802664420764,380,0.24042063939690067
168,-3998.7248684649144,383,0.23681432980594716
169,-3998.7248684649144,383,0.23326211485885795
170,-3997.9854294246684,383,0.22976318313597507
171,-4037.10501939168,385,0.22631673538893546
172,-3998.2124179597263,383,0.22292198435810143
173,-3979.78692097085,382,0.2195781545927299
174,-3961.126713276243,381,0.21628448227383895
175,-3924.9890961080737,379,0.21304021503973136
176,-3961.151387277425,381,0.20984461181413538
177,-3942.8978073251837,380,0.20669694263692334
178,-3924.8547486187463,379,0.2035964884973695
179,-3942.9872366557593,380,0.20054254116990897
180,-3943.3111930896416,380,0.19753440305236034
181,-3907.7628195811994,378,0.19457138700657492
182,-3925.0785254386487,379,0.19165281620147628
183,-3907.7105219018836,378,0.18877802395845414
184,-3961.564773041882,381,0.18594635359907732
185,-3924.940266678038,379,0.18315715829509116
186,-3998.286507710443,383,0.1804098009206648
187,-3944.2242788486724,380,0.17770365390685483
188,-3962.6610062954414,381,0.175038099098252
189,-3962.644508757284,381,0.17241252761177822
190,-3980.9948208199344,382,0.16982633969760155
191,-3944.343877359795,380,0.16727894460213752
192,-3981.0755147308087,382,0.16476976043310546
193,-4000.2127574281762,383,0.16229821402660888
194,-3962.597457312036,381,0.15986374081620974
195,-3981.1941160232386,382,0.1574657847039666
196,-3981.321861379361,382,0.15510379793340712
197,-4019.553752712346,384,0.152777240964406
198,-3981.2225122547984,382,0.15048558234993992
199,-4000.276306411582,383,0.1482282986146908
200,-4038.9225611949832,385,0.14600487413547045
