step,energy,activation_count,temperature
130,-3953.031449655961,378,0.42056315245925346
131,-4082.4874741432723,385,0.4142547051723647
132,-4026.713004071483,382,0.4080408845947792
133,-4084.5793042495516,385,0.4019202713258575
134,-4043.6066975466483,383,0.39589146725596963
135,-4124.639342387675,387,0.38995309524713007
136,-4027.182646318943,382,0.3841037988184231
137,-3954.8661966565655,378,0.37834224183614673
138,-4045.2896313257042,383,0.37266710820860455
139,-4005.8313475685823,381,0.36707710158547546
140,-4082.639190280003,385,0.36157094506169335
141,-4084.014421503825,385,0.3561473808857679
142,-4008.193529428327,381,0.3508051701724814
143,-4008.1818804791938,381,0.3455430926198942
144,-4027.134120828753,382,0.3403599462305958
145,-4064.910645025164,384,0.33525454703713686
146,-4026.6904781402013,382,0.3302257288315798
147,-4026.4884424356724,382,0.3252723428991061
148,-4007.920799301346,381,0.3203932577556195
149,-4045.4021302338506,383,0.3155873588892852
150,-4045.2013707763326,383,0.3108535485059459
151,-4026.6098743703883,382,0.30619074527835666
152,-4043.654129042082,383,0.3015978840991813
153,-4084.7341397937034,385,0.2970739158376936
154,-4026.8543369314734,382,0.2926178071001282
155,-3939.1688570067536,377,0.28822853999362624
156,-3991.981838470765,380,0.28390511189372186
157,-4028.6646845454975,382,0.279646535215316
158,-4027.754380770573,382,0.27545183718708627
159,-3991.6883009660246,380,0.27132005962927996
160,-4009.8839570198415,381,0.26725025873484076
161,-4028.4535435939756,382,0.26324150485381814
162,-4105.958928082985,386,0.2592928822810109
163,-4045.4674107574465,383,0.2554034890467957
164,-4066.2857638348523,384,0.2515724367110938
165,-4010.040153069275,381,0.2477988501604274
166,-3974.0269986725125,379,0.24408186740802099
167,-4009.969432685054,381,0.24042063939690067
168,-4028.7575178584184,382,0.23681432980594716
169,-4067.3418512689486,384,0.23326211485885795
170,-4047.922207568433,383,0.22976318313597507
171,-3992.183019652566,380,0.22631673538893546
172,-4010.387601363171,381,0.22292198435810143
173,-4028.9532382426396,382,0.2195781545927299
174,-4067.209992897252,384,0.21628448227383895
175,-4010.542408827109,381,0.21304021503973136
176,-4047.787249756483,383,0.20984461181413538
177,-4028.724302262426,382,0.20669694263692334
178,-4047.4103270227615,383,0.2035964884973695
179,-4047.763545677437,383,0.20054254116990897
180,-4066.865543754283,384,0.19753440305236034
181,-4047.5353270227615,383,0.19457138700657492
182,-4047.8993310005035,383,0.19165281620147628
183,-4047.768413821753,383,0.18877802395845414
184,-3974.0241415156142,379,0.18594635359907732
185,-4047.810801166438,383,0.18315715829509116
186,-4010.2348341013767,381,0.1804098009206648
187,-4009.564677922463,381,0.17770365390685483
188,-4028.54423512326,382,0.175038099098252
189,-4066.8710369101345,384,0.17241252761177822
190,-3992.2544473159687,380,0.16982633969760155
191,-3992.0896024116096,380,0.16727894460213752
192,-4029.2439032212187,382,0.16476976043310546
193,-4029.048495866117,382,0.16229821402660888
194,-3992.045958781371,380,0.15986374081620974
195,-4028.8618900462197,382,0.1574657847039666
196,-4028.5873748937693,382,0.15510379793340712
197,-4028.9703183581523,382,0.152777240964406
198,-4067.09521464107,384,0.15048558234993992
199,-4066.9574065691395,384,0.1482282986146908
200,-4010.5163164277023,381,0.14600487413547045
