step,energy,activation_count,temperature
109,-3842.3077934275557,369,0.5776574502461543
110,-3884.3810427705494,372,0.568992588492462
111,-3900.852684770966,373,0.5604576996650751
112,-3865.297287562976,371,0.5520508341700989
113,-3852.1317659321594,370,0.5437700716575474
114,-3886.57013043686,372,0.5356135205826842
115,-3890.895544210225,372,0.527579317773944
116,-3874.025348748852,371,0.5196656280073348
117,-3968.762014873589,377,0.5118706435872248
118,-3919.006346422193,374,0.5041925839334164
119,-3873.8690649427895,371,0.49662969517441513
120,-3807.9869832006793,366,0.4891802497467989
121,-3859.380441848275,370,0.4818425460005969
122,-3876.46335195696,371,0.47461490781058796
123,-3873.9805541800247,371,0.46749568419342913
124,-3832.1979267637776,368,0.46048324893052767
125,-3821.350370238466,367,0.45357600019656974
126,-3906.3000156074345,373,0.4467723601936212
127,-3889.541914870291,372,0.4400707747907169
128,-3920.2316706701467,374,0.43346971316885613
129,-3904.491039256564,373,0.4269676674713233
130,-3874.205793869974,371,0.42056315245925346
131,-3833.8222827793247,368,0.4142547051723647
132,-3876.1644341016986,371,0.4080408845947792
133,-3807.8307722153468,366,0.4019202713258575
134,-3794.8561018497116,365,0.39589146725596963
135,-3795.119377379291,365,0.38995309524713007
136,-3818.020330735735,367,0.3841037988184231
137,-3873.3747470557287,371,0.37834224183614673
138,-3831.2787229825494,368,0.37266710820860455
139,-3883.8267845174464,372,0.36707710158547546
140,-3859.2848671591364,370,0.36157094506169335
141,-3875.1629986806543,371,0.3561473808857679
142,-3860.549823533549,370,0.3508051701724814
143,-3806.3569383024424,366,0.3455430926198942
144,-3859.9217368697737,370,0.3403599462305958
145,-3806.8605678508425,366,0.33525454703713686
146,-3861.2287979890098,370,0.3302257288315798
147,-3890.4920004578894,372,0.3252723428991061
148,-3904.4536570252108,373,0.3203932577556195
149,-3846.537586230893,369,0.3155873588892852
150,-3810.341978720129,366,0.3108535485059459
151,-3865.0004118654206,370,0.30619074527835666
152,-3925.3802203583336,374,0.3015978840991813
153,-3957.8059334549375,376,0.2970739158376936
154,-3925.457784177025,374,0.2926178071001282
155,-3939.160212412328,375,0.28822853999362624
156,-3910.587679175299,373,0.28390511189372186
157,-3882.5889763632454,371,0.279646535215316
158,-3912.950346751975,373,0.27545183718708627
159,-3928.5076632723476,374,0.27132005962927996
160,-3882.7080065178593,371,0.26725025873484076
161,-3897.5021791292284,372,0.26324150485381814
162,-3944.562237497929,375,0.2592928822810109
163,-3854.432830115568,369,0.2554034890467957
164,-3913.132914034061,373,0.2515724367110938
165,-3960.97177254849,376,0.2477988501604274
166,-3960.8466284771935,376,0.24408186740802099
167,-3928.442764228819,374,0.24042063939690067
168,-3960.9154187821646,376,0.23681432980594716
169,-3977.6428666550723,377,0.23326211485885795
170,-3944.763780374016,375,0.22976318313597507
171,-3913.1944583409077,373,0.22631673538893546
172,-3856.733560259422,369,0.22292198435810143
173,-3899.9157583899596,372,0.2195781545927299
174,-3899.5501270445357,372,0.21628448227383895
175,-3930.3523590763125,374,0.21304021503973136
176,-3899.6457629867955,372,0.20984461181413538
177,-3884.646058973671,371,0.20669694263692334
178,-3915.218014844107,373,0.2035964884973695
179,-3930.8181274359185,374,0.20054254116990897
180,-3900.230807544875,372,0.19753440305236034
181,-3899.930666811441,372,0.19457138700657492
182,-3870.9014274246956,370,0.19165281620147628
183,-3856.731551871869,369,0.18877802395845414
184,-3829.642434519543,367,0.18594635359907732
185,-3816.668996617385,366,0.18315715829509116
186,-3856.8793008969055,369,0.1804098009206648
187,-3871.0633416443643,370,0.17770365390685483
188,-3931.056402238235,374,0.175038099098252
189,-3931.088077263371,374,0.17241252761177822
190,-3900.1269562424313,372,0.16982633969760155
191,-3885.2863523141928,371,0.16727894460213752
192,-3931.056402238235,374,0.16476976043310546
193,-3915.549094374555,373,0.16229821402660888
194,-3915.5888040589007,373,0.15986374081620974
195,-3900.2540804090895,372,0.1574657847039666
196,-3900.104432161982,372,0.15510379793340712
197,-3915.322903598899,373,0.152777240964406
198,-3900.055927290508,372,0.15048558234993992
199,-3900.14089514252,372,0.1482282986146908
200,-3870.9790370716173,370,0.14600487413547045
