step,energy,activation_count,temperature
190,-3964.0981937465813,382,0.16982633969760155
191,-3945.3306173066026,381,0.16727894460213752
192,-3982.866088477156,383,0.16476976043310546
193,-3982.640669069481,383,0.16229821402660888
194,-3982.582173695415,383,0.15986374081620974
195,-4002.0053144440426,384,0.1574657847039666
196,-3982.710798945498,383,0.15510379793340712
197,-4021.747989872293,385,0.152777240964406
198,-4041.820960581764,386,0.15048558234993992
199,-3982.93999686421,383,0.1482282986146908
200,-4002.1758186596917,384,0.14600487413547045
