step,energy,activation_count,temperature
91,-3777.4289701434013,368,0.7582601457312843
92,-3742.344007531801,365,0.7468862435453151
93,-3752.057755064639,366,0.7356829498921353
94,-3814.8710993134832,371,0.7246477056437532
95,-3944.5828987965997,379,0.7137779900590969
96,-3870.705920965866,374,0.7030713202082105
97,-3778.0510185214134,368,0.6925252504050874
98,-3797.4518575481716,369,0.6821373716490111
99,-3781.9521456412585,368,0.671905311074276
100,-3772.223259844393,366,0.6618267314081618
101,-3797.0178355306357,368,0.6518993304370394
102,-3831.7768290379804,371,0.6421208404804838
103,-3765.2385845614576,366,0.6324890278732765
104,-3831.456524873736,371,0.6230016924551773
105,-3894.8600926334802,375,0.6136566670683496
106,-3895.313253353357,375,0.6044518170623244
107,-3878.895985781294,374,0.5953850398063896
108,-3881.5707196546296,374,0.5864542642092937
109,-3867.300248509991,373,0.5776574502461543
110,-3824.005709166937,370,0.568992588492462
111,-3799.5870388324865,368,0.5604576996650751
112,-3770.8936032863508,366,0.5520508341700989
113,-3824.400401324836,370,0.5437700716575474
114,-3809.9493257297772,369,0.5356135205826842
115,-3784.011587563028,367,0.527579317773944
116,-3758.274745728925,365,0.5196656280073348
117,-3809.170477648102,369,0.5118706435872248
118,-3837.125277717763,371,0.5041925839334164
119,-3824.4011649285508,370,0.49662969517441513
120,-3813.6167621728546,369,0.4891802497467989
121,-3758.28389515534,365,0.4818425460005969
122,-3761.663415717243,365,0.47461490781058796
123,-3772.4590870302986,366,0.46749568419342913
124,-3749.8548475381817,364,0.46048324893052767
125,-3787.709757703179,367,0.45357600019656974
126,-3772.640865333436,366,0.4467723601936212
127,-3727.2639618001676,362,0.4400707747907169
128,-3775.426740622024,366,0.43346971316885613
129,-3763.5282070101593,365,0.4269676674713233
130,-3815.6581321285385,369,0.42056315245925346
131,-3786.9476106026277,367,0.4142547051723647
132,-3787.545277830888,367,0.4080408845947792
133,-3786.088061290002,367,0.4019202713258575
134,-3801.2801107575483,368,0.39589146725596963
135,-3771.838976695317,366,0.38995309524713007
136,-3801.861569158111,368,0.3841037988184231
137,-3777.419113453175,366,0.37834224183614673
138,-3802.58007816516,368,0.37266710820860455
139,-3762.7910742889403,365,0.36707710158547546
140,-3800.4194585513997,368,0.36157094506169335
141,-3842.464974191835,371,0.3561473808857679
142,-3814.4908302546355,369,0.3508051701724814
143,-3777.0490736790057,366,0.3455430926198942
144,-3739.8975776925163,363,0.3403599462305958
145,-3775.813821849857,366,0.33525454703713686
146,-3788.3902444374244,367,0.3302257288315798
147,-3816.9678205270257,369,0.3252723428991061
148,-3816.1743559088527,369,0.3203932577556195
149,-3858.9468674490763,372,0.3155873588892852
150,-3765.0391777866894,365,0.3108535485059459
151,-3741.177839589923,363,0.30619074527835666
152,-3775.9364676058926,366,0.3015978840991813
153,-3790.4935304834344,367,0.2970739158376936
154,-3788.066335113612,367,0.2926178071001282
155,-3802.9528965540917,368,0.28822853999362624
156,-3776.702797777193,366,0.28390511189372186
157,-3803.871747582803,368,0.279646535215316
158,-3765.2671741881954,365,0.27545183718708627
159,-3778.028278760155,366,0.27132005962927996
160,-3829.6180229190204,370,0.26725025873484076
161,-3815.259446011928,369,0.26324150485381814
162,-3830.835802721328,370,0.2592928822810109
163,-3789.2973135894945,367,0.2554034890467957
164,-3789.7827668647296,367,0.2515724367110938
165,-3790.9035262860843,367,0.2477988501604274
166,-3844.461816160036,371,0.24408186740802099
167,-3844.2982443946794,371,0.24042063939690067
168,-3817.842451357282,369,0.23681432980594716
169,-3778.2330422951063,366,0.23326211485885795
170,-3790.9916549578256,367,0.22976318313597507
171,-3778.1938946527694,366,0.22631673538893546
172,-3765.5038174004,365,0.22292198435810143
173,-3790.862989685983,367,0.2195781545927299
174,-3791.1701103424602,367,0.21628448227383895
175,-3765.72720099026,365,0.21304021503973136
176,-3765.586626899605,365,0.20984461181413538
177,-3776.7006620839506,366,0.20669694263692334
178,-3776.7006620839506,366,0.2035964884973695
179,-3753.5002708187485,364,0.20054254116990897
180,-3741.704803926016,363,0.19753440305236034
181,-3730.3357161543295,362,0.19457138700657492
182,-3753.5343261108787,364,0.19165281620147628
183,-3741.757002619025,363,0.18877802395845414
184,-3753.619043641945,364,0.18594635359907732
185,-3791.0073612513415,367,0.18315715829509116
186,-3791.0073612513415,367,0.1804098009206648
187,-3778.26274810011,366,0.17770365390685483
188,-3804.2193346150984,368,0.175038099098252
189,-3765.792794655999,365,0.17241252761177822
190,-3777.9353960879394,366,0.16982633969760155
191,-3764.9236558403127,365,0.16727894460213752
192,-3765.385565301921,365,0.16476976043310546
193,-3778.124219556147,366,0.16229821402660888
194,-3804.042710512526,368,0.15986374081620974
195,-3804.422659302684,368,0.1574657847039666
196,-3791.0838532989683,367,0.15510379793340712
197,-3791.0838532989683,367,0.152777240964406
198,-3804.288613787311,368,0.15048558234993992
199,-3804.288613787311,368,0.1482282986146908
200,-3831.948323218568,370,0.14600487413547045
