step,energy,activation_count,temperature
92,-3772.5643989903606,361,0.7468862435453151
93,-3768.5979695529186,361,0.7356829498921353
94,-3795.1527217869834,363,0.7246477056437532
95,-3816.6114492265806,365,0.7137779900590969
96,-3815.630160712815,365,0.7030713202082105
97,-3898.035152943418,371,0.6925252504050874
98,-3859.7644775411113,368,0.6821373716490111
99,-3827.612972129265,367,0.671905311074276
100,-3933.098837173172,373,0.6618267314081618
101,-3874.680648848287,369,0.6518993304370394
102,-3834.4689544966704,366,0.6421208404804838
103,-3885.9894081259426,370,0.6324890278732765
104,-3872.116128694147,369,0.6230016924551773
105,-3934.1857316124315,373,0.6136566670683496
106,-3932.2119410263977,373,0.6044518170623244
107,-3916.9655416965097,372,0.5953850398063896
108,-3969.072754097912,375,0.5864542642092937
109,-3867.020079347054,368,0.5776574502461543
110,-3867.1212097288844,368,0.568992588492462
111,-3922.69611085979,372,0.5604576996650751
112,-3837.1304656464354,366,0.5520508341700989
113,-3792.0430341818596,362,0.5437700716575474
114,-3775.814686571685,359,0.5356135205826842
115,-3818.307239316981,362,0.527579317773944
116,-3806.0355341192076,361,0.5196656280073348
117,-3807.4345268457705,361,0.5118706435872248
118,-3894.108673848436,368,0.5041925839334164
119,-3845.8961095662894,364,0.49662969517441513
120,-3811.974621168316,361,0.4891802497467989
121,-3814.403866480808,362,0.4818425460005969
122,-3790.553870326736,359,0.47461490781058796
123,-3807.4769911326575,361,0.46749568419342913
124,-3795.105771095992,360,0.46048324893052767
125,-3830.6272211562673,363,0.45357600019656974
126,-3842.472182104719,364,0.4467723601936212
127,-3833.243832076047,363,0.4400707747907169
128,-3857.0747712433786,365,0.43346971316885613
129,-3869.312769470175,366,0.4269676674713233
130,-3821.57398663465,362,0.42056315245925346
131,-3869.3252547339453,366,0.4142547051723647
132,-3894.7838432654858,368,0.4080408845947792
133,-3844.3496979388174,364,0.4019202713258575
134,-3854.9428143784835,365,0.39589146725596963
135,-3880.376751788295,367,0.38995309524713007
136,-3879.5749673946393,367,0.3841037988184231
137,-3856.18022893253,365,0.37834224183614673
138,-3844.0737071687827,364,0.37266710820860455
139,-3821.466607958629,362,0.36707710158547546
140,-3908.2739127347145,369,0.36157094506169335
141,-3922.1494676559196,370,0.3561473808857679
142,-3951.4315507632664,372,0.3508051701724814
143,-3855.981274686631,365,0.3455430926198942
144,-3843.7074132974712,364,0.3403599462305958
145,-3779.9307922715043,358,0.33525454703713686
146,-3853.9408570479227,365,0.3302257288315798
147,-3788.5859404008365,359,0.3252723428991061
148,-3830.697199277248,363,0.3203932577556195
149,-3893.1912875298844,368,0.3155873588892852
150,-3905.471621683421,369,0.3108535485059459
151,-3819.4912050992502,362,0.30619074527835666
152,-3893.0106494972574,368,0.3015978840991813
153,-3878.635420755021,367,0.2970739158376936
154,-3864.174613557787,366,0.2926178071001282
155,-3863.015847177924,366,0.28822853999362624
156,-3852.3239484426936,365,0.28390511189372186
157,-3828.2532672667526,363,0.279646535215316
158,-3877.5883348435823,367,0.27545183718708627
159,-3828.1562669306813,363,0.27132005962927996
160,-3816.9162726931204,362,0.26725025873484076
161,-3828.1373810641708,363,0.26324150485381814
162,-3905.24233018923,369,0.2592928822810109
163,-3905.5598649476815,369,0.2554034890467957
164,-3905.3615080253758,369,0.2515724367110938
165,-3947.9936596715484,372,0.2477988501604274
166,-3866.1864251770094,366,0.24408186740802099
167,-3854.0055076842714,365,0.24042063939690067
168,-3893.0584552195323,368,0.23681432980594716
169,-3854.6380790938465,365,0.23326211485885795
170,-3879.8436726285204,367,0.22976318313597507
171,-3879.83985260285,367,0.22631673538893546
172,-3892.938156574053,368,0.22292198435810143
173,-3879.9654972888775,367,0.2195781545927299
174,-3879.528817655739,367,0.21628448227383895
175,-3906.732224886561,369,0.21304021503973136
176,-3854.4821668112663,365,0.20984461181413538
177,-3842.6633425206383,364,0.20669694263692334
178,-3866.6974521580723,366,0.2035964884973695
179,-3879.2335836607626,367,0.20054254116990897
180,-3919.5404012409836,370,0.19753440305236034
181,-3879.611447537193,367,0.19457138700657492
182,-3866.7243986372177,366,0.19165281620147628
183,-3854.378839105523,365,0.18877802395845414
184,-3892.922896463275,368,0.18594635359907732
185,-3892.6117463916257,368,0.18315715829509116
186,-3934.9544070586285,371,0.1804098009206648
187,-3854.5222873267526,365,0.17770365390685483
188,-3893.2327256423755,368,0.175038099098252
189,-3880.1097612240733,367,0.17241252761177822
190,-3880.0897609055605,367,0.16982633969760155
191,-3819.0065694577356,362,0.16727894460213752
192,-3893.288729419823,368,0.16476976043310546
193,-3880.0180521974335,367,0.16229821402660888
194,-3866.626275101369,366,0.15986374081620974
195,-3892.9092229295948,368,0.1574657847039666
196,-3893.086687121027,368,0.15510379793340712
197,-3867.104470956965,366,0.152777240964406
198,-3867.068773543154,366,0.15048558234993992
199,-3879.9279790906626,367,0.1482282986146908
200,-3866.8021096393595,366,0.14600487413547045
