step,energy,activation_count,temperature
109,-4049.834192480513,380,0.5776574502461543
110,-4033.852275470408,379,0.568992588492462
111,-4012.3639951235386,378,0.5604576996650751
112,-4070.131458851312,381,0.5520508341700989
113,-4066.9454668777976,381,0.5437700716575474
114,-3998.3553383031394,377,0.5356135205826842
115,-4082.980819773486,382,0.527579317773944
116,-4124.627190670511,384,0.5196656280073348
117,-4068.682410541814,381,0.5118706435872248
118,-4106.430777635673,383,0.5041925839334164
119,-4085.918273986274,382,0.49662969517441513
120,-4030.8126919259057,379,0.4891802497467989
121,-3963.5348918368995,375,0.4818425460005969
122,-3982.0031133329458,376,0.47461490781058796
123,-4002.591566286449,377,0.46749568419342913
124,-3937.162292000225,373,0.46048324893052767
125,-3982.921359773964,376,0.45357600019656974
126,-3982.3612957925843,376,0.4467723601936212
127,-3865.075893585889,368,0.4400707747907169
128,-3907.874446289328,371,0.43346971316885613
129,-3984.1974935339417,376,0.4269676674713233
130,-3952.4174100324353,374,0.42056315245925346
131,-3921.7844510437953,372,0.4142547051723647
132,-3986.744625923338,376,0.4080408845947792
133,-3955.213772923495,374,0.4019202713258575
134,-3955.312639320304,374,0.39589146725596963
135,-3906.9620944624394,371,0.38995309524713007
136,-3939.5588271630436,373,0.3841037988184231
137,-3986.9081853096704,376,0.37834224183614673
138,-4003.65547133005,377,0.37266710820860455
139,-3953.789398223223,374,0.36707710158547546
140,-3986.340853745743,376,0.36157094506169335
141,-4004.294395788168,377,0.3561473808857679
142,-3955.659313792263,374,0.3508051701724814
143,-3939.041922843085,373,0.3455430926198942
144,-3971.253956142736,375,0.3403599462305958
145,-3987.411769002654,376,0.33525454703713686
146,-4019.563110820031,378,0.3302257288315798
147,-3987.154430988019,376,0.3252723428991061
148,-3955.4574293968008,374,0.3203932577556195
149,-3954.9882073995955,374,0.3155873588892852
150,-3955.056976351957,374,0.3108535485059459
151,-3939.1814162902397,373,0.30619074527835666
152,-3955.158155552146,374,0.3015978840991813
153,-3955.201697467969,374,0.2970739158376936
154,-4002.6966360810593,377,0.2926178071001282
155,-3922.221201035176,372,0.28822853999362624
156,-3909.0404295040007,371,0.28390511189372186
157,-3986.9587088178923,376,0.279646535215316
158,-3987.373088683527,376,0.27545183718708627
159,-3971.4135891980227,375,0.27132005962927996
160,-3940.1628190749593,373,0.26725025873484076
161,-3987.9925845032885,376,0.26324150485381814
162,-3971.7117021860618,375,0.2592928822810109
163,-3971.781187612932,375,0.2554034890467957
164,-4004.6306382674584,377,0.2515724367110938
165,-4004.749111739092,377,0.2477988501604274
166,-4021.4925071023067,378,0.24408186740802099
167,-3971.5399235280597,375,0.24042063939690067
168,-3924.221600890885,372,0.23681432980594716
169,-3939.6082179292166,373,0.23326211485885795
170,-3939.6082179292166,373,0.22976318313597507
171,-3971.68140627426,375,0.22631673538893546
172,-3987.7167675680553,376,0.22292198435810143
173,-3987.588188369259,376,0.2195781545927299
174,-3939.0757517454135,373,0.21628448227383895
175,-4002.928973355627,377,0.21304021503973136
176,-4055.386476224882,380,0.20984461181413538
177,-3955.7002117205857,374,0.20669694263692334
178,-3955.89050222178,374,0.2035964884973695
179,-3971.7117021860618,375,0.20054254116990897
180,-3988.126959371353,376,0.19753440305236034
181,-3971.648226036074,375,0.19457138700657492
182,-3971.233846170439,375,0.19165281620147628
183,-3971.4620883486027,375,0.18877802395845414
184,-4004.2315901588563,377,0.18594635359907732
185,-4021.26429746342,378,0.18315715829509116
186,-3971.4175049146193,375,0.1804098009206648
187,-4021.460399982317,378,0.17770365390685483
188,-3971.781187612932,375,0.175038099098252
189,-3955.854219159638,374,0.17241252761177822
190,-3987.989571057175,376,0.16982633969760155
191,-3971.6254085462965,375,0.16727894460213752
192,-3988.0866232860644,376,0.16476976043310546
193,-3988.175741283923,376,0.16229821402660888
194,-3988.175741283923,376,0.15986374081620974
195,-3988.126959371353,376,0.1574657847039666
196,-4004.749111739092,377,0.15510379793340712
197,-3971.6211611976,375,0.152777240964406
198,-4004.5719114297126,377,0.15048558234993992
199,-3971.0379514818483,375,0.1482282986146908
200,-3942.060489604882,373,0.14600487413547045
