step,energy,activation_count,temperature
90,-3737.005143206402,366,0.7698072545495273
91,-3766.3386418836744,367,0.7582601457312843
92,-3888.8392763652923,375,0.7468862435453151
93,-3769.2958135881345,367,0.7356829498921353
94,-3792.2206944275913,369,0.7246477056437532
95,-3854.7601244029483,373,0.7137779900590969
96,-3764.688555340929,366,0.7030713202082105
97,-3791.7650640856536,368,0.6925252504050874
98,-3760.096723950816,366,0.6821373716490111
99,-3739.778321153299,364,0.671905311074276
100,-3756.1465970613003,365,0.6618267314081618
101,-3737.667256369221,364,0.6518993304370394
102,-3732.830634549361,363,0.6421208404804838
103,-3743.520648338033,364,0.6324890278732765
104,-3779.7622008359895,367,0.6230016924551773
105,-3869.2509330868897,373,0.6136566670683496
106,-3815.3086039576656,369,0.6044518170623244
107,-3749.318614131658,364,0.5953850398063896
108,-3736.3088406826714,363,0.5864542642092937
109,-3801.6149498619034,368,0.5776574502461543
110,-3858.8962891934807,372,0.568992588492462
111,-3873.5445873147896,373,0.5604576996650751
112,-3845.2455971273316,371,0.5520508341700989
113,-3729.2648820622176,362,0.5437700716575474
114,-3761.119455269201,365,0.5356135205826842
115,-3812.781365962119,369,0.527579317773944
116,-3884.5876987234133,374,0.5196656280073348
117,-3849.5330654042273,372,0.5118706435872248
118,-3802.0612299695813,368,0.5041925839334164
119,-3792.4929381346756,367,0.49662969517441513
120,-3835.3031378956766,370,0.4891802497467989
121,-3835.6458935389173,370,0.4818425460005969
122,-3816.140454162115,369,0.47461490781058796
123,-3803.108957828766,368,0.46749568419342913
124,-3772.750604861519,365,0.46048324893052767
125,-3817.4361048693645,368,0.45357600019656974
126,-3768.6295771026116,364,0.4467723601936212
127,-3791.2569645602325,366,0.4400707747907169
128,-3736.467563258256,361,0.43346971316885613
129,-3783.5187288235643,365,0.4269676674713233
130,-3770.494550218192,364,0.42056315245925346
131,-3783.2981814905775,365,0.4142547051723647
132,-3865.047641974518,371,0.4080408845947792
133,-3796.4782730430993,366,0.4019202713258575
134,-3782.3922835985127,365,0.39589146725596963
135,-3848.800272499694,370,0.38995309524713007
136,-3835.1034906167224,369,0.3841037988184231
137,-3909.7328219812957,374,0.37834224183614673
138,-3866.1150287670953,371,0.37266710820860455
139,-3799.629846647593,366,0.36707710158547546
140,-3812.086253583263,367,0.36157094506169335
141,-3799.594589663503,366,0.3561473808857679
142,-3786.9902337864755,365,0.3508051701724814
143,-3786.656319523338,365,0.3455430926198942
144,-3825.6888630023504,368,0.3403599462305958
145,-3787.116915404436,365,0.33525454703713686
146,-3799.768859190763,366,0.3302257288315798
147,-3825.836518604392,368,0.3252723428991061
148,-3853.3193010759296,370,0.3203932577556195
149,-3799.644891709441,366,0.3155873588892852
150,-3825.584342870576,368,0.3108535485059459
151,-3773.5967014706616,364,0.30619074527835666
152,-3799.104382420562,366,0.3015978840991813
153,-3799.3508966385753,366,0.2970739158376936
154,-3799.106245860664,366,0.2926178071001282
155,-3762.9354839243756,363,0.28822853999362624
156,-3787.374337315942,365,0.28390511189372186
157,-3840.5984936905907,369,0.279646535215316
158,-3812.680814516023,367,0.27545183718708627
159,-3824.363026989862,368,0.27132005962927996
160,-3824.75975421573,368,0.26725025873484076
161,-3947.2698426627508,376,0.26324150485381814
162,-3870.1350903177113,371,0.2592928822810109
163,-3816.6398698913927,367,0.2554034890467957
164,-3843.3767053196025,369,0.2515724367110938
165,-3886.9554312405253,372,0.2477988501604274
166,-3843.5247137784536,369,0.24408186740802099
167,-3902.2183593123686,373,0.24042063939690067
168,-3902.1468217038764,373,0.23681432980594716
169,-3902.080341050946,373,0.23326211485885795
170,-3887.196415558905,372,0.22976318313597507
171,-3871.8323940908986,371,0.22631673538893546
172,-3816.4215471955986,367,0.22292198435810143
173,-3816.493096636317,367,0.2195781545927299
174,-3829.655199519361,368,0.21628448227383895
175,-3872.0621018504453,371,0.21304021503973136
176,-3887.317232497182,372,0.20984461181413538
177,-3872.585857652771,371,0.20669694263692334
178,-3887.341000783519,372,0.2035964884973695
179,-3857.9882970895023,370,0.20054254116990897
180,-3887.20980002095,372,0.19753440305236034
181,-3817.0785155467984,367,0.19457138700657492
182,-3858.0723117422604,370,0.19165281620147628
183,-3858.059615828265,370,0.18877802395845414
184,-3887.161008099669,372,0.18594635359907732
185,-3901.919717772254,373,0.18315715829509116
186,-3917.7091220840734,374,0.1804098009206648
187,-3857.8511423187247,370,0.17770365390685483
188,-3843.6823870723438,369,0.175038099098252
189,-3872.0853145467536,371,0.17241252761177822
190,-3872.1288384813965,371,0.16982633969760155
191,-3872.341116612945,371,0.16727894460213752
192,-3843.836782410909,369,0.16476976043310546
193,-3803.737194938364,366,0.16229821402660888
194,-3857.922703653291,370,0.15986374081620974
195,-3872.5173026148536,371,0.1574657847039666
196,-3857.9237095115077,370,0.15510379793340712
197,-3902.170318208551,373,0.152777240964406
198,-3857.934380392938,370,0.15048558234993992
199,-3887.153356200527,372,0.1482282986146908
200,-3857.9252095262727,370,0.14600487413547045
