step,energy,activation_count,temperature
122,-3929.8117968596716,373,0.47461490781058796
123,-3873.4194747520114,369,0.46749568419342913
124,-3859.276570682998,368,0.46048324893052767
125,-3916.1587137972633,372,0.45357600019656974
126,-3979.47227101217,376,0.4467723601936212
127,-3917.0886985718957,372,0.4400707747907169
128,-3947.2796315471514,374,0.43346971316885613
129,-3887.5459606091326,370,0.4269676674713233
130,-3887.95398756272,370,0.42056315245925346
131,-3916.8620267050505,372,0.4142547051723647
132,-3931.64335168694,373,0.4080408845947792
133,-3948.026011652433,374,0.4019202713258575
134,-3917.3099667497304,372,0.39589146725596963
135,-3964.2515546409604,375,0.38995309524713007
136,-3963.4626020506357,375,0.3841037988184231
137,-3932.420391727779,373,0.37834224183614673
138,-3859.2152504649353,368,0.37266710820860455
139,-3900.0066320266883,371,0.36707710158547546
140,-3885.988141849153,370,0.36157094506169335
141,-3886.1051256200017,370,0.3561473808857679
142,-3902.338871398008,371,0.3508051701724814
143,-3888.135096184025,370,0.3455430926198942
144,-3888.040341708528,370,0.3403599462305958
145,-3873.458644690609,369,0.33525454703713686
146,-3887.133354769742,370,0.3302257288315798
147,-3846.297358917415,367,0.3252723428991061
148,-3873.280227276605,369,0.3203932577556195
149,-3930.788216581609,373,0.3155873588892852
150,-3994.9194044820647,377,0.3108535485059459
151,-3962.144243961866,375,0.30619074527835666
152,-3961.945806840001,375,0.3015978840991813
153,-4012.8122102971997,378,0.2970739158376936
154,-3962.0987218251503,375,0.2926178071001282
155,-3946.281871156154,374,0.28822853999362624
156,-3900.8780481317235,371,0.28390511189372186
157,-3946.4510949814457,374,0.279646535215316
158,-3978.7831570411086,376,0.27545183718708627
159,-3977.717880035319,376,0.27132005962927996
160,-3964.4007367710924,375,0.26725025873484076
161,-3902.4927268102583,371,0.26324150485381814
162,-3948.23831126845,374,0.2592928822810109
163,-3948.2885148786663,374,0.2554034890467957
164,-3980.553570824723,376,0.2515724367110938
165,-3917.3399245795194,372,0.2477988501604274
166,-3948.671858868257,374,0.24408186740802099
167,-3932.998647352915,373,0.24042063939690067
168,-3917.5014819409867,372,0.23681432980594716
169,-3932.6596785376387,373,0.23326211485885795
170,-3902.6696825482995,371,0.22976318313597507
171,-3933.0724068644004,373,0.22631673538893546
172,-3948.5880020289515,374,0.22292198435810143
173,-3933.1192207965323,373,0.2195781545927299
174,-3948.492490107301,374,0.21628448227383895
175,-3932.9152455678986,373,0.21304021503973136
176,-3948.358652413831,374,0.20984461181413538
177,-3933.0434775815174,373,0.20669694263692334
178,-3948.5122588139366,374,0.2035964884973695
179,-3932.5835128037234,373,0.20054254116990897
180,-3902.4375872976716,371,0.19753440305236034
181,-3932.806347548699,373,0.19457138700657492
182,-3932.780973162213,373,0.19165281620147628
183,-3902.280732878859,371,0.18877802395845414
184,-3964.496248692743,375,0.18594635359907732
185,-3932.9966636493855,373,0.18315715829509116
186,-3964.492535886732,375,0.1804098009206648
187,-3948.4680589366008,374,0.17770365390685483
188,-3980.8303443811706,376,0.175038099098252
189,-3980.706035330038,376,0.17241252761177822
190,-3980.8303443811706,376,0.16982633969760155
191,-3947.9778128779017,374,0.16727894460213752
192,-3932.411875145429,373,0.16476976043310546
193,-3932.376789681177,373,0.16229821402660888
194,-3948.3776223602144,374,0.15986374081620974
195,-3932.8995547786553,373,0.1574657847039666
196,-3948.5765019015125,374,0.15510379793340712
197,-3933.055553988468,373,0.152777240964406
198,-3964.371962443116,375,0.15048558234993992
199,-3964.6053220089207,375,0.1482282986146908
200,-3964.6053220089207,375,0.14600487413547045
