step,energy,activation_count,temperature
103,-3861.7231814039305,371,0.6324890278732765
104,-3849.3784092885376,370,0.6230016924551773
105,-3908.268708036435,374,0.6136566670683496
106,-3892.9027980396218,373,0.6044518170623244
107,-3888.760152329109,373,0.5953850398063896
108,-3940.6315554743765,376,0.5864542642092937
109,-3866.7434613693813,371,0.5776574502461543
110,-3828.457666819247,368,0.568992588492462
111,-3841.2703036373796,369,0.5604576996650751
112,-3913.4422542633374,374,0.5520508341700989
113,-3915.9052499294057,374,0.5437700716575474
114,-3858.023891993706,370,0.5356135205826842
115,-3789.6844319215056,365,0.527579317773944
116,-3902.432661076588,373,0.5196656280073348
117,-3899.1030948377415,373,0.5118706435872248
118,-3890.9175414017186,372,0.5041925839334164
119,-3874.6475135711325,371,0.49662969517441513
120,-3848.8077607371215,369,0.4891802497467989
121,-3850.2023750367216,369,0.4818425460005969
122,-3861.6955971064194,370,0.47461490781058796
123,-3862.9356340388617,370,0.46749568419342913
124,-3891.1996886311485,372,0.46048324893052767
125,-3851.7137340782756,369,0.45357600019656974
126,-3869.5206214426803,370,0.4467723601936212
127,-3801.0902485968013,365,0.4400707747907169
128,-3856.7490757477262,369,0.43346971316885613
129,-3885.2643902441596,371,0.4269676674713233
130,-3855.2900303088873,369,0.42056315245925346
131,-3883.6923667523943,371,0.4142547051723647
132,-3897.840813996739,372,0.4080408845947792
133,-3958.5516137816353,376,0.4019202713258575
134,-3944.3415135556015,375,0.39589146725596963
135,-3884.375942728476,371,0.38995309524713007
136,-3961.9050429680283,376,0.3841037988184231
137,-3946.589377136119,375,0.37834224183614673
138,-3899.64742568895,372,0.37266710820860455
139,-3947.315331818738,375,0.36707710158547546
140,-3931.390648955528,374,0.36157094506169335
141,-3915.5072233160786,373,0.3561473808857679
142,-3962.2896747148484,376,0.3508051701724814
143,-3930.522573848112,374,0.3455430926198942
144,-3976.929983871772,377,0.3403599462305958
145,-3944.7312183472286,375,0.33525454703713686
146,-3885.3926140647836,371,0.3302257288315798
147,-3885.72104988332,371,0.3252723428991061
148,-3915.1641025004988,373,0.3203932577556195
149,-3931.631611012891,374,0.3155873588892852
150,-3946.6574580901224,375,0.3108535485059459
151,-3931.141364844591,374,0.30619074527835666
152,-3931.249940190303,374,0.3015978840991813
153,-3899.8463884457155,372,0.2970739158376936
154,-3914.4932913400467,373,0.2926178071001282
155,-3899.787056568051,372,0.28822853999362624
156,-3946.89189578531,375,0.28390511189372186
157,-3962.70697425659,376,0.279646535215316
158,-3962.959443890593,376,0.27545183718708627
159,-3913.4545816216164,373,0.27132005962927996
160,-3899.4409052140813,372,0.26725025873484076
161,-3843.4571565594892,368,0.26324150485381814
162,-3830.6569117313716,367,0.2592928822810109
163,-3914.2713668521096,373,0.2554034890467957
164,-3884.7370304387914,371,0.2515724367110938
165,-3884.556799043209,371,0.2477988501604274
166,-3871.5480072742876,370,0.24408186740802099
167,-3900.53171039733,372,0.24042063939690067
168,-3900.826211294509,372,0.23681432980594716
169,-3915.793189405276,373,0.23326211485885795
170,-3900.6326963846655,372,0.22976318313597507
171,-3900.9285596333825,372,0.22631673538893546
172,-3947.4931871368226,375,0.22292198435810143
173,-3963.829484161562,376,0.2195781545927299
174,-3963.449996259044,376,0.21628448227383895
175,-3947.4949948607655,375,0.21304021503973136
176,-3915.8333208531108,373,0.20984461181413538
177,-3979.8575351762724,377,0.20669694263692334
178,-3946.5211535223007,375,0.2035964884973695
179,-3899.763767462497,372,0.20054254116990897
180,-3900.234842219887,372,0.19753440305236034
181,-3916.0250280390114,373,0.19457138700657492
182,-3931.2750946941,374,0.19165281620147628
183,-3901.0765306148483,372,0.18877802395845414
184,-3931.6786681688995,374,0.18594635359907732
185,-3901.0765306148483,372,0.18315715829509116
186,-3900.9266721281997,372,0.1804098009206648
187,-3947.3180870920196,375,0.17770365390685483
188,-3915.8893492696357,373,0.175038099098252
189,-3916.0517983518525,373,0.17241252761177822
190,-3916.18717873775,373,0.16982633969760155
191,-3931.6786681688995,374,0.16727894460213752
192,-3900.9429579528937,372,0.16476976043310546
193,-3916.064458220559,373,0.16229821402660888
194,-3900.9032293878677,372,0.15986374081620974
195,-3931.5107176338656,374,0.1574657847039666
196,-3886.178907778609,371,0.15510379793340712
197,-3931.5972307926445,374,0.152777240964406
198,-3947.4949948607655,375,0.15048558234993992
199,-3931.647896837585,374,0.1482282986146908
200,-3900.808030558763,372,0.14600487413547045
