step,energy,activation_count,temperature
120,-3828.8048375539856,364,0.4891802497467989
121,-3875.5191232538054,368,0.4818425460005969
122,-3816.5701170234966,363,0.47461490781058796
123,-3842.6385571261662,365,0.46749568419342913
124,-3869.1430024356355,367,0.46048324893052767
125,-3798.6924224340955,361,0.45357600019656974
126,-3798.5177134423993,361,0.4467723601936212
127,-3818.2846890935466,363,0.4400707747907169
128,-3788.4074725511173,360,0.43346971316885613
129,-3810.3893209534904,362,0.4269676674713233
130,-3769.4646087341002,358,0.42056315245925346
131,-3857.0765248869097,366,0.4142547051723647
132,-3857.250527331242,366,0.4080408845947792
133,-3844.387869772319,365,0.4019202713258575
134,-3833.77443361004,364,0.39589146725596963
135,-3788.9682627684706,360,0.38995309524713007
136,-3831.0839519736555,364,0.3841037988184231
137,-3822.9954226011205,363,0.37834224183614673
138,-3844.9872802203167,365,0.37266710820860455
139,-3809.313645040342,362,0.36707710158547546
140,-3811.3999566799034,362,0.36157094506169335
141,-3822.4421695922892,363,0.3561473808857679
142,-3822.147880128151,363,0.3508051701724814
143,-3789.0678721342906,360,0.3455430926198942
144,-3799.0666189739513,361,0.3403599462305958
145,-3898.0084160525057,369,0.33525454703713686
146,-3854.214648233443,366,0.3302257288315798
147,-3893.536070354243,369,0.3252723428991061
148,-3810.047630049982,362,0.3203932577556195
149,-3845.6248407067924,365,0.3155873588892852
150,-3897.2628587005293,369,0.3108535485059459
151,-3911.758965094016,370,0.30619074527835666
152,-3870.9947935952755,367,0.3015978840991813
153,-3912.180897133893,370,0.2970739158376936
154,-3834.3111048304904,364,0.2926178071001282
155,-3912.5849627313887,370,0.28822853999362624
156,-3859.0973146916403,366,0.28390511189372186
157,-3872.1975664735396,367,0.279646535215316
158,-3872.2655191106974,367,0.27545183718708627
159,-3846.5359156485397,365,0.27132005962927996
160,-3846.3665673025976,365,0.26725025873484076
161,-3822.519921140306,363,0.26324150485381814
162,-3846.7189283996995,365,0.2592928822810109
163,-3885.2493843454185,368,0.2554034890467957
164,-3859.255338820143,366,0.2515724367110938
165,-3871.4733851944607,367,0.2477988501604274
166,-3884.967112961306,368,0.24408186740802099
167,-3872.0864447035306,367,0.24042063939690067
168,-3884.8388566404897,368,0.23681432980594716
169,-3912.820361269782,370,0.23326211485885795
170,-3898.950743549207,369,0.22976318313597507
171,-3911.3863170813597,370,0.22631673538893546
172,-3872.0864447035306,367,0.22292198435810143
173,-3884.926404893708,368,0.2195781545927299
174,-3884.8536256213188,368,0.21628448227383895
175,-3885.387458825295,368,0.21304021503973136
176,-3846.576678320263,365,0.20984461181413538
177,-3859.113088740707,366,0.20669694263692334
178,-3859.239654760733,366,0.2035964884973695
179,-3885.0620147371915,368,0.20054254116990897
180,-3822.9380223058724,363,0.19753440305236034
181,-3846.404204451274,365,0.19457138700657492
182,-3872.014282631482,367,0.19165281620147628
183,-3859.4965461735733,366,0.18877802395845414
184,-3859.638917214151,366,0.18594635359907732
185,-3885.4259242933317,368,0.18315715829509116
186,-3885.5454886666444,368,0.1804098009206648
187,-3859.8407084257374,366,0.17770365390685483
188,-3847.1948875153134,365,0.175038099098252
189,-3859.649071097484,366,0.17241252761177822
190,-3872.658865066442,367,0.16982633969760155
191,-3847.3480592154333,365,0.16727894460213752
192,-3835.1568302964843,364,0.16476976043310546
193,-3859.53015350038,366,0.16229821402660888
194,-3859.758481587464,366,0.15986374081620974
195,-3872.658865066442,367,0.1574657847039666
196,-3847.0198045339607,365,0.15510379793340712
197,-3847.2671199201504,365,0.152777240964406
198,-3847.2671199201504,365,0.15048558234993992
199,-3823.4469878774607,363,0.1482282986146908
200,-3859.594728510721,366,0.14600487413547045
