step,energy,activation_count,temperature
103,-3921.673206963213,376,0.6324890278732765
104,-3817.4534013072184,369,0.6230016924551773
105,-3891.616202210902,374,0.6136566670683496
106,-3859.06289149613,372,0.6044518170623244
107,-3771.3866342723777,366,0.5953850398063896
108,-3753.8963804890673,364,0.5864542642092937
109,-3881.1088383019246,373,0.5776574502461543
110,-3895.858308875906,374,0.568992588492462
111,-3871.7444536643916,372,0.5604576996650751
112,-3857.0328189458564,371,0.5520508341700989
113,-3885.727123019526,373,0.5437700716575474
114,-3860.848211452433,371,0.5356135205826842
115,-3875.731067555305,372,0.527579317773944
116,-3880.6208664101264,372,0.5196656280073348
117,-3851.836006925991,370,0.5118706435872248
118,-3870.1054025090316,371,0.5041925839334164
119,-3877.8003567145615,371,0.49662969517441513
120,-3826.0731349070334,367,0.4891802497467989
121,-3867.2003373430157,370,0.4818425460005969
122,-3826.0436465381467,367,0.47461490781058796
123,-3898.6039776913344,372,0.46749568419342913
124,-3897.7926856077224,372,0.46048324893052767
125,-3912.328398848216,373,0.45357600019656974
126,-3927.916230246091,374,0.4467723601936212
127,-3896.915906323113,372,0.4400707747907169
128,-3883.5645520369276,371,0.43346971316885613
129,-3929.0788710929164,374,0.4269676674713233
130,-3945.947409689251,375,0.42056315245925346
131,-3961.2999142496005,376,0.4142547051723647
132,-3929.4198997677513,374,0.4080408845947792
133,-3961.592849830536,376,0.4019202713258575
134,-3976.3609355526764,377,0.39589146725596963
135,-3961.2593274779433,376,0.38995309524713007
136,-3928.903205417909,374,0.3841037988184231
137,-3929.641621385649,374,0.37834224183614673
138,-3884.447187829832,371,0.37266710820860455
139,-3899.529363219915,372,0.36707710158547546
140,-3929.685650001914,374,0.36157094506169335
141,-3869.796699236831,370,0.3561473808857679
142,-3946.250708848547,375,0.3508051701724814
143,-3930.7413666030116,374,0.3455430926198942
144,-3960.783639714889,376,0.3403599462305958
145,-3999.758640327433,378,0.33525454703713686
146,-3917.1698227520765,373,0.3302257288315798
147,-3949.0481061571327,375,0.3252723428991061
148,-3934.516042470468,374,0.3203932577556195
149,-3876.906402086576,370,0.3155873588892852
150,-3877.625680533327,370,0.3108535485059459
151,-3906.203313665328,372,0.30619074527835666
152,-3921.585499361852,373,0.3015978840991813
153,-3877.5252485414567,370,0.2970739158376936
154,-3876.989571506349,370,0.2926178071001282
155,-3906.205576908265,372,0.28822853999362624
156,-3892.0923751728433,371,0.28390511189372186
157,-3877.717485673449,370,0.279646535215316
158,-3863.5822236098816,369,0.27545183718708627
159,-3861.2855252640297,369,0.27132005962927996
160,-3875.5337165983315,370,0.26725025873484076
161,-3863.7423914612186,369,0.26324150485381814
162,-3937.752326840313,374,0.2592928822810109
163,-3969.588985953394,376,0.2554034890467957
164,-3922.041169544034,373,0.2515724367110938
165,-3986.3803172984176,377,0.2477988501604274
166,-3906.961419951127,372,0.24408186740802099
167,-3921.03162055448,373,0.24042063939690067
168,-3951.9475403904007,375,0.23681432980594716
169,-3952.0283158755956,375,0.23326211485885795
170,-3969.2912666949337,376,0.22976318313597507
171,-3937.0343957448604,374,0.22631673538893546
172,-3938.2662856925117,374,0.22292198435810143
173,-3953.891595562204,375,0.2195781545927299
174,-3922.577087841588,373,0.21628448227383895
175,-3987.022212336026,377,0.21304021503973136
176,-3987.106609774942,377,0.20984461181413538
177,-3987.173387456081,377,0.20669694263692334
178,-3907.5410547797924,372,0.2035964884973695
179,-3938.576935034238,374,0.20054254116990897
180,-4004.221182046078,378,0.19753440305236034
181,-3954.020553627224,375,0.19457138700657492
182,-4004.1429102160005,378,0.19165281620147628
183,-3954.1494684776835,375,0.18877802395845414
184,-3954.423715170705,375,0.18594635359907732
185,-3922.8963423768337,373,0.18315715829509116
186,-3987.1056064681266,377,0.1804098009206648
187,-3907.730376946581,372,0.17770365390685483
188,-3892.903877475117,371,0.175038099098252
189,-3892.68711666356,371,0.17241252761177822
190,-3907.5492496217134,372,0.16982633969760155
191,-3938.447117908432,374,0.16727894460213752
192,-3970.751883415403,376,0.16476976043310546
193,-3970.6522575753484,376,0.16229821402660888
194,-3938.384728413568,374,0.15986374081620974
195,-3970.7626618458858,376,0.1574657847039666
196,-3923.0231726370616,373,0.15510379793340712
197,-3938.547203084536,374,0.152777240964406
198,-3938.549847618323,374,0.15048558234993992
199,-3938.4032159604412,374,0.1482282986146908
200,-3954.3304118722754,375,0.14600487413547045
