step,energy,activation_count,temperature
141,-3974.0981767589906,380,0.3561473808857679
142,-3921.7874587693477,377,0.3508051701724814
143,-3973.8476547781306,380,0.3455430926198942
144,-3938.9748803710163,378,0.3403599462305958
145,-3938.886508264012,378,0.33525454703713686
146,-3904.872144212734,376,0.3302257288315798
147,-3938.625632612923,378,0.3252723428991061
148,-3957.504535302977,379,0.3203932577556195
149,-3828.5707524215622,371,0.3155873588892852
150,-3906.1198130468497,376,0.3108535485059459
151,-3906.0001188455212,376,0.30619074527835666
152,-3890.1892510698453,375,0.3015978840991813
153,-3890.5756470169204,375,0.2970739158376936
154,-3844.2103206829966,372,0.2926178071001282
155,-3859.2453056920226,373,0.28822853999362624
156,-3923.8420215035135,377,0.28390511189372186
157,-3890.5749964950937,375,0.279646535215316
158,-3906.4416785107273,376,0.27545183718708627
159,-3888.2547646119765,375,0.27132005962927996
160,-3890.2033173537834,375,0.26725025873484076
161,-3923.465854965629,377,0.26324150485381814
162,-3874.0544008389297,374,0.2592928822810109
163,-3923.582378320627,377,0.2554034890467957
164,-3890.7645832341864,375,0.2515724367110938
165,-3814.0487750363436,370,0.2477988501604274
166,-3814.7235812153804,370,0.24408186740802099
167,-3905.6828745354346,376,0.24042063939690067
168,-3890.9438074795503,375,0.23681432980594716
169,-3906.8947979209593,376,0.23326211485885795
170,-3859.443807628579,373,0.22976318313597507
171,-3890.953848080863,375,0.22631673538893546
172,-3941.2307161125686,378,0.22292198435810143
173,-3924.179732601651,377,0.2195781545927299
174,-3907.5535688461146,376,0.21628448227383895
175,-3907.5535688461146,376,0.21304021503973136
176,-3958.4988652254747,379,0.20984461181413538
177,-3923.8605951334475,377,0.20669694263692334
178,-3907.3864841067157,376,0.2035964884973695
179,-3923.993841170125,377,0.20054254116990897
180,-3906.967265973302,376,0.19753440305236034
181,-3891.0263008184766,375,0.19457138700657492
182,-3924.275469642002,377,0.19165281620147628
183,-3924.030058783347,377,0.18877802395845414
184,-3891.367849484526,375,0.18594635359907732
185,-3891.367849484526,375,0.18315715829509116
186,-3907.6726622991723,376,0.1804098009206648
187,-3976.1657621735258,380,0.17770365390685483
188,-3906.838775568746,376,0.175038099098252
189,-3923.7873568900636,377,0.17241252761177822
190,-3958.243876310044,379,0.16982633969760155
191,-3940.6182748206297,378,0.16727894460213752
192,-3890.4731105149126,375,0.16476976043310546
193,-3940.2482413261814,378,0.16229821402660888
194,-3993.8158260399205,381,0.15986374081620974
195,-3940.9963715673593,378,0.1574657847039666
196,-3941.169441008589,378,0.15510379793340712
197,-3941.2033557984823,378,0.152777240964406
198,-3924.019266810293,377,0.15048558234993992
199,-3924.275469642002,377,0.1482282986146908
200,-3924.2694615502974,377,0.14600487413547045
